
32,"Carty, Andrew",SO-2,USMMA,1:11.34,Coach O Invitational,"Apr 2, 2023"
33,"Taylor, Ian",FR-1,USMMA,1:13.07,Coach O Invitational,"Apr 2, 2023"

1,"Bruncaj, Eliza",SO-2,TCNJ,1:01.74,2023 95th Clyde Littlefield Texas Relays,"Mar 29, 2023"
2,"Lodge, Molly",SO-2,Rowan,1:04.46,Washington & Lee Carnival,"Mar 17, 2023"
3,"Purritano, Victoria",SR-4,TCNJ,1:05.24,2023 95th Clyde Littlefield Texas Relays,"Mar 29, 2023"
4,"Petrolia, Emma",FR-1,Stockton,1:05.91,Ramapo College Track & Field Invitational,"Mar 31, 2023"
5,"McClenahan, Mahon",SR-4,Rowan,1:06.69,2023 Danny Curran Invitational,"Mar 30, 2023"
6,"Byrd, Brya",SO-2,Rutgers-Newark,1:07.74,Alan Connie Shamrock Invitational,"Mar 16, 2023"
7,"Stocklin, Alivia",SO-2,Rowan,1:08.60,Washington & Lee Carnival,"Mar 17, 2023"
8,"Daniel, Elise",SO-2,Widener,1:08.72,2023 Danny Curran Invitational,"Mar 30, 2023"
9,"O'Donnell, Meredith",SO-2,Stockton,1:09.30,Ramapo College Track & Field Invitational,"Mar 31, 2023"
10,"Khan, Sameerah",SR-4,TCNJ,1:09.53,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
11,"Exilus, Barbara",SO-2,Ramapo,1:09.82,Ramapo College Track & Field Invitational,"Mar 31, 2023"
12,"Ryan, Kaelin",FR-1,Ursinus,1:11.26,Ursinus College Outdoor Invitational,"Mar 25, 2023"
13,"Dougherty, Sarah",SR-4,FDU-Florham,1:11.46,King's College Monarch Invitational,"Mar 18, 2023"
14,"Bertollo, Nicole",SR-4,Rowan,1:13.44,2023 Danny Curran Invitational,"Mar 30, 2023"
15,"Medina, Emily",SO-2,St. Joseph's (L.I.),1:13.52,Coach O Invitational,"Apr 2, 2023"
16,"Hallman, Ellie",FR-1,Stockton,1:13.64,Ramapo College Track & Field Invitational,"Mar 31, 2023"
17,"Tereska, Caleya",SR-4,Muhlenberg,1:15.88,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
18,"DeMassa, Isabella",SO-2,Moravian,1:16.07,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
19,"Rodrigues, Ashley",SO-2,Moravian,1:16.83,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
20,"McGarry, Delaney",SO-2,Arcadia,1:16.86,2023 Danny Curran Invitational,"Mar 30, 2023"
21,"Cook, Jillian",FR-1,Stockton,1:17.00,Stockton Invite,"Mar 25, 2023"
22,"Alexis, Carmelle",SO-2,Rutgers-Newark,1:17.50,Alan Connie Shamrock Invitational,"Mar 16, 2023"
23,"Mersch, Makenna",FR-1,Moravian,1:17.90,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
24,"Hufnagle, Sierra",SO-2,Ursinus,1:18.01,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
25,"Wright, Rainee",SO-2,Eastern,1:18.32,40th Millersville Metrics,"Mar 31, 2023"
26,"Couse, Catherine",SR-4,Delaware Valley,1:25.02,2023 Danny Curran Invitational,"Mar 30, 2023"
27,"Oparebea, Pearl",SR-4,Rutgers-Newark,1:26.83,Stockton Invite,"Mar 25, 2023"
28,"Hercules, Anna",SR-4,USMMA,1:33.98,Coach O Invitational,"Apr 2, 2023"

1,"DeLaney, Colin",SO-2,Swarthmore,9:39.56,2023 Danny Curran Invitational,"Mar 30, 2023"
2,"Martin, Ryan",FR-1,Ursinus,9:51.95,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
3,"Houghton, Shane",SR-4,Moravian,9:57.73,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
4,"Johnston, Liam",FR-1,Ursinus,9:58.98,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
5,"Trump, Davis",FR-1,DeSales,10:13.01,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
6,"Squicciarini, Daniel",SO-2,Stockton,10:14.53,Ramapo College Track & Field Invitational,"Mar 31, 2023"
7,"Connell, Tim",JR-3,DeSales,10:17.51,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
8,"Calogianes, Matthew",SR-4,Farmingdale St.,10:20.13,Stockton Invite,"Mar 25, 2023"
9,"Leighninger, Nathaniel",JR-3,Haverford,10:21.10,Ursinus College Outdoor Invitational,"Mar 25, 2023"
10,"Schindel, Sammy",JR-3,Haverford,10:25.60,Ursinus College Outdoor Invitational,"Mar 25, 2023"
11,"Flannery, Seamus",SR-4,Haverford,10:28.80,Ursinus College Outdoor Invitational,"Mar 25, 2023"
12,"Jancsarics, Christian",SR-4,Moravian,10:41.56,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
13,"Farrell, Jake",SO-2,Moravian,10:43.08,2023 Lafayette Open,"Mar 25, 2023"
14,"Scheidel, Justice",FR-1,Ursinus,10:53.13,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
15,"Johnson, Chris",SR-4,Stockton,10:54.45,Stockton Invite,"Mar 25, 2023"
16,"Straebler, Ben",JR-3,Ramapo,10:59.46,Ramapo College Track & Field Invitational,"Mar 31, 2023"
17,"Burita, Alex",SO-2,USMMA,11:15.06,Coach O Invitational,"Apr 2, 2023"
18,"Cook, James",FR-1,DeSales,11:18.34,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
19,"Addeo, Joseph",FR-1,Stockton,11:25.68,Ramapo College Track & Field Invitational,"Mar 31, 2023"
20,"Taylor, Ian",FR-1,USMMA,11:38.83,Coach O Invitational,"Apr 2, 2023"
21,"Mintel, Jimmy",FR-1,St. Joseph's (L.I.),11:47.00,Coach O Invitational,"Apr 2, 2023"
22,"Behm, Ben",SR-4,Arcadia,12:22.18,Stockton Invite,"Mar 25, 2023"

1,"Poniktera, Amber",SO-2,Moravian,11:45.00,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
2,"Estus, Haley",SO-2,DeSales,12:01.49,Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
3,"Goodman, Rachael",SO-2,Moravian,12:11.72,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
4,"Lozzi, Jenna",JR-3,Ursinus,12:19.25,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
5,"Harris, Olivia",SR-4,Stockton,12:19.28,Ramapo College Track & Field Invitational,"Mar 31, 2023"
6,"Furyk, Natasha",SO-2,Muhlenberg,12:25.02,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
7,"Kolonoski, Hannah",SO-2,Moravian,12:38.19,Muhlenberg Outdoor Invitational,"Apr 1, 2023"
8,"Kerchner, Katherine",SO-2,USMMA,12:53.25,Coach O Invitational,"Apr 2, 2023"
9,"Tirabassi, Grace",FR-1,Moravian,13:46.36,2023 Lafayette Open,"Mar 25, 2023"
10,"Garchinsky, Emma",JR-3,Moravian,16:13.42,2023 Lafayette Open,"Mar 25, 2023"
11,"Kelly, Olivia",JR-3,Cedar Crest,17:19.08,Muhlenberg Outdoor Invitational,"Apr 1, 2023"

1,Rowan,41.14,"Love, Corcoran, Beasley, Byrd",2023 Danny Curran Invitational,"Mar 30, 2023"
2,TCNJ,42.86,"Lodge, Gomez, Engler, Schmitt",2023 95th Clyde Littlefield Texas Relays,"Mar 29, 2023"
3,Stockton,42.90,"Gentile, Fisher, Moore, Latham",Ramapo College Track & Field Invitational,"Mar 31, 2023"
4,Moravian,43.04,"Fenstermaker, Gray, Shea, Sabastro",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
5,Muhlenberg,43.32,"Hitchcock, Castro, Nye, Neuwirth",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
6,Arcadia,43.45,"Pines Elliott, Carter, Castelli, Sams",2023 Danny Curran Invitational,"Mar 30, 2023"
7,Rutgers-Newark,44.93,"Amilcar, Gomes, Hartley, Augustin",Alan Connie Shamrock Invitational,"Mar 16, 2023"
8,Eastern,45.09,"Moore, Andre, Hicks, Koehler",40th Millersville Metrics,"Mar 31, 2023"
8,FDU-Florham,45.09,"Dennis, Ramirez, Brown, Fall",Ramapo College Track & Field Invitational,"Mar 31, 2023"
10,Farmingdale St.,45.88,"Bejarano, Blades, Aladegboungbe, Bamfo",The Big Hurt,"Apr 1, 2023"
11,USMMA,49.12,"Clemons, Dozier, Healey, Morales",Coach O Invitational,"Apr 2, 2023"
12,Pratt Institute,51.04,"Bibb, Nisbett, Hatcher, Bratcher",Queens College Season Opener,"Mar 25, 2023"
13,Rutgers-Camden,51.39,"Bortley, Butts, Cashman, Richards",2023 Danny Curran Invitational,"Mar 30, 2023"
14,St. Joseph's (L.I.),55.00,"Dennehy, Fiorio Devito, Hristidis, Rodriguez",Coach O Invitational,"Apr 2, 2023"

1,TCNJ,48.45,"MacLure, Bruncaj, Purritano, Riggins",2023 95th Clyde Littlefield Texas Relays,"Mar 29, 2023"
2,Moravian,48.63,"Davis, Robinson, Giamoni, Byrne",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
3,Haverford,49.62,"Moses, D'Aulerio, Landau, Robinson",2023 Danny Curran Invitational,"Mar 30, 2023"
4,Stockton,51.26,"Hallman, Cook, Apple, Morrison",Ramapo College Track & Field Invitational,"Mar 31, 2023"
5,Muhlenberg,52.36,"Matthews, Eastlack, Williams, Gamson",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
6,Rutgers-Newark,52.61,"Guner, Cater, Alexis, Brodie",Stockton Invite,"Mar 25, 2023"
7,Arcadia,53.77,"Masonheimer, Kowalski, Jones, Marcinkiewicz",2023 Danny Curran Invitational,"Mar 30, 2023"
8,Immaculata,54.36,"Alvarez, Gillin, Hays, Steinbicker",Ursinus College Outdoor Invitational,"Mar 25, 2023"
9,FDU-Florham,55.18,"Hill, Burke, Rogers-Carter, Fasoli",Ramapo College Track & Field Invitational,"Mar 31, 2023"
10,York (N.Y.),1:01.27,"Neptune, Hunter, Sylvester, Merced",Queens College Season Opener,"Mar 25, 2023"
11,Medgar Evers,1:01.31,"Woodberry, Samake, Durand, Adrien",Coach O Invitational,"Apr 2, 2023"
12,Pratt Institute,1:05.33,"Hunwick, Chen, Vazquez, Ambroggio",The Big Hurt,"Apr 1, 2023"

1,Rowan,3:19.58,"Devito, Rivera Sharp, Serrano, Kolodziej",2023 Danny Curran Invitational,"Mar 30, 2023"
2,TCNJ,3:20.09,"Rychkov, Engler, Scott, Lodge",2023 95th Clyde Littlefield Texas Relays,"Mar 29, 2023"
3,Ursinus,3:23.13,"Ney, Tobin, Mathis, Cox",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
4,Muhlenberg,3:24.47,"Hitchcock, Stefan, Nye, Neuwirth",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
5,Stockton,3:28.10,"Adjangba, Fisher, Gentile, Lordi",Ramapo College Track & Field Invitational,"Mar 31, 2023"
6,Ramapo,3:28.73,"Lockett, Syed, Unis, Dubac",Ramapo College Track & Field Invitational,"Mar 31, 2023"
7,FDU-Florham,3:29.95,"Harold, Dougherty, Tanez, Ramirez",Ramapo College Track & Field Invitational,"Mar 31, 2023"
8,Swarthmore,3:30.79,"Phair, Gutow, Wade, Rothenberg",2023 Danny Curran Invitational,"Mar 30, 2023"
9,DeSales,3:30.88,"Rutledge, Tyce, Dunbar, De Grazia",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
10,Stevens,3:31.91,"LaMastra, Rodriguez, Templin, Leitner",2023 Danny Curran Invitational,"Mar 30, 2023"
11,Farmingdale St.,3:32.91,"Folarin, McKeever, Stocken, Aladegboungbe",The Big Hurt,"Apr 1, 2023"
12,Delaware Valley,3:33.07,"O'Dunlami, Messenger, Owen, Smeland",2023 Danny Curran Invitational,"Mar 30, 2023"
13,Rutgers-Newark,3:33.39,"Amilcar, Augustin, Gomes, Akinsolu",Alan Connie Shamrock Invitational,"Mar 16, 2023"
14,Moravian,3:34.45,"Kleinberg, Petre, Farrell, Kerchner",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
15,USMMA,3:36.91,"Bucher, Glynn, Schott, Sims",Coach O Invitational,"Apr 2, 2023"
16,Eastern,3:36.93,"Rios, Mellinger, Williams, Daniel",Ursinus College Outdoor Invitational,"Mar 25, 2023"
17,Neumann,3:38.78,"Konieczny, Johnson, Ricciardi, Hunter",2023 Danny Curran Invitational,"Mar 30, 2023"
18,Immaculata,3:44.11,"Mendoza, Watson, McHugh, Speakman-Viggia",Ursinus College Outdoor Invitational,"Mar 25, 2023"
19,Arcadia,3:44.23,"Castelli, Soto, Pines Elliott, Carter",2023 Danny Curran Invitational,"Mar 30, 2023"
20,St. Joseph's (L.I.),3:49.79,"Clements, Humin, Lopez, Mintel",Coach O Invitational,"Apr 2, 2023"
21,York (N.Y.),3:59.23,"Lahens, Mondesir, Ortiz, Stuart",The Big Hurt,"Apr 1, 2023"

1,TCNJ,3:57.05,"Riggins, Bruncaj, Uhl, Gasnick",2023 95th Clyde Littlefield Texas Relays,"Mar 29, 2023"
2,Swarthmore,4:01.57,"Boadi, Garrou, Johnson, Teszler",2023 Danny Curran Invitational,"Mar 30, 2023"
3,Stockton,4:05.43,"Conroy, Maldonado, Petrolia, Kass",Ramapo College Track & Field Invitational,"Mar 31, 2023"
4,Ramapo,4:05.68,"Kneppel, Exilus, Ewing, Dwah",Ramapo College Track & Field Invitational,"Mar 31, 2023"
5,Haverford,4:08.99,"Landau, Thornberry, November, Monroy",2023 Danny Curran Invitational,"Mar 30, 2023"
6,Stevens,4:10.74,"Lulaj, Enes, Vogel, Burden",2023 Danny Curran Invitational,"Mar 30, 2023"
7,Rowan,4:12.65,"Stocklin, Pedersen, Broadway, Moore",2023 Danny Curran Invitational,"Mar 30, 2023"
8,Muhlenberg,4:23.60,"Ellison, Maguire, Jackson, House",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
9,Moravian,4:25.16,"Rushatz, Rice, Murphy, Byrne",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
10,Arcadia,4:26.20,"Curnow, Connors, Malleo, Smilovic",2023 Danny Curran Invitational,"Mar 30, 2023"
11,DeSales,4:32.60,"Murphy, Zeitler, Clavel-Davio, Bednarek",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
12,Delaware Valley,4:40.71,"Blackmon, Hastings, Wilson, Laird",2023 Danny Curran Invitational,"Mar 30, 2023"
13,Immaculata,4:43.94,"Alvarez, Gillin, Haas, Steinbicker",Ursinus College Outdoor Invitational,"Mar 25, 2023"
14,USMMA,4:47.36,"Burnham, Lyon, Richards, Raya",Coach O Invitational,"Apr 2, 2023"
15,Rutgers-Newark,4:59.48,"Byrd, Bachia, Alexis, Cater",Stockton Invite,"Mar 25, 2023"
16,York (N.Y.),5:26.50,"Hunter, Merced, Neptune, Sylvester",Queens College Season Opener,"Mar 25, 2023"

1,"White, Jarett",FR-1,Rowan,2.00m,"6' 6.75""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
2,"Hartley, Jordan",FR-1,Rutgers-Newark,1.93m,"6' 4""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
3,"Rolle, Trey",SO-2,Moravian,1.92m,"6' 3.5""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
4,"Hughes, Anaias",FR-1,Rowan,1.87m,"6' 1.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
4,"McGee, Adonis",SO-2,Rowan,1.87m,"6' 1.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
6,"Harrison, Kenneth",SO-2,USMMA,1.85m,"6' 0.75""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
6,"Engler, Jason",SR-4,TCNJ,1.85m,"6' 0.75""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
6,"Brown, D'Maari",FR-1,FDU-Florham,1.85m,"6' 0.75""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
9,"Nkrumah, Kwaku",FR-1,Rowan,1.81m,"5' 11.25""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
10,"Foster, Bryce",FR-1,Montclair State,1.77m,"5' 9.75""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
10,"Finck, Kevin",SO-2,Stevens,1.77m,"5' 9.75""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
12,"Piotrowski, Dave",FR-1,Ursinus,1.75m,"5' 8.75""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
12,"Caminiti, Nicolo",FR-1,Ramapo,1.75m,"5' 8.75""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
12,"Sims, James",FR-1,Ursinus,1.75m,"5' 8.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
15,"Adams, Horace",FR-1,Stockton,1.71m,"5' 7.25""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
16,"Kaas, George",JR-3,Stockton,1.70m,"5' 7""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
16,"Aladegboungbe, Samuel",SO-2,Farmingdale St.,1.70m,"5' 7""

The Big Hurt

Apr 1, 2023",The Big Hurt,"Apr 1, 2023"
18,"Kiefer, Brandon",FR-1,Stevens,1.66m,"5' 5.25""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
19,"Fenstermaker, Connor",SO-2,Muhlenberg,1.65m,"5' 5""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
19,"Agbeye, Michael",JR-3,Ursinus,1.65m,"5' 5""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
21,"Adegboye, Oluwatomiwa",JR-3,FDU-Florham,1.57m,"5' 1.75""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
22,"Bowers, Sean",FR-1,Ursinus,1.55m,"5' 1""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
23,"Hansen, Raiden",SO-2,USMMA,1.45m,"4' 9""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"

1,"Porzio, Kira",JR-3,USMMA,1.70m,"5' 7""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
2,"Groff, Lexi",JR-3,Moravian,1.57m,"5' 1.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
3,"Foley, Susann",SR-4,Stockton,1.55m,"5' 1""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
3,"Hardigg, Margaret",JR-3,Bryn Mawr,1.55m,"5' 1""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
3,"Vervier, Kaitlyn",SO-2,Stockton,1.55m,"5' 1""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
3,"Russell, Emily",SR-4,Farmingdale St.,1.55m,"5' 1""

The Big Hurt

Apr 1, 2023",The Big Hurt,"Apr 1, 2023"
7,"Trelstad, Emily",SO-2,Swarthmore,1.53m,"5' 0.25""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
8,"McNulty, Avery",FR-1,Muhlenberg,1.52m,"4' 11.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
9,"Canciani, Allie",JR-3,Stevens,1.51m,"4' 11.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
9,"Previglian, Maggie",FR-1,Stevens,1.51m,"4' 11.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
9,"Tighe, Caroline",SO-2,Stevens,1.51m,"4' 11.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
12,"Pfaff, Abigail",SO-2,TCNJ,1.50m,"4' 11""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
12,"Scepkowski, Sarah",FR-1,TCNJ,1.50m,"4' 11""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
12,"Harnett, Kayley",JR-3,TCNJ,1.50m,"4' 11""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
15,"Swale, Hannah",FR-1,Swarthmore,1.48m,"4' 10.25""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
16,"Haefele, Alexandra",FR-1,Moravian,1.47m,"4' 9.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
17,"Broad, Jess",SO-2,Stevens,1.46m,"4' 9.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
17,"Meyer, Liana",JR-3,Stevens,1.46m,"4' 9.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
17,"Glista, Morgan",SR-4,Arcadia,1.46m,"4' 9.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
20,"Wright, Rachel",SO-2,Rowan,1.43m,"4' 8.25""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
21,"Johnson, Jessica",FR-1,Bryn Mawr,1.42m,"4' 7.75""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
21,"Dallmer, Olivia",FR-1,DeSales,1.42m,"4' 7.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
21,"Traska, Amanda",FR-1,Ursinus,1.42m,"4' 7.75""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
24,"Shannon, Cleo",FR-1,Stevens,1.41m,"4' 7.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
25,"Kemp, Amira",SR-4,Farmingdale St.,1.40m,"4' 7""

The Big Hurt

Apr 1, 2023",The Big Hurt,"Apr 1, 2023"
25,"Rosado, Maya",FR-1,Stockton,1.40m,"4' 7""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
27,"Horninger, Olivia",FR-1,Cedar Crest,1.37m,"4' 6""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
28,"Nagbe, Aliya",FR-1,Eastern,1.36m,"4' 5.5""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"

1,"Morales, Joseph",JR-3,Stockton,4.60m,"15' 1""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
2,"Lum, Gavin",FR-1,Stockton,4.45m,"14' 7.25""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
3,"Owens, Max",FR-1,Rowan,4.40m,"14' 5.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
3,"Fogarty, Owen",JR-3,Montclair State,4.40m,"14' 5.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
3,"Raimondi, Tyler",FR-1,Rowan,4.40m,"14' 5.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
3,"Rama, Enis",SR-4,Stevens,4.40m,"14' 5.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
7,"Dumas, Jayvee",FR-1,TCNJ,4.35m,"14' 3.25""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
8,"Komatsu, Ken",SO-2,Ursinus,4.30m,"14' 1.25""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
9,"Hines, Gabe",FR-1,Swarthmore,4.25m,"13' 11.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
9,"Byrne, Eric",SO-2,Rowan,4.25m,"13' 11.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
11,"Mwesigwa, Elvis",FR-1,Rowan,3.98m,"13' 0.75""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
12,"McBrearty, Luke",SR-4,Stockton,3.85m,"12' 7.5""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
13,"Seth, Paul",SR-4,Swarthmore,3.81m,"12' 6""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
14,"Smeland, Cole",FR-1,Delaware Valley,3.80m,"12' 5.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
14,"Kiefer, Brandon",FR-1,Stevens,3.80m,"12' 5.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
16,"Perez, Andres",FR-1,Stockton,3.70m,"12' 1.5""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
17,"Taormina, Vincenzo",FR-1,DeSales,3.40m,"11' 1.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
18,"Miller, Kyle",FR-1,Stevens,3.35m,"10' 11.75""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
19,"Smith, Kevin",FR-1,Delaware Valley,2.45m,"8' 0.5""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"

1,"Steger, Savannah",SO-2,Widener,3.25m,"10' 8""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
2,"Mele, Emma",SO-2,DeSales,3.15m,"10' 4""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
2,"White-Vega, Aliza",SO-2,Eastern,3.15m,"10' 4""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
