
4,"Babbs, Logan",SO-2,Lynchburg,11.62m,"38' 1.5""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
5,"Swanson, Mackenzie",FR-1,Virginia Wesleyan,11.55m,"37' 10.75""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
6,"Felston, Kiara",JR-3,Shenandoah,11.48m,"37' 8""

2023 Collegeville Classic

Jan 21, 2023",2023 Collegeville Classic,"Jan 21, 2023"
7,"Kinney, Clare",SR-4,Roanoke,11.35m,"37' 3""

Joe LaRocco Invitational 

Feb 11, 2023",Joe LaRocco Invitational,"Feb 11, 2023"
8,"Hoover, Katya",SO-2,Shenandoah,11.30m,"37' 1""

NYU DIII Invitational

Feb 3, 2023",NYU DIII Invitational,"Feb 3, 2023"
9,"Hedgemon, Bailey",FR-1,Washington and Lee,11.26m,"36' 11.5""

Winter Relays

Feb 3, 2023",Winter Relays,"Feb 3, 2023"
10,"McGlothin, Abigail",FR-1,Roanoke,11.24m,"36' 10.5""

Finn Pincus Invitational

Jan 20, 2023",Finn Pincus Invitational,"Jan 20, 2023"
11,"Decker, Andrea",JR-3,Shenandoah,11.11m,"36' 5.5""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
12,"Rendfrey, Jessica",SO-2,Shenandoah,10.83m,"35' 6.5""

River Hawk Friday Night Showdown

Feb 10, 2023",River Hawk Friday Night Showdown,"Feb 10, 2023"
13,"Cullen, Elisabeth",JR-3,Roanoke,10.46m,"34' 4""

Joe LaRocco Invitational 

Feb 11, 2023",Joe LaRocco Invitational,"Feb 11, 2023"
14,"Tucker, Daryl",FR-1,Virginia Wesleyan,10.42m,"34' 2.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
15,"Zunk, Quinlin",SO-2,Washington and Lee,10.39m,"34' 1.25""

VMI Team Challenge

Dec 3, 2022",VMI Team Challenge,"Dec 3, 2022"
16,"Timmerding, Bella",FR-1,Washington and Lee,10.24m,"33' 7.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
17,"Belton, Jacqueline 'Sanaa'",FR-1,Hollins,10.18m,"33' 4.75""

VMI Team Challenge

Dec 3, 2022",VMI Team Challenge,"Dec 3, 2022"
18,"Tennyson, Liberty",SO-2,Shenandoah,10.08m,"33' 1""

VMI Team Challenge

Dec 3, 2022",VMI Team Challenge,"Dec 3, 2022"
19,"Majors, Madison",FR-1,Virginia Wesleyan,10.07m,"33' 0.5""

CNU Holiday Open

Dec 3, 2022",CNU Holiday Open,"Dec 3, 2022"
20,"Wilson , Jade",SR-4,Guilford,10.06m,"33' 0.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
21,"Vaughan, Kylie",FR-1,Guilford,9.88m,"32' 5""

Mondo College Invitational

Jan 14, 2023",Mondo College Invitational,"Jan 14, 2023"
22,"Fox, Margo",FR-1,Lynchburg,9.65m,"31' 8""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
23,"Fuchs, Sarah",FR-1,Roanoke,9.63m,"31' 7.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
24,"Blanks, Tamara",JR-3,Lynchburg,9.39m,"30' 9.75""

Joe LaRocco Invitational 

Feb 11, 2023",Joe LaRocco Invitational,"Feb 11, 2023"
25,"Wheatly, Olivia",SO-2,Shenandoah,9.30m,"30' 6.25""

VMI Team Challenge

Dec 3, 2022",VMI Team Challenge,"Dec 3, 2022"

1,"Kindig, John",JR-3,Shenandoah,19.66m,"64' 6""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
2,"Smith, Michael",SO-2,Bridgewater (Va.),19.13m,"62' 9.25""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
3,"Fulton, Peter",SR-4,Bridgewater (Va.),18.10m,"59' 4.75""

Patriot Games 2023

Jan 27, 2023",Patriot Games 2023,"Jan 27, 2023"
4,"Young, Jacob",SO-2,Shenandoah,16.05m,"52' 8""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
5,"Nesselrodt, Tony",SO-2,Bridgewater (Va.),15.37m,"50' 5.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
6,"Davis, Jalen",SO-2,Virginia Wesleyan,14.90m,"48' 10.75""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
7,"Smith, Matthew",JR-3,Shenandoah,14.82m,"48' 7.5""

VMI Team Challenge

Dec 3, 2022",VMI Team Challenge,"Dec 3, 2022"
8,"Ruff, Michael",JR-3,Lynchburg,14.75m,"48' 4.75""

Joe LaRocco Invitational 

Feb 11, 2023",Joe LaRocco Invitational,"Feb 11, 2023"
9,"McNutt, Jake",SR-4,Bridgewater (Va.),14.51m,"47' 7.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
10,"Stott, Christopher",JR-3,Lynchburg,14.04m,"46' 0.75""

Joe LaRocco Invitational 

Feb 11, 2023",Joe LaRocco Invitational,"Feb 11, 2023"
11,"Sarsfield , James",SO-2,Roanoke,13.73m,"45' 0.5""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
12,"Richardson, Mantrez",FR-1,Randolph,13.71m,"44' 11.75""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
13,"Lamoso, Carlos",FR-1,Virginia Wesleyan,13.49m,"44' 3.25""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
14,"Novak, Evan",SO-2,Washington and Lee,13.48m,"44' 2.75""

Winter Relays

Feb 3, 2023",Winter Relays,"Feb 3, 2023"
15,"Soto-Ventura, Jorge",JR-3,Washington and Lee,13.12m,"43' 0.5""

JDL DMR Invitational

Feb 17, 2023",JDL DMR Invitational,"Feb 17, 2023"
16,"Roy, Adam",SO-2,Washington and Lee,12.97m,"42' 6.75""

Winter Relays

Feb 3, 2023",Winter Relays,"Feb 3, 2023"
17,"McCormick, Andy",FR-1,Lynchburg,12.85m,"42' 2""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
18,"McIntyre, Zakary",FR-1,Shenandoah,12.79m,"41' 11.5""

2023 Collegeville Classic

Jan 21, 2023",2023 Collegeville Classic,"Jan 21, 2023"
19,"Tubbs, Dylan",FR-1,Shenandoah,12.24m,"40' 2""

Kaye & JJ Smith Invitational

Jan 15, 2023",Kaye & JJ Smith Invitational,"Jan 15, 2023"
20,"Carson, Jermane",SR-4,Lynchburg,11.96m,"39' 3""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
21,"Dysart, Zachary",FR-1,Shenandoah,11.94m,"39' 2.25""

Kaye & JJ Smith Invitational

Jan 15, 2023",Kaye & JJ Smith Invitational,"Jan 15, 2023"
22,"Gilliam, Jordan",SR-4,Virginia Wesleyan,11.62m,"38' 1.5""

Richard Drake Invitational 

Feb 5, 2023",Richard Drake Invitational,"Feb 5, 2023"
23,"Krause, Curtiss",JR-3,Roanoke,11.55m,"37' 10.75""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
24,"Schmidt, Christian",SO-2,Eastern Mennonite,11.07m,"36' 4""

Kaye & JJ Smith Invitational

Jan 15, 2023",Kaye & JJ Smith Invitational,"Jan 15, 2023"
25,"Knight, Will",FR-1,Washington and Lee,10.96m,"35' 11.5""

Kaye & JJ Smith Invitational

Jan 15, 2023",Kaye & JJ Smith Invitational,"Jan 15, 2023"

1,"Felston, Kiara",JR-3,Shenandoah,17.11m,"56' 1.75""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
2,"Babbs, Logan",SO-2,Lynchburg,16.09m,"52' 9.5""

Joe LaRocco Invitational 

Feb 11, 2023",Joe LaRocco Invitational,"Feb 11, 2023"
3,"Fowler, Grace",JR-3,Roanoke,15.25m,"50' 0.5""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
4,"Hedgemon, Bailey",FR-1,Washington and Lee,14.39m,"47' 2.5""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
5,"Cullen, Elisabeth",JR-3,Roanoke,13.75m,"45' 1.5""

Finn Pincus Invitational

Jan 20, 2023",Finn Pincus Invitational,"Jan 20, 2023"
6,"Tennyson, Liberty",SO-2,Shenandoah,13.68m,"44' 10.75""

VMI Team Challenge

Dec 3, 2022",VMI Team Challenge,"Dec 3, 2022"
7,"Zunk, Quinlin",SO-2,Washington and Lee,13.60m,"44' 7.5""

Kaye & JJ Smith Invitational

Jan 15, 2023",Kaye & JJ Smith Invitational,"Jan 15, 2023"
8,"Decker, Andrea",JR-3,Shenandoah,13.00m,"42' 8""

Kaye & JJ Smith Invitational

Jan 15, 2023",Kaye & JJ Smith Invitational,"Jan 15, 2023"
9,"Fuchs, Sarah",FR-1,Roanoke,12.81m,"42' 0.5""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
10,"Gajtkowski, Abbey",SR-4,Roanoke,12.68m,"41' 7.25""

Wittenberg Steemer Showcase

Jan 28, 2023",Wittenberg Steemer Showcase,"Jan 28, 2023"
11,"Wheatly, Olivia",SO-2,Shenandoah,12.58m,"41' 3.25""

Winter Classic

Jan 27, 2023",Winter Classic,"Jan 27, 2023"
12,"Tucker, Daryl",FR-1,Virginia Wesleyan,12.57m,"41' 3""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
13,"Brainard, Madeline",FR-1,Lynchburg,12.32m,"40' 5""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
14,"Morgan, Brianna",FR-1,Bridgewater (Va.),12.29m,"40' 4""

Camel City Invitational

Feb 3, 2023",Camel City Invitational,"Feb 3, 2023"
15,"Culhane, Caitlin",SR-4,Roanoke,12.25m,"40' 2.25""

Joe LaRocco Invitational 

Feb 11, 2023",Joe LaRocco Invitational,"Feb 11, 2023"
16,"Blanks, Tamara",JR-3,Lynchburg,11.57m,"37' 11.5""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
17,"Belton, Jacqueline 'Sanaa'",FR-1,Hollins,11.55m,"37' 10.75""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
18,"Timmerding, Bella",FR-1,Washington and Lee,10.79m,"35' 5""

ODAC Indoor Track & Field Championships

Feb 25, 2023",ODAC Indoor Track & Field Championships,"Feb 25, 2023"
19,"Swanson, Mackenzie",FR-1,Virginia Wesleyan,10.51m,"34' 5.75""

DII Indoor Track & Field Pre-Nationals 

Feb 10, 2023",DII Indoor Track & Field Pre-Nationals,"Feb 10, 2023"
20,"Jones, Portia",SO-2,Guilford,10.30m,"33' 9.5""

COROS Collegiate Challenge

Jan 22, 2023",COROS Collegiate Challenge,"Jan 22, 2023"
21,"Anderson, Kaylee",FR-1,Shenandoah,10.15m,"33' 3.75""

Winter Classic

Jan 27, 2023",Winter Classic,"Jan 27, 2023"
22,"Bartlett, Phoebe",FR-1,Roanoke,9.58m,"31' 5.25""

Joe LaRocco Invitational 

Feb 11, 2023",Joe LaRocco Invitational,"Feb 11, 2023"
23,"McGlothin, Abigail",FR-1,Roanoke,9.29m,"30' 5.75""

Finn Pincus Invitational

Jan 20, 2023",Finn Pincus Invitational,"Jan 20, 2023"
24,"Clayton, Abby",FR-1,Eastern Mennonite,9.14m,"30' 0""

Joe LaRocco Invitational 

Feb 11, 2023",Joe LaRocco Invitational,"Feb 11, 2023"
25,"Reviea, Sarai",FR-1,Roanoke,9.09m,"29' 10""

Joe LaRocco Invitational 

Feb 11, 2023",Joe LaRocco Invitational,"Feb 11, 2023"
