
14,"Taylor, Mallie",SR-4,Birmingham-Southern,23.96m,"78' 7""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
15,"Duet, Evan",SO-2,Rhodes,22.72m,"74' 6""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"

1,"Sears, Jackson",JR-3,Berry,52.96m,"173' 9""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
2,"Rivera, Christian",JR-3,Berry,52.38m,"171' 10""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
3,"Conroy, Liam",FR-1,Rhodes,47.18m,"154' 9""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
4,"Armour, Ethan",SR-4,Hendrix,47.00m,"154' 2""

Harding Multi

Mar 17, 2023",Harding Multi,"Mar 17, 2023"
5,"Weber, Will",JR-3,Millsaps,45.75m,"150' 1""

Southern Miss Invitational 

Mar 31, 2023",Southern Miss Invitational,"Mar 31, 2023"
6,"Backstrom, Erik",SO-2,Centre,45.26m,"148' 6""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
7,"Debetaz, Thor",FR-1,Millsaps,44.51m,"146' 0""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
8,"Raikes, Hayden",SO-2,Berry,42.72m,"140' 2""

Don McGarey Invitational

Mar 24, 2023",Don McGarey Invitational,"Mar 24, 2023"
9,"Wilson, Marcus",SO-2,Berry,41.28m,"135' 5""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
10,"Jennings, Gray",FR-1,Millsaps,41.23m,"135' 3""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
11,"Dean, Christian",SO-2,Millsaps,38.30m,"125' 8""

Belhaven University Invitational

Mar 25, 2023",Belhaven University Invitational,"Mar 25, 2023"
12,"Thompson, Luke",SO-2,Berry,37.38m,"122' 8""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
13,"Martin, Andrew",FR-1,Birmingham-Southern,36.51m,"119' 9""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
14,"Whitlow, Nick",JR-3,Centre,35.23m,"115' 7""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
15,"Duvall, Thomas",SO-2,Millsaps,34.42m,"112' 11""

Belhaven University Invitational

Mar 25, 2023",Belhaven University Invitational,"Mar 25, 2023"
16,"Kiesel, Kam",SR-4,Centre,33.95m,"111' 5""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
17,"Wilson, John",FR-1,U. of the South,30.99m,"101' 8""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
18,"Ketch, George",FR-1,Berry,30.59m,"100' 4""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
19,"Synnestvedt, Ike",FR-1,Centre,28.16m,"92' 5""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
20,"Meier, Mitchel",FR-1,Centre,28.00m,"91' 10""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
21,"Bender, Jaden",FR-1,Oglethorpe,22.49m,"73' 9""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
22,"McQuiston, James",FR-1,Hendrix,20.14m,"66' 1""

Richard Martin Invitational 

Mar 17, 2023",Richard Martin Invitational,"Mar 17, 2023"
23,"Pich, Damien",FR-1,Oglethorpe,19.94m,"65' 5""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"

1,"Owens, Meghan",SR-4,Centre,36.33m,"119' 2""

Mountaineer Open

Mar 25, 2023",Mountaineer Open,"Mar 25, 2023"
2,"DeLeo, Cailin",JR-3,Berry,35.67m,"117' 0""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
3,"Mendez, Dayanara",FR-1,Centre,32.38m,"106' 3""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
4,"Duet, Evan",SO-2,Rhodes,32.27m,"105' 10""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
5,"Curtis, Zoe",SO-2,Rhodes,32.14m,"105' 5""

Rhodes Invitational

Mar 25, 2023",Rhodes Invitational,"Mar 25, 2023"
6,"Phillips, Sadie",FR-1,Berry,31.66m,"103' 10""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
7,"Taylor, Mallie",SR-4,Birmingham-Southern,30.49m,"100' 0""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
8,"Hamby, Tyler",SO-2,Millsaps,30.31m,"99' 5""

Southern Miss Invitational 

Mar 31, 2023",Southern Miss Invitational,"Mar 31, 2023"
9,"Fredrickson, Jordan",JR-3,Rhodes,29.76m,"97' 8""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
10,"Duke, Madi",SO-2,Berry,28.50m,"93' 6""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
11,"Smith, Sydney",FR-1,Birmingham-Southern,27.76m,"91' 1""

UAB Spring Invitational

Mar 31, 2023",UAB Spring Invitational,"Mar 31, 2023"
12,"HUGHES, EMBER",FR-1,Hendrix,27.50m,"90' 3""

Harding Multi

Mar 17, 2023",Harding Multi,"Mar 17, 2023"
13,"Foutch, Lauren",JR-3,Centre,26.37m,"86' 6""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
14,"Murdock, Macy",FR-1,Berry,23.28m,"76' 4""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
15,"Browning, Lindsey",FR-1,Centre,20.50m,"67' 3""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
16,"Townsend, Addie",SR-4,Berry,20.25m,"66' 5""

Victor Ice Breaker Duals 2023

Mar 4, 2023",Victor Ice Breaker Duals 2023,"Mar 4, 2023"
16,"Thompson, Emily",JR-3,Berry,20.25m,"66' 5""

2023 Falcon Classic & Multi 

Mar 17, 2023",2023 Falcon Classic & Multi,"Mar 17, 2023"
18,"Miller, Shyanne",FR-1,Hendrix,17.37m,"57' 0""

Richard Martin Invitational 

Mar 17, 2023",Richard Martin Invitational,"Mar 17, 2023"

1,"Thompson, Emily",JR-3,Berry,3991,2023 Falcon Classic & Multi,"Mar 17, 2023"
2,"Murdock, Macy",FR-1,Berry,3327,2023 Falcon Classic & Multi,"Mar 17, 2023"
3,"HUGHES, EMBER",FR-1,Hendrix,2835,Harding Multi,"Mar 17, 2023"

1,"Armour, Ethan",SR-4,Hendrix,6143,Harding Multi,"Mar 17, 2023"
2,"Wilson, Marcus",SO-2,Berry,4531,2023 Falcon Classic & Multi,"Mar 17, 2023"
