
10,"Sleasman, Elijah",SR-4,Wentworth,4.80m,"15' 9""

Tufts National Qualifying Meet

Mar 4, 2023",Tufts National Qualifying Meet,"Mar 4, 2023"
11,"Martel, Peter",SO-2,Colby,4.79m,"15' 8.5""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
12,"Starrs, Samuel",FR-1,Dartmouth,4.77m,"15' 7.75""

Ivy League Heptagonal Indoor Track & Field Championships

Feb 25, 2023",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
13,"Gardner, Drew",SR-4,Merrimack,4.75m,"15' 7""

NEC Indoor Track & Field Championships

Feb 19, 2023",NEC Indoor Track & Field Championships,"Feb 19, 2023"
14,"Fleck, Gavin",FR-1,WPI,4.70m,"15' 5""

2023 Wheaton Invitational

Jan 28, 2023",2023 Wheaton Invitational,"Jan 28, 2023"
15,"Peterson, Riley",SR-4,Southern Maine,4.65m,"15' 3""

Tufts National Qualifying Meet

Mar 4, 2023",Tufts National Qualifying Meet,"Mar 4, 2023"
15,"Zuckerman, Max",FR-1,Northeastern,4.65m,"15' 3""

CAA Indoor Track & Field Championships

Feb 22, 2023",CAA Indoor Track & Field Championships,"Feb 22, 2023"
15,"Sibiryakov, Nick",SO-2,Bowdoin,4.65m,"15' 3""

Tufts National Qualifying Meet

Mar 4, 2023",Tufts National Qualifying Meet,"Mar 4, 2023"
18,"Banks, Joshua",FR-1,Coast Guard,4.64m,"15' 2.75""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
18,"Cecotti, Preston",FR-1,Coast Guard,4.64m,"15' 2.75""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
20,"Sperry, Bryan",SR-4,MIT,4.60m,"15' 1""

MIT Gordon Kelly Invitational

Feb 11, 2023",MIT Gordon Kelly Invitational,"Feb 11, 2023"
20,"Lothamer, Joseph",SO-2,Hartford,4.60m,"15' 1""

Brown Invitational

Feb 18, 2023",Brown Invitational,"Feb 18, 2023"
20,"Waldhausen, Neil",SO-2,Rhode Island,4.60m,"15' 1""

Brown Invitational

Feb 18, 2023",Brown Invitational,"Feb 18, 2023"
20,"Casey, Aidan",SO-2,Williams,4.60m,"15' 1""

MIT Gordon Kelly Invitational

Feb 11, 2023",MIT Gordon Kelly Invitational,"Feb 11, 2023"
20,"Thornton-Sherman, Myles",SO-2,Colby,4.60m,"15' 1""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
25,"Hayes, Oliver",JR-3,So. Conn. St.,4.55m,"14' 11""

2022 Yale Season Opener

Dec 10, 2022",2022 Yale Season Opener,"Dec 10, 2022"
25,"Pantazopoulos, Athanasios",SO-2,Northeastern,4.55m,"14' 11""

2023 Boston University Battle in Beantown

Jan 21, 2023",2023 Boston University Battle in Beantown,"Jan 21, 2023"

1,"Retsa, Anastasia",SO-2,Harvard,4.17m,"13' 8.25""

Ivy League Heptagonal Indoor Track & Field Championships

Feb 25, 2023",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
2,"Bomba, Skyler",SR-4,Merrimack,3.97m,"13' 0.25""

2023 Indoor IC4A/ECAC

Mar 3, 2023",2023 Indoor IC4A/ECAC,"Mar 3, 2023"
3,"Lineberger, E. Annie",SR-4,Holy Cross,3.95m,"12' 11.5""

NEICAAA Indoor Track & Field Championships

Feb 2, 2023",NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
4,"Knott, Kalli",SO-2,Connecticut,3.91m,"12' 10""

Crimson Elite

Feb 3, 2023",Crimson Elite,"Feb 3, 2023"
5,"Firth, Sarah",SO-2,Tufts,3.90m,"12' 9.5""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
6,"Hodge, Charlotte",SO-2,Bowdoin,3.88m,"12' 8.75""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
7,"Surace, Hailey",FR-1,MIT,3.80m,"12' 5.5""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
7,"Carroll, Alana",SR-4,Harvard,3.80m,"12' 5.5""

Ivy & HBCU Challenge

Dec 3, 2022",Ivy & HBCU Challenge,"Dec 3, 2022"
9,"Warden, Lois",SO-2,Bryant,3.76m,"12' 4""

2023 America East Indoor Championships

Feb 18, 2023",2023 America East Indoor Championships,"Feb 18, 2023"
10,"Wagner, Rose",FR-1,UMass Amherst,3.75m,"12' 3.5""

2023 Boston University John Thomas Terrier Classic

Jan 27, 2023",2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
10,"Wittmann, Sofia",JR-3,Connecticut,3.75m,"12' 3.5""

Dr. Sander Invitational Columbia Challenge

Jan 27, 2023",Dr. Sander Invitational Columbia Challenge,"Jan 27, 2023"
12,"Fitzgerald, Ellie",FR-1,Williams,3.73m,"12' 2.75""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
13,"Grudman, Maya",SO-2,Dartmouth,3.72m,"12' 2.5""

Suffolk Ice Breaker

Jan 14, 2023",Suffolk Ice Breaker,"Jan 14, 2023"
14,"Taylor, Chloe",SO-2,Dartmouth,3.67m,"12' 0.5""

Ivy League Heptagonal Indoor Track & Field Championships

Feb 25, 2023",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023"
15,"Switzer, Maura",SO-2,Holy Cross,3.66m,"12' 0""

Beacon Invitational

Dec 10, 2022",Beacon Invitational,"Dec 10, 2022"
15,"Seekamp, Kerry",FR-1,Smith,3.66m,"12' 0""

Tufts National Qualifying Meet

Mar 4, 2023",Tufts National Qualifying Meet,"Mar 4, 2023"
17,"Farag, Yasmen",SR-4,Maine,3.65m,"11' 11.75""

2023 UMaine Open Invitational

Feb 12, 2023",2023 UMaine Open Invitational,"Feb 12, 2023"
17,"Mason, Rachel",FR-1,Connecticut,3.65m,"11' 11.75""

Boston University Scarlet and White Invite

Feb 4, 2023",Boston University Scarlet and White Invite,"Feb 4, 2023"
17,"Lofquist, Alli",JR-3,Boston University,3.65m,"11' 11.75""

Boston University Scarlet and White Invite

Feb 4, 2023",Boston University Scarlet and White Invite,"Feb 4, 2023"
20,"Slovenski, Sophia",SR-4,Southern Maine,3.63m,"11' 10.75""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
21,"Yang, Eileen",SO-2,Yale,3.60m,"11' 9.75""

2022 Yale Season Opener

Dec 10, 2022",2022 Yale Season Opener,"Dec 10, 2022"
21,"Garrigus, Madison",JR-3,Coast Guard,3.60m,"11' 9.75""

CGA Winter Invite #1

Jan 14, 2023",CGA Winter Invite #1,"Jan 14, 2023"
23,"Engels, Jenna",SO-2,Sacred Heart,3.56m,"11' 8""

NEC Indoor Track & Field Championships

Feb 19, 2023",NEC Indoor Track & Field Championships,"Feb 19, 2023"
24,"Larkin, Caroline",SO-2,Rhode Island,3.52m,"11' 6.5""

Atlantic 10 Indoor Track & Field Championships

Feb 25, 2023",Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023"
25,"Brennan, Erin",FR-1,Quinnipiac,3.51m,"11' 6.25""

2023 Indoor IC4A/ECAC

Mar 3, 2023",2023 Indoor IC4A/ECAC,"Mar 3, 2023"
25,"Welsh, Katie",FR-1,Rhode Island,3.51m,"11' 6.25""

Riverhawk Invitational

Jan 27, 2023",Riverhawk Invitational,"Jan 27, 2023"
25,"Abitanto, Sydney",SO-2,Sacred Heart,3.51m,"11' 6.25""

NEC Indoor Track & Field Championships

Feb 19, 2023",NEC Indoor Track & Field Championships,"Feb 19, 2023"
28,"Casciano, Sophia",SR-4,UMass Amherst,3.50m,"11' 5.75""

NEICAAA Indoor Track & Field Championships

Feb 2, 2023",NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
28,"Lee, Makena",FR-1,New Hampshire,3.50m,"11' 5.75""

UNH vs Vermont

Dec 4, 2022",UNH vs Vermont,"Dec 4, 2022"
28,"Pasram, Jennifer",JR-3,Sacred Heart,3.50m,"11' 5.75""

Angry Birds Challenge 2023

Jan 14, 2023",Angry Birds Challenge 2023,"Jan 14, 2023"

1,"Acheampong, Jaeschel",SO-2,Harvard,7.63m,"25' 0.5""

H-Y-P

Jan 28, 2023
+0.0",H-Y-P,"Jan 28, 2023",+0.0
2,"Morrison, Marc",SO-2,Connecticut,7.52m,"24' 8.25""

2023 Boston University Battle in Beantown

Jan 21, 2023
NWI",2023 Boston University Battle in Beantown,"Jan 21, 2023",NWI
3,"Wei, Kenneth",SR-4,MIT,7.46m,"24' 5.75""

Tyson Invitational

Feb 10, 2023
NWI",Tyson Invitational,"Feb 10, 2023",NWI
4,"McNeil, John",JR-3,Brown,7.39m,"24' 3""

Ivy League Heptagonal Indoor Track & Field Championships

Feb 25, 2023
NWI",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023",NWI
5,"Kwaateng, Richmond",SO-2,Connecticut,7.34m,"24' 1""

Dr. Sander Invitational Columbia Challenge

Jan 27, 2023
NWI",Dr. Sander Invitational Columbia Challenge,"Jan 27, 2023",NWI
6,"Monahan-Morang, Frank",FR-1,Brown,7.28m,"23' 10.75""

2023 Giegengack Invitational 

Feb 11, 2023
NWI",2023 Giegengack Invitational,"Feb 11, 2023",NWI
7,"Shapiro, Nathan",FR-1,MIT,7.20m,"23' 7.5""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
7,"Rosenberger, Ryan",SO-2,Boston University,7.20m,"23' 7.5""

Patriot League Indoor Track & Field Championships

Feb 25, 2023
NWI",Patriot League Indoor Track & Field Championships,"Feb 25, 2023",NWI
7,"Reichenbach, Jack",SR-4,Rhode Island,7.20m,"23' 7.5""

NEICAAA Indoor Track & Field Championships

Feb 2, 2023
NWI",NEICAAA Indoor Track & Field Championships,"Feb 2, 2023",NWI
7,"Batlanki, Rahul",SO-2,Dartmouth,7.20m,"23' 7.5""

Crimson Elite

Feb 3, 2023
NWI",Crimson Elite,"Feb 3, 2023",NWI
11,"Wildberg, Nils",JR-3,Dartmouth,7.19m,"23' 7.25""

Dartmouth Quad Indoor

Dec 9, 2022
NWI",Dartmouth Quad Indoor,"Dec 9, 2022",NWI
12,"Love, Zachary",JR-3,Brown,7.17m,"23' 6.25""

36th Alden Invitational

Dec 3, 2022
+0.0",36th Alden Invitational,"Dec 3, 2022",+0.0
13,"Savage, Kasey",SO-2,Connecticut,7.15m,"23' 5.5""

2023 Boston University David Hemery Valentine Invite 

Feb 10, 2023
NWI",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023",NWI
13,"Mitchell, Altan",SR-4,Brown,7.15m,"23' 5.5""

URI Invitational

Jan 21, 2023
NWI",URI Invitational,"Jan 21, 2023",NWI
15,"Hurcomb, Samuel",JR-3,Brown,7.14m,"23' 5.25""

Ivy League Heptagonal Indoor Track & Field Championships

Feb 25, 2023
NWI",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023",NWI
16,"Kim, Yeob",SO-2,Amherst,7.06m,"23' 2""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
17,"Tate, Davon",SO-2,Rhode Island,7.03m,"23' 0.75""

Atlantic 10 Indoor Track & Field Championships

Feb 25, 2023
NWI",Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023",NWI
18,"Henriques-Setho, Israel",SO-2,Central Connecticut,7.01m,"23' 0""

NEC Indoor Track & Field Championships

Feb 19, 2023
NWI",NEC Indoor Track & Field Championships,"Feb 19, 2023",NWI
19,"Oduro, Joseph",FR-1,Brown,7.00m,"22' 11.75""

36th Alden Invitational

Dec 3, 2022
+0.0",36th Alden Invitational,"Dec 3, 2022",+0.0
20,"Migaly, JonCarlo",FR-1,Brown,6.97m,"22' 10.5""

36th Alden Invitational

Dec 3, 2022
+0.0",36th Alden Invitational,"Dec 3, 2022",+0.0
21,"Tona, Ryan",SO-2,Rhode Island,6.92m,"22' 8.5""

Riverhawk Invitational

Jan 27, 2023
NWI",Riverhawk Invitational,"Jan 27, 2023",NWI
21,"Svoboda, Drew",JR-3,Tufts,6.92m,"22' 8.5""

Tufts Cupid Challenge

Feb 4, 2023
NWI",Tufts Cupid Challenge,"Feb 4, 2023",NWI
21,"Murphy, Kyle",SR-4,Harvard,6.92m,"22' 8.5""

Crimson Elite

Feb 3, 2023
NWI",Crimson Elite,"Feb 3, 2023",NWI
24,"Montgomery, Zerion",SO-2,New Haven,6.91m,"22' 8""

Suffolk Relays

Dec 3, 2022
NWI",Suffolk Relays,"Dec 3, 2022",NWI
25,"Xing, Cheng",SR-4,Bowdoin,6.88m,"22' 7""

Tufts National Qualifying Meet

Mar 4, 2023
NWI",Tufts National Qualifying Meet,"Mar 4, 2023",NWI
25,"Wilson, Colby",SR-4,Springfield,6.88m,"22' 7""

Springfield College Triangle Classic

Feb 18, 2023
NWI",Springfield College Triangle Classic,"Feb 18, 2023",NWI
27,"Nweke, Odera",JR-3,Yale,6.87m,"22' 6.5""

2023 Dartmouth vs Columbia vs Yale

Jan 21, 2023
NWI",2023 Dartmouth vs Columbia vs Yale,"Jan 21, 2023",NWI
28,"Santy, Matthew",FR-1,Rhode Island,6.85m,"22' 5.75""

NEICAAA Indoor Track & Field Championships

Feb 2, 2023
NWI",NEICAAA Indoor Track & Field Championships,"Feb 2, 2023",NWI
29,"Kalambayi, Elie",SR-4,UMass Lowell,6.83m,"22' 5""

2023 America East Indoor Championships

Feb 18, 2023
NWI",2023 America East Indoor Championships,"Feb 18, 2023",NWI
29,"McDonough, Scott",JR-3,UMass Dartmouth,6.83m,"22' 5""

2023 Wheaton Invitational

Jan 28, 2023
NWI",2023 Wheaton Invitational,"Jan 28, 2023",NWI
31,"Holland, Kenneth",SO-2,New Haven,6.81m,"22' 4.25""

Ramapo College Opener

Jan 20, 2023
NWI",Ramapo College Opener,"Jan 20, 2023",NWI
31,"Parker, Cole",SO-2,New Haven,6.81m,"22' 4.25""

Northeast-10 Indoor Track & Field Championships

Feb 16, 2023
NWI",Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023",NWI

1,"Thomas, A'liyah",SO-2,Connecticut,6.28m,"20' 7.25""

BIG EAST Indoor Track & Field Championships

Feb 24, 2023
NWI",BIG EAST Indoor Track & Field Championships,"Feb 24, 2023",NWI
2,"Goudros, Izzy",SO-2,Harvard,6.20m,"20' 4.25""

Crimson Elite

Feb 3, 2023
NWI",Crimson Elite,"Feb 3, 2023",NWI
3,"Biron, Dominique",SR-4,Northeastern,6.14m,"20' 1.75""

2023 Indoor IC4A/ECAC

Mar 3, 2023
NWI",2023 Indoor IC4A/ECAC,"Mar 3, 2023",NWI
4,"Joseph , Jada",SO-2,Brown,6.05m,"19' 10.25""

Dr. Sander Invitational Columbia Challenge

Jan 27, 2023
NWI",Dr. Sander Invitational Columbia Challenge,"Jan 27, 2023",NWI
5,"Woods, Taylor",SR-4,Connecticut,6.02m,"19' 9""

BIG EAST Indoor Track & Field Championships

Feb 24, 2023
NWI",BIG EAST Indoor Track & Field Championships,"Feb 24, 2023",NWI
6,"Yeboah-Kodie, Lauren",JR-3,Brown,6.01m,"19' 8.75""

Dr. Sander Invitational Columbia Challenge

Jan 27, 2023
NWI",Dr. Sander Invitational Columbia Challenge,"Jan 27, 2023",NWI
7,"Lavarnway, Emily",SR-4,Connecticut,5.97m,"19' 7""

2023 Boston University David Hemery Valentine Invite 

Feb 10, 2023
NWI",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023",NWI
8,"Barrow, Jasmine",JR-3,Connecticut,5.94m,"19' 6""

BIG EAST Indoor Track & Field Championships

Feb 24, 2023
NWI",BIG EAST Indoor Track & Field Championships,"Feb 24, 2023",NWI
9,"Rotti, Lia",JR-3,Tufts,5.90m,"19' 4.25""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
10,"McNally, Bridget",SO-2,Dartmouth,5.85m,"19' 2.5""

Crimson Elite

Feb 3, 2023
NWI",Crimson Elite,"Feb 3, 2023",NWI
11,"Francois, Kisha",SO-2,So. Conn. St.,5.81m,"19' 0.75""

Northeast-10 Indoor Track & Field Championships

Feb 16, 2023
NWI",Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023",NWI
12,"Cunningham, Emma",JR-3,Dartmouth,5.80m,"19' 0.5""

2023 Dartmouth vs Columbia vs Yale

Jan 21, 2023
NWI",2023 Dartmouth vs Columbia vs Yale,"Jan 21, 2023",NWI
13,"Nippert, Kathryn",SR-4,UMass Amherst,5.78m,"18' 11.75""

NEICAAA Indoor Track & Field Championships

Feb 2, 2023
NWI",NEICAAA Indoor Track & Field Championships,"Feb 2, 2023",NWI
14,"Jarrett, Raven-Symone",JR-3,American Int'l,5.77m,"18' 11.25""

Northeast-10 Indoor Track & Field Championships

Feb 16, 2023
NWI",Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023",NWI
15,"Hamilton, Asia",SO-2,Boston University,5.75m,"18' 10.5""

Patriot League Indoor Track & Field Championships

Feb 25, 2023
NWI",Patriot League Indoor Track & Field Championships,"Feb 25, 2023",NWI
15,"Nasir, Morgan",SO-2,Williams,5.75m,"18' 10.5""

Tufts National Qualifying Meet

Mar 4, 2023
NWI",Tufts National Qualifying Meet,"Mar 4, 2023",NWI
17,"Crosier , Rebecca",JR-3,UMass Lowell,5.73m,"18' 9.75""

2023 America East Indoor Championships

Feb 18, 2023
NWI",2023 America East Indoor Championships,"Feb 18, 2023",NWI
18,"Tsoukas, Zoe",JR-3,Brown,5.71m,"18' 9""

Dr. Sander Invitational Columbia Challenge

Jan 27, 2023
NWI",Dr. Sander Invitational Columbia Challenge,"Jan 27, 2023",NWI
19,"Lawrence, Emma",SO-2,Boston University,5.67m,"18' 7.25""

Patriot League Indoor Track & Field Championships

Feb 25, 2023
NWI",Patriot League Indoor Track & Field Championships,"Feb 25, 2023",NWI
19,"Washington, Kristen",SR-4,New Haven,5.67m,"18' 7.25""

Northeast-10 Indoor Track & Field Championships

Feb 16, 2023
NWI",Northeast-10 Indoor Track & Field Championships,"Feb 16, 2023",NWI
19,"Cox, Kennedee",SR-4,Northeastern,5.67m,"18' 7.25""

CAA Indoor Track & Field Championships

Feb 22, 2023
NWI",CAA Indoor Track & Field Championships,"Feb 22, 2023",NWI
22,"Schweitzer, Mariella",FR-1,Dartmouth,5.66m,"18' 7""

Ivy League Heptagonal Indoor Track & Field Championships

Feb 25, 2023
NWI",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023",NWI
23,"Deveaux, Tiarra",JR-3,UMass Amherst,5.63m,"18' 5.75""

Atlantic 10 Indoor Track & Field Championships

Feb 25, 2023
NWI",Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023",NWI
24,"Igwenagu, Obiamaka",SR-4,Holy Cross,5.62m,"18' 5.25""

NEICAAA Indoor Track & Field Championships

Feb 2, 2023
NWI",NEICAAA Indoor Track & Field Championships,"Feb 2, 2023",NWI
24,"Andrew, Jordan",SO-2,Tufts,5.62m,"18' 5.25""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
24,"Chou, Kristen",SR-4,Williams,5.62m,"18' 5.25""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
27,"Germann, Gabrielle",JR-3,Connecticut,5.61m,"18' 5""

Dr. Sander Invitational Columbia Challenge

Jan 27, 2023
NWI",Dr. Sander Invitational Columbia Challenge,"Jan 27, 2023",NWI
28,"Barns, Cady",SR-4,Middlebury,5.60m,"18' 4.5""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
29,"Reid, Katelyn",SO-2,Connecticut,5.59m,"18' 4.25""

University of Massachusetts Flagship Indoor Invitational

Jan 15, 2023
NWI",University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023",NWI
29,"Twombly, Xiana",SR-4,Rhode Island,5.59m,"18' 4.25""

2022 Boston University Sharon Colyear Danville Season Opener

Dec 3, 2022
NWI",2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022",NWI
29,"Belibi, Fabiola",FR-1,Harvard,5.59m,"18' 4.25""

H-Y-P

Jan 28, 2023
+0.0",H-Y-P,"Jan 28, 2023",+0.0
32,"Lavelle, Sydney",FR-1,Quinnipiac,5.58m,"18' 3.75""

MAAC Indoor Track and Field Championships

Feb 18, 2023
NWI",MAAC Indoor Track and Field Championships,"Feb 18, 2023",NWI
33,"Cardwell, Eliza",SO-2,Amherst,5.57m,"18' 3.25""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
34,"Lafave, Jordan",SO-2,UMass Amherst,5.56m,"18' 3""

36th Alden Invitational

Dec 3, 2022
+0.0",36th Alden Invitational,"Dec 3, 2022",+0.0
34,"Kobus, Jamie",JR-3,Connecticut,5.56m,"18' 3""

Dr. Sander Invitational Columbia Challenge

Jan 27, 2023
NWI",Dr. Sander Invitational Columbia Challenge,"Jan 27, 2023",NWI
36,"Odenigbo, Chiamaka",JR-3,Brown,5.55m,"18' 2.5""

Dr. Sander Invitational Columbia Challenge

Jan 27, 2023
NWI",Dr. Sander Invitational Columbia Challenge,"Jan 27, 2023",NWI
36,"Grey, Ella",SO-2,Holy Cross,5.55m,"18' 2.5""

Patriot League Indoor Track & Field Championships

Feb 25, 2023
NWI",Patriot League Indoor Track & Field Championships,"Feb 25, 2023",NWI

1,"Falode, Daniel",SO-2,Harvard,15.75m,"51' 8.25""

H-Y-P

Jan 28, 2023
+0.0",H-Y-P,"Jan 28, 2023",+0.0
2,"Mitchell, Altan",SR-4,Brown,15.36m,"50' 4.75""

2023 Giegengack Invitational 

Feb 11, 2023
NWI",2023 Giegengack Invitational,"Feb 11, 2023",NWI
3,"Di Bassinga, Brian",FR-1,Yale,15.22m,"49' 11.25""

2023 Giegengack Invitational 

Feb 11, 2023
NWI",2023 Giegengack Invitational,"Feb 11, 2023",NWI
4,"Pereira, Sebastian",SO-2,Harvard,15.01m,"49' 3""

Boston University Scarlet and White Invite

Feb 4, 2023
NWI",Boston University Scarlet and White Invite,"Feb 4, 2023",NWI
5,"Savage, Kasey",SO-2,Connecticut,14.83m,"48' 8""

BIG EAST Indoor Track & Field Championships

Feb 24, 2023
NWI",BIG EAST Indoor Track & Field Championships,"Feb 24, 2023",NWI
6,"Joyner, Orion",JR-3,Rhode Island,14.81m,"48' 7.25""

Atlantic 10 Indoor Track & Field Championships

Feb 25, 2023
NWI",Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023",NWI
7,"Oduro, Joseph",FR-1,Brown,14.76m,"48' 5.25""

Dr. Sander Invitational Columbia Challenge

Jan 27, 2023
NWI",Dr. Sander Invitational Columbia Challenge,"Jan 27, 2023",NWI
7,"Malivert, Worlf",JR-3,American Int'l,14.76m,"48' 5.25""

Beacon Invitational

Dec 10, 2022
NWI",Beacon Invitational,"Dec 10, 2022",NWI
9,"Morrison, Marc",SO-2,Connecticut,14.71m,"48' 3.25""

Boston University Scarlet and White Invite

Feb 4, 2023
NWI",Boston University Scarlet and White Invite,"Feb 4, 2023",NWI
10,"Wiltshire, Collin",SR-4,Eastern Conn. St.,14.69m,"48' 2.5""

Hampshire Black Sheep Invitational

Feb 11, 2023
NWI",Hampshire Black Sheep Invitational,"Feb 11, 2023",NWI
11,"Harrell, Joron",JR-3,Connecticut,14.62m,"47' 11.75""

2023 Boston University Battle in Beantown

Jan 21, 2023
NWI",2023 Boston University Battle in Beantown,"Jan 21, 2023",NWI
12,"Raman, Sidarth",SR-4,Brown,14.56m,"47' 9.25""

Crimson Elite

Feb 3, 2023
NWI",Crimson Elite,"Feb 3, 2023",NWI
13,"Ndeh, Barry",SR-4,Rhode Island,14.50m,"47' 7""

NEICAAA Indoor Track & Field Championships

Feb 2, 2023
NWI",NEICAAA Indoor Track & Field Championships,"Feb 2, 2023",NWI
14,"Cineus, Jonathan",SR-4,New Haven,14.35m,"47' 1""

Fastrack Last Chance Meet

Feb 24, 2023
NWI",Fastrack Last Chance Meet,"Feb 24, 2023",NWI
15,"Batlanki, Rahul",SO-2,Dartmouth,14.30m,"46' 11""

Suffolk Ice Breaker

Jan 14, 2023
NWI",Suffolk Ice Breaker,"Jan 14, 2023",NWI
16,"Huckleberry, Sean",FR-1,MIT,14.18m,"46' 6.25""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI
17,"Ennoo, Joachim",FR-1,UMass Amherst,14.13m,"46' 4.25""

Atlantic 10 Indoor Track & Field Championships

Feb 25, 2023
NWI",Atlantic 10 Indoor Track & Field Championships,"Feb 25, 2023",NWI
18,"Spencer, Jordan",FR-1,Northeastern,14.10m,"46' 3.25""

CAA Indoor Track & Field Championships

Feb 22, 2023
NWI",CAA Indoor Track & Field Championships,"Feb 22, 2023",NWI
19,"Shimiyimana, Eric",JR-3,Fitchburg St.,14.09m,"46' 2.75""

Lynn Ruddy Invite 

Feb 18, 2023
NWI",Lynn Ruddy Invite,"Feb 18, 2023",NWI
20,"Santos, John",SO-2,Rhode Island,13.99m,"45' 10.75""

NEICAAA Indoor Track & Field Championships

Feb 2, 2023
NWI",NEICAAA Indoor Track & Field Championships,"Feb 2, 2023",NWI
21,"Henriques-Setho, Israel",SO-2,Central Connecticut,13.88m,"45' 6.5""

2023 Indoor IC4A/ECAC

Mar 3, 2023
NWI",2023 Indoor IC4A/ECAC,"Mar 3, 2023",NWI
22,"Damis, Eden",FR-1,Keene State,13.87m,"45' 6.25""

New England Division III Indoor Track & Field Championships

Feb 24, 2023
NWI",New England Division III Indoor Track & Field Championships,"Feb 24, 2023",NWI

1,"Yeboah-Kodie, Lauren",JR-3,Brown,12.93m,"42' 5.25""

Ivy League Heptagonal Indoor Track & Field Championships

Feb 25, 2023
NWI",Ivy League Heptagonal Indoor Track & Field Championships,"Feb 25, 2023",NWI
2,"Quainoo, Felicia",JR-3,Connecticut,12.66m,"41' 6.5""

Joe Donahue Games Opener

Dec 9, 2022
NWI",Joe Donahue Games Opener,"Dec 9, 2022",NWI
3,"Barrow, Jasmine",JR-3,Connecticut,12.61m,"41' 4.5""

BIG EAST Indoor Track & Field Championships

Feb 24, 2023
NWI",BIG EAST Indoor Track & Field Championships,"Feb 24, 2023",NWI
4,"Igwenagu, Obiamaka",SR-4,Holy Cross,12.57m,"41' 3""

2023 Indoor IC4A/ECAC

Mar 3, 2023
NWI",2023 Indoor IC4A/ECAC,"Mar 3, 2023",NWI
5,"Joseph , Jada",SO-2,Brown,12.31m,"40' 4.75""

Dr. Sander Invitational Columbia Challenge

Jan 27, 2023
NWI",Dr. Sander Invitational Columbia Challenge,"Jan 27, 2023",NWI
6,"Hamilton, Asia",SO-2,Boston University,12.26m,"40' 2.75""

Patriot League Indoor Track & Field Championships

Feb 25, 2023
NWI",Patriot League Indoor Track & Field Championships,"Feb 25, 2023",NWI
7,"Odenigbo, Chiamaka",JR-3,Brown,12.16m,"39' 10.75""

36th Alden Invitational

Dec 3, 2022
NWI",36th Alden Invitational,"Dec 3, 2022",NWI
