
13,"Hilmes, Kristina",SR-4,Illinois College,1:11.95,2023 Millikin Alumni Invite,"Apr 1, 2023"
14,"Lundquist, Emma",SO-2,Dubuque,1:12.87,Spartan Opener,"Apr 2, 2023"
15,"nelsen, Olivia",FR-1,Webster,1:13.97,2023 CMU Invite,"Mar 31, 2023"
16,"Elco, Annika",FR-1,Luther,1:14.11,UW-Platteville Opener,"Apr 1, 2023"
17,"Konieczny, Gianna",SO-2,Elmhurst,1:14.22,2023 Millikin Alumni Invite,"Apr 1, 2023"
18,"Lehmann, Ryin",SO-2,Wartburg,1:14.53,Wartburg Outdoor Select,"Apr 1, 2023"
19,"Hinegardner, Sailor",JR-3,Wartburg,1:14.61,Wartburg Outdoor Select,"Apr 1, 2023"
20,"Pickup, Cari",JR-3,Cornell College,1:14.72,Mustang Open,"Apr 1, 2023"
21,"Eades, Audrey",FR-1,Millikin,1:15.38,2023 Millikin Alumni Invite,"Apr 1, 2023"
22,"Shafer, Brooke",SO-2,Wartburg,1:15.68,Wartburg Outdoor Select,"Apr 1, 2023"
23,"Sieve, Rose",SR-4,Luther,1:15.86,UW-Platteville Opener,"Apr 1, 2023"
24,"Bush, Akyma",SO-2,Wartburg,1:16.01,Wartburg Outdoor Select,"Apr 1, 2023"
25,"Foxhoven, Hailey",SO-2,Wartburg,1:16.26,Wartburg Outdoor Select,"Apr 1, 2023"
26,"Beatty, Brandy",FR-1,Wartburg,1:16.68,Wartburg Outdoor Select,"Apr 1, 2023"
27,"Schwartz, Lizzie",SO-2,Dubuque,1:18.77,Spartan Opener,"Apr 2, 2023"
28,"Ziepke, Emma",FR-1,Lakeland,1:19.05,Wisconsin Private College Championships,"Apr 2, 2023"
29,"Han, Jacquelyn",FR-1,Lake Forest,1:22.59,ONU Outdoor Open 2023,"Apr 1, 2023"

1,"Collet, Christopher",JR-3,Wartburg,8:57.00,Wash U Distance Carnival Saturday 2023,"Apr 1, 2023"
2,"Candell, Jeff",SR-4,Washington U.,9:11.51,Wash U Distance Carnival Saturday 2023,"Apr 1, 2023"
3,"Lancial, Connor",SO-2,Wartburg,9:19.93,Wash U Distance Carnival Saturday 2023,"Apr 1, 2023"
4,"Wong, Mason",SR-4,Washington U.,9:25.74,Wash U Distance Carnival Saturday 2023,"Apr 1, 2023"
5,"Barbour, Jack",SR-4,U. of Chicago,9:30.17,Wash U Distance Carnival Saturday 2023,"Apr 1, 2023"
6,"Silver, Caleb",SO-2,Central College,9:35.06,Wash U Distance Carnival Saturday 2023,"Apr 1, 2023"
7,"Weijenberg, Norbert",SR-4,Nebraska Wesleyan,9:39.92,2023 Central Nebraska Challenge,"Apr 1, 2023"
8,"Goodell, Brian",JR-3,Grinnell,9:40.78,D3 Challenge,"Mar 25, 2023"
9,"Rankin , Nathaneal",SR-4,Ozarks (Ark.),9:48.79,2023 Hendrix Invitational,"Mar 10, 2023"
10,"Olson, Jamie",SO-2,Washington U.,9:52.52,Wash U 5 Way,"Mar 25, 2023"
11,"Owens, Cutler",JR-3,Central College,9:55.02,Wash U Distance Carnival Saturday 2023,"Apr 1, 2023"
12,"Perry, Jeremiah",SO-2,Greenville,10:11.14,Wash U Invite,"Mar 31, 2023"
13,"Benson, Micah",JR-3,Washington U.,10:12.71,Wash U 5 Way,"Mar 25, 2023"
14,"Reade, Hunter",SO-2,Dubuque,10:13.82,Spartan Opener,"Apr 2, 2023"
15,"Reid, Grant",SO-2,Nebraska Wesleyan,10:13.99,2023 Central Nebraska Challenge,"Apr 1, 2023"
16,"Schmitz, Michael",SO-2,Wartburg,10:17.03,Wartburg Outdoor Select,"Apr 1, 2023"
17,"Carney, Anthony",FR-1,Dubuque,10:26.74,Spartan Opener,"Apr 2, 2023"
18,"Hernandez Lopez, Julio",SO-2,Millikin,10:30.32,Wash U 5 Way,"Mar 25, 2023"
19,"Rygh, Carson",SO-2,Wartburg,10:33.21,Wartburg Outdoor Select,"Apr 1, 2023"
20,"Lebakken, Kurt",FR-1,Luther,10:46.26,UW-Platteville Opener,"Apr 1, 2023"
21,"Housman, Aiden",SO-2,Wartburg,10:49.47,Wartburg Outdoor Select,"Apr 1, 2023"
22,"Colter, Neo",JR-3,Monmouth (Ill.),10:51.21,St. Ambrose Spring Opener,"Apr 1, 2023"
23,"Gilges, Trentyn",FR-1,Dubuque,10:53.74,Spartan Opener,"Apr 2, 2023"
24,"Shubatt, Eli",SO-2,Luther,10:56.14,UW-Platteville Opener,"Apr 1, 2023"
25,"Arnold, Ashton",FR-1,Ozarks (Ark.),11:04.63,2023 Hendrix Invitational,"Mar 10, 2023"
26,"Schlichting, Aidan",SO-2,Millikin,11:06.27,Wash U 5 Way,"Mar 25, 2023"
27,"Perry, Eli",FR-1,Monmouth (Ill.),11:26.26,St. Ambrose Spring Opener,"Apr 1, 2023"
28,"Croft, Jackson",FR-1,Dubuque,11:26.93,Spartan Opener,"Apr 2, 2023"

1,"Fisher, Aubrie",JR-3,Wartburg,10:35.41,Wash U Distance Carnival Saturday 2023,"Apr 1, 2023"
2,"Meyer, Ellie",SO-2,Wartburg,10:47.15,Wash U Distance Carnival Saturday 2023,"Apr 1, 2023"
3,"Johnson, Megan",SO-2,Central College,10:51.29,Wash U Distance Carnival Saturday 2023,"Apr 1, 2023"
4,"Patterson, Julia",SO-2,Washington U.,11:01.47,Wash U Distance Carnival Saturday 2023,"Apr 1, 2023"
5,"Jorgensen, Caitlin",JR-3,U. of Chicago,11:07.46,Wash U Distance Carnival Saturday 2023,"Apr 1, 2023"
6,"Patterson, Abigail",SO-2,Washington U.,11:08.89,Wash U Distance Carnival Saturday 2023,"Apr 1, 2023"
7,"Pinkowski, Jane",SO-2,Wartburg,11:35.60,Wartburg Outdoor Select,"Apr 1, 2023"
8,"Clark, Riley",FR-1,Washington U.,11:42.27,Wash U Invite,"Mar 31, 2023"
9,"Brown, Esther",SO-2,Elmhurst,11:49.53,Wash U Distance Carnival Saturday 2023,"Apr 1, 2023"
10,"Bloomquist, Ashley",SO-2,Wartburg,12:02.68,Wartburg Outdoor Select,"Apr 1, 2023"
11,"Prier, Madison",FR-1,Wartburg,12:26.94,Wartburg Outdoor Select,"Apr 1, 2023"
12,"Peterson, Lily",FR-1,Wartburg,12:37.04,Wartburg Outdoor Select,"Apr 1, 2023"
13,"Mayo, Laura",SO-2,Principia,13:23.89,2023 Falcon Classic & Multi,"Mar 17, 2023"
14,"Schussler, Makenzie",SO-2,Dubuque,13:45.61,Spartan Opener,"Apr 2, 2023"
15,"Richards, Geena",JR-3,Principia,13:52.74,2023 Falcon Classic & Multi,"Mar 17, 2023"
16,"Boyer, Chloe",JR-3,Ozarks (Ark.),14:15.08,2023 Hendrix Invitational,"Mar 10, 2023"
17,"Parrack, Ryleigh",SO-2,Wartburg,14:51.66,Wartburg Outdoor Select,"Apr 1, 2023"
18,"Bhusari, Chetna",SO-2,Dubuque,15:07.85,Spartan Opener,"Apr 2, 2023"

1,Wartburg,41.52,"Smith, Williams, Nolan, Atwater",Wartburg Outdoor Select,"Apr 1, 2023"
2,Greenville,41.76,"Anderson, Hamilton, Rantanen, LaTouche",Wash U 5 Way,"Mar 25, 2023"
3,Loras,42.23,"Bunten, Klein, Kruse, Smith",2023 95th Clyde Littlefield Texas Relays,"Mar 29, 2023"
4,Washington U.,42.31,"Pan, Mills, Binagi, Moore",Wash U Invite,"Mar 31, 2023"
5,Millikin,42.78,"Pearce, Griffin, Nwatu, Koslofski",Wash U 5 Way,"Mar 25, 2023"
6,Dubuque,42.81,"Bell, Steed, Howell, Frost",Spartan Opener,"Apr 2, 2023"
7,Grinnell,42.86,"Hiser, Fuller, Saldanha, Fadden",D3 Challenge,"Mar 25, 2023"
8,Augustana (Ill.),43.00,"Smith, McBride, Clements, Sottos",Wartburg Outdoor Select,"Apr 1, 2023"
9,Buena Vista,43.16,"Huffman, Micke, Hays, Bates",Mustang Open,"Apr 1, 2023"
10,Monmouth (Ill.),43.25,"Bona, Ditsworth, Jachimiec, Outlaw",St. Ambrose Spring Opener,"Apr 1, 2023"
11,Central College,43.53,"Zeitler, Erickson, Hart, Johnson",Wartburg Outdoor Select,"Apr 1, 2023"
12,Lake Forest,47.77,"Wright, Alade, Robinson, Tyson",ONU Outdoor Open 2023,"Apr 1, 2023"

1,Loras,47.27,"Edwards, Pfadenhauer, Creasy, Noland",2023 95th Clyde Littlefield Texas Relays,"Mar 29, 2023"
2,Washington U.,47.34,"Wright, Stewart, Hamilton, Gay",Wash U 5 Way,"Mar 25, 2023"
3,Wartburg,49.43,"Foelske, McSorley, Sidney, Tollari",Wartburg Outdoor Select,"Apr 1, 2023"
4,Central College,49.81,"Gustason, Bohlen, Sickelka, McMartin",Wartburg Outdoor Select,"Apr 1, 2023"
5,Greenville,49.93,"Fritz, Graham, Bradshaw, Owens",Wash U 5 Way,"Mar 25, 2023"
6,Dubuque,49.98,"Johnson, Seipel, Borzileri, Alliss",Spartan Opener,"Apr 2, 2023"
7,North Central (Ill.),50.29,"Miller, Minkie, Ladin, Brandt",Spartan Opener,"Apr 2, 2023"
8,Cornell College,51.62,"Mar, Osborn, Brown, Pickup",Mustang Open,"Apr 1, 2023"
9,Monmouth (Ill.),52.00,"Anderson, Villarreal, Celus, Rusk",St. Ambrose Spring Opener,"Apr 1, 2023"
10,Luther,52.56,"Rahberg, Elco, Marks, Davidson",UW-Platteville Opener,"Apr 1, 2023"
11,Concordia Univ. Chicago,53.85,"Wilson, Allen, Watson, Isom",Wisconsin Private College Championships,"Apr 2, 2023"
12,Lake Forest,54.16,"Jones, Radziewicz, Pulaski, Ristic-Tesanovic",ONU Outdoor Open 2023,"Apr 1, 2023"

1,Loras,3:15.81,"Kruse, Smith, Jasa, Kruse",2023 95th Clyde Littlefield Texas Relays,"Mar 29, 2023"
2,Wartburg,3:18.67,"Clapp, Love, Schmidt, Smith",Wartburg Outdoor Select,"Apr 1, 2023"
3,Dubuque,3:19.71,"Patterson, Howell, Griffin, Steed",Spartan Opener,"Apr 2, 2023"
4,Greenville,3:19.97,"Andino, Trevino, LaTouche, Franz",Wash U Invite,"Mar 31, 2023"
5,Washington U.,3:20.23,"Githuku, Djetto, Smyth, Wilkes",Wash U Invite,"Mar 31, 2023"
6,Millikin,3:23.61,"Bleich, Shumaker, Emmons, Lasack",Wash U 5 Way,"Mar 25, 2023"
7,Luther,3:28.14,"Chisora, Kelly, Duffy, Schwarz",UW-Platteville Opener,"Apr 1, 2023"
8,Principia,3:28.85,"Hussey, Baraza, Sempumbu, Koranteng",2023 Falcon Classic & Multi,"Mar 17, 2023"
9,Central College,3:29.78,"Erickson, Pakkebier, Zeitler, Heitz",Wartburg Outdoor Select,"Apr 1, 2023"
10,Buena Vista,3:30.51,"Miller, Bonacci, Schill, Micke",Mustang Open,"Apr 1, 2023"
11,Monmouth (Ill.),3:31.09,"Bona, Curry, Newton, Outlaw",St. Ambrose Spring Opener,"Apr 1, 2023"
12,North Central (Ill.),3:33.06,"Robinson, Lehman, Connor, Piron",Spartan Opener,"Apr 2, 2023"
13,Webster,3:34.12,"Baker, Clark, Merrit, Triggs",2023 CMU Invite,"Mar 31, 2023"
14,Grinnell,3:34.35,"Chestovich, Heagy, Nickeson, Cantor",D3 Challenge,"Mar 25, 2023"
15,Cornell College,3:35.36,"Soukup, McGuire, Hunt, Jacobs",Mustang Open,"Apr 1, 2023"
16,Augustana (Ill.),3:37.19,"Russell, Clements, Gibbons, Check",Wartburg Outdoor Select,"Apr 1, 2023"
17,Coe,3:43.36,"Hansen, Hein-Harrison, Dufoe, Garcia",Mustang Open,"Apr 1, 2023"

1,Loras,3:41.95,"Edwards, Noland, Lambe, Pfadenhauer",2023 95th Clyde Littlefield Texas Relays,"Mar 29, 2023"
2,Wartburg,4:01.31,"McSorley, Meyer, Campbell, Tollari",Wartburg Outdoor Select,"Apr 1, 2023"
3,Washington U.,4:04.12,"Kaplan, Stewart, Fowler, Leighty",Wash U Invite,"Mar 31, 2023"
4,Cornell College,4:12.52,"Brown, Claussen-Tubbs, Osborn, Mar",Mustang Open,"Apr 1, 2023"
5,Millikin,4:14.40,"Garcia, Duncan, Maragni, Lambert",Wash U 5 Way,"Mar 25, 2023"
6,Central College,4:15.42,"Brown, Gruver, Bohlen, Sickelka",Wartburg Outdoor Select,"Apr 1, 2023"
7,Dubuque,4:15.64,"Zoltowska, Pfaltzgraff, Schwartz, Roeder",Spartan Opener,"Apr 2, 2023"
8,Buena Vista,4:19.32,"Smith, Olson, Callan, Jondle",Mustang Open,"Apr 1, 2023"
9,Augustana (Ill.),4:23.59,"Reser, Maatouk, Morrow, Nelson",Wartburg Outdoor Select,"Apr 1, 2023"
10,Greenville,4:24.25,"Sharp, Compton, McKee, Owens",Wash U 5 Way,"Mar 25, 2023"
11,Luther,4:25.09,"Grams, Lewis, Keller, Blankenship",UW-Platteville Opener,"Apr 1, 2023"
12,North Central (Ill.),4:28.65,"Brandt, Babinec, Wagner, Fleury",Spartan Opener,"Apr 2, 2023"
13,Monmouth (Ill.),4:39.34,"Hoyer, Engst, Celus, Garey",St. Ambrose Spring Opener,"Apr 1, 2023"
14,Webster,4:40.68,"Barnes, Bartz, nelsen, Patton",2023 CMU Invite,"Mar 31, 2023"
15,Principia,4:55.70,"Kleist, Leslie, Onyechi, Boyer",2023 Falcon Classic & Multi,"Mar 17, 2023"

1,"Beatty, Sam",SO-2,Central College,2.00m,"6' 6.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
1,"Bandy, Matt",SR-4,Loras,2.00m,"6' 6.75""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
3,"Webster, Dylan",JR-3,Greenville,1.95m,"6' 4.75""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
3,"Venditti, Raymond",JR-3,Loras,1.95m,"6' 4.75""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
3,"Hawkins, Jatavion",SO-2,Dubuque,1.95m,"6' 4.75""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
6,"Mackowski, Eli",SO-2,Nebraska Wesleyan,1.90m,"6' 2.75""

2023 Central Nebraska Challenge

Apr 1, 2023",2023 Central Nebraska Challenge,"Apr 1, 2023"
6,"Goldman, Eli",FR-1,Washington U.,1.90m,"6' 2.75""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
6,"Armour, Ethan",SR-4,Hendrix,1.90m,"6' 2.75""

Harding Multi

Mar 17, 2023",Harding Multi,"Mar 17, 2023"
6,"Matthews, Hunter",JR-3,Greenville,1.90m,"6' 2.75""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
6,"Allard, Trent",SO-2,Wartburg,1.90m,"6' 2.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
6,"Sarver, Jake",FR-1,Millikin,1.90m,"6' 2.75""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
12,"Peters, Cole",SR-4,Luther,1.85m,"6' 0.75""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
12,"Kooiker, Landon",FR-1,Dubuque,1.85m,"6' 0.75""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
12,"Patterson, Otis",SO-2,Dubuque,1.85m,"6' 0.75""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
12,"Fornoff, Nick",JR-3,Millikin,1.85m,"6' 0.75""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
12,"Dural, Jalen",FR-1,Washington U.,1.85m,"6' 0.75""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
12,"Powers, Glenn",FR-1,Millikin,1.85m,"6' 0.75""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
12,"Kamanga, Jeffrey",FR-1,Hendrix,1.85m,"6' 0.75""

Richard Martin Invitational 

Mar 17, 2023",Richard Martin Invitational,"Mar 17, 2023"
19,"Hall-Baker, KeYonn",JR-3,Fontbonne,1.83m,"6' 0""

Miner Invitational

Mar 24, 2023",Miner Invitational,"Mar 24, 2023"
20,"Kubitz, Zak",SO-2,Wartburg,1.80m,"5' 10.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
20,"Cory, Paul",JR-3,Coe,1.80m,"5' 10.75""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
20,"Estrada, Rafael",SO-2,Augustana (Ill.),1.80m,"5' 10.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
20,"Franz, Matt",SO-2,Loras,1.80m,"5' 10.75""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
20,"Meyer, Nolan",FR-1,Central College,1.80m,"5' 10.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
20,"Jones, Avery",FR-1,Concordia Univ. Chicago,1.80m,"5' 10.75""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
20,"Harris, Lawrence",SO-2,Greenville,1.80m,"5' 10.75""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
20,"Oleson, Cole",FR-1,North Central (Ill.),1.80m,"5' 10.75""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
20,"Kile, Wesley",SO-2,Greenville,1.80m,"5' 10.75""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
29,"Novelle, Jack",FR-1,Grinnell,1.77m,"5' 9.75""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
30,"Armah - Amissah, Gideon",FR-1,Luther,1.75m,"5' 8.75""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
30,"Tebay, Steele",FR-1,Wartburg,1.75m,"5' 8.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
32,"IBBOTSON, JACK",FR-1,Hendrix,1.71m,"5' 7.25""

2023 MC Spring Cleaning Classic

Mar 4, 2023",2023 MC Spring Cleaning Classic,"Mar 4, 2023"
33,"von Schwedler, Brett",SR-4,Elmhurst,1.70m,"5' 7""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
33,"Preston, Braydin",SO-2,Dubuque,1.70m,"5' 7""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
35,"Molitor, Nick",FR-1,Millikin,1.65m,"5' 5""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
35,"Obert, Gabe",FR-1,Buena Vista,1.65m,"5' 5""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
35,"Hays, Easton",FR-1,Buena Vista,1.65m,"5' 5""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
35,"Twardowski, Joey",FR-1,Monmouth (Ill.),1.65m,"5' 5""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
39,"Merrit, Austin",FR-1,Webster,1.58m,"5' 2.25""

2023 CMU Invite

Mar 31, 2023",2023 CMU Invite,"Mar 31, 2023"

1,"Alley, Grace",SO-2,Loras,1.66m,"5' 5.25""

Bobcat Invitational 2023

Mar 30, 2023",Bobcat Invitational 2023,"Mar 30, 2023"
2,"Collier, Aaliyah",FR-1,Loras,1.63m,"5' 4.25""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
2,"Okada, Miku",SR-4,Washington U.,1.63m,"5' 4.25""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
4,"Jameson, Olivia",FR-1,Illinois Tech,1.60m,"5' 3""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
4,"Nielsen, Samantha",FR-1,Wartburg,1.60m,"5' 3""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
4,"Sharp, Cayden",SR-4,Greenville,1.60m,"5' 3""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
4,"Vancil, Anna Beth",SO-2,Greenville,1.60m,"5' 3""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
8,"Hoskins, Sara",SO-2,Loras,1.58m,"5' 2.25""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
9,"Moenickheim, Madelyn",JR-3,Washington U.,1.55m,"5' 1""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
9,"Graham, Laila",JR-3,Greenville,1.55m,"5' 1""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
9,"Bucchieri, Laura",SR-4,Washington U.,1.55m,"5' 1""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
12,"Smith, Abigail",JR-3,Dubuque,1.53m,"5' 0.25""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
12,"Prohaska, Meghan",JR-3,Dubuque,1.53m,"5' 0.25""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
14,"Yanga, Mary",SO-2,Buena Vista,1.50m,"4' 11""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
14,"Anderson, Lauren",SO-2,Monmouth (Ill.),1.50m,"4' 11""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
16,"Cotter, Anna",JR-3,North Central (Ill.),1.48m,"4' 10.25""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
16,"Klein, Julia",FR-1,Loras,1.48m,"4' 10.25""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
16,"Fields, Emily",FR-1,Loras,1.48m,"4' 10.25""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
19,"Marshall, Rhiannon",FR-1,Augustana (Ill.),1.45m,"4' 9""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
19,"Sago, Hannah",FR-1,Millikin,1.45m,"4' 9""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
19,"Seibert, Jaime",JR-3,Concordia Univ. Chicago,1.45m,"4' 9""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
19,"Thurness, Emma",FR-1,Wartburg,1.45m,"4' 9""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
19,"Bradley, Vashayla",FR-1,Elmhurst,1.45m,"4' 9""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
19,"Dailey, Katie",SO-2,Luther,1.45m,"4' 9""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
25,"Miller, Tessa",FR-1,Dubuque,1.43m,"4' 8.25""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
26,"HUGHES, EMBER",FR-1,Hendrix,1.42m,"4' 7.75""

Harding Multi

Mar 17, 2023",Harding Multi,"Mar 17, 2023"
27,"McKown, Annika",FR-1,Illinois Tech,1.40m,"4' 7""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
27,"Shafar, Megan",FR-1,Knox,1.40m,"4' 7""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
27,"Perdomo, Alexis",SO-2,Coe,1.40m,"4' 7""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
30,"Stephens, Sarah",JR-3,Elmhurst,1.35m,"4' 5""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
30,"Bush, Akyma",SO-2,Wartburg,1.35m,"4' 5""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
30,"Thomley, Alli",SO-2,Luther,1.35m,"4' 5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
30,"Allen, Bethany",SO-2,Monmouth (Ill.),1.35m,"4' 5""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
30,"Camaci, Angelina",FR-1,Elmhurst,1.35m,"4' 5""

2023 Millikin Alumni Invite

Apr 1, 2023",2023 Millikin Alumni Invite,"Apr 1, 2023"
35,"Sammour, Noor",FR-1,Concordia Univ. Chicago,1.30m,"4' 3.25""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
35,"Clay, Ally",SR-4,Monmouth (Ill.),1.30m,"4' 3.25""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
35,"Shafer, Brooke",SO-2,Wartburg,1.30m,"4' 3.25""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
38,"Dishman, Aaminah",SO-2,Coe,1.25m,"4' 1.25""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"

1,"Venditti, Raymond",JR-3,Loras,4.75m,"15' 7""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
2,"Maiocco, Tommaso",JR-3,Washington U.,4.50m,"14' 9""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
3,"Kunkel, Hayden",FR-1,Washington U.,4.35m,"14' 3.25""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
3,"Xenakis, Loucas",SO-2,Washington U.,4.35m,"14' 3.25""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
3,"Kile, Wesley",SO-2,Greenville,4.35m,"14' 3.25""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
3,"Alvarez, Gustavo",SR-4,Concordia Univ. Chicago,4.35m,"14' 3.25""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
7,"Webster, Dylan",JR-3,Greenville,4.20m,"13' 9.25""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
8,"Carr, Gavin",SR-4,North Central (Ill.),4.15m,"13' 7.25""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
9,"Bona, Reed",SR-4,Monmouth (Ill.),4.08m,"13' 4.5""

St. Ambrose Spring Opener

Apr 1, 2023",St. Ambrose Spring Opener,"Apr 1, 2023"
10,"Lee, Jackson",SO-2,Illinois College,4.05m,"13' 3.5""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
10,"Armour, Ethan",SR-4,Hendrix,4.05m,"13' 3.5""

Harding Multi

Mar 17, 2023",Harding Multi,"Mar 17, 2023"
12,"England, Jason",JR-3,North Central (Ill.),4.00m,"13' 1.5""

Spartan Opener

Apr 2, 2023",Spartan Opener,"Apr 2, 2023"
12,"Fornari, Luca",SO-2,Grinnell,4.00m,"13' 1.5""

Mustang Open

Apr 1, 2023",Mustang Open,"Apr 1, 2023"
