
15,"Burrichter, Amanda",JR-3,Houghton,"10:10.61
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
16,"Pardew, Isabelle",SR-4,Stevenson,"10:13.74
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
17,"Stockman, Augusta",SR-4,Vassar,10:13.90,Liberty League Indoor Track Championships,"Feb 24, 2023"
18,"Palumbo, Emma",SO-2,St. Lawrence,"10:13.96
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
19,"Brown, Stephanie",JR-3,Johns Hopkins,"10:14.79
#",NYC Gotham Cup,"Jan 20, 2023"
20,"Gladden, Stella",FR-1,NYU,10:15.01,UAA Indoor Track & Field Championships,"Feb 25, 2023"
21,"Naudus, Marie",SO-2,SUNY Geneseo,"10:15.10
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
22,"Francoeur, Megan",SO-2,Oneonta,10:17.07,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
23,"Nye, Gabriella",FR-1,Widener,10:20.23,2023 Moravian Indoor Meet,"Jan 21, 2023"
24,"Straub, Milana",SO-2,Marywood,10:21.86,Cornell Upstate Challenge,"Jan 21, 2023"
25,"Hoegler, Emily",SO-2,TCNJ,"10:21.93
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
26,"Kuzma, Molly",SO-2,Johns Hopkins,"10:23.79
#",TCNJ Lions Indoor Invitational,"Jan 14, 2023"
27,"Flower, Kerry",JR-3,Brockport St.,10:25.10,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
28,"Roy, Triya",SO-2,Johns Hopkins,"10:26.29
#",Big Apple Invitational,"Feb 11, 2023"
29,"Gott, Lucy",FR-1,NYU,"10:26.33
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
30,"Gable, Carly",JR-3,Widener,"10:27.32
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
31,"Sheehy, Katherine",JR-3,St. Lawrence,10:27.37,Liberty League Indoor Track Championships,"Feb 24, 2023"
32,"Zaugg, Suzanne",JR-3,Ramapo,"10:27.38
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
33,"Smith, Amelia",SR-4,DeSales,10:27.63,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
34,"Hoffman, Alyssa",SO-2,Carnegie Mellon,10:28.49,UAA Indoor Track & Field Championships,"Feb 25, 2023"
35,"Grossman, Kaitlyn",SO-2,SUNY Geneseo,10:30.60,Nazareth Conference Tune-Up,"Feb 17, 2023"
36,"Gilbert, Amelia",SR-4,RIT,10:31.04,Liberty League Indoor Track Championships,"Feb 24, 2023"
37,"Harris, Taylor",FR-1,Hamilton,"10:31.60
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
38,"Watson, Olivia",JR-3,St. Lawrence,10:31.69,Liberty League Indoor Track Championships,"Feb 24, 2023"
39,"Callahan, Aisling",FR-1,Johns Hopkins,"10:33.35
#",NYC Gotham Cup,"Jan 20, 2023"
40,"Bartholomew, Coyla",FR-1,Lebanon Valley,"10:34.10
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
41,"Catalano, Adriana",FR-1,Johns Hopkins,"10:34.28
#",Fastrack Season Opener,"Dec 2, 2022"
42,"Goode, Jessica",FR-1,Ithaca,10:34.39,Liberty League Indoor Track Championships,"Feb 24, 2023"
43,"Seballos , Kristen",SR-4,Carnegie Mellon,10:34.56,UAA Indoor Track & Field Championships,"Feb 25, 2023"
44,"Skane, Sarah",JR-3,York (Pa.),"10:35.00
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
45,"Carr, Savanna",SR-4,PSU-Behrend,"10:35.51
#",SPIRE Collegiate Indoor Games 2023,"Feb 11, 2023"
46,"Fowler , Ava",JR-3,Ithaca,10:35.70,Liberty League Indoor Track Championships,"Feb 24, 2023"
47,"Estus, Haley",SO-2,DeSales,10:36.62,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
48,"Vogel, Katherine",JR-3,SUNY Geneseo,10:36.81,Nazareth Conference Tune-Up,"Feb 17, 2023"
49,"Prince, Kristen",FR-1,St. Vincent (Pa.),"10:38.37
#",PAC Indoor Track & Field Championships,"Feb 23, 2023"
50,"Egan, Liz",FR-1,Widener,10:38.39,2023 Moravian Indoor Meet,"Jan 21, 2023"
51,"Cooney, Emily",SO-2,Widener,10:38.54,Seamus McElligott Invitational 2023,"Jan 28, 2023"
52,"Bunke, Lauren",JR-3,Lebanon Valley,10:39.71,2023 Moravian Indoor Meet,"Jan 21, 2023"

1,"McElhennon, Gavin",SO-2,Johns Hopkins,14:19.12,Patriot Games 2023,"Jan 27, 2023"
2,"Leblond, Emmanuel",FR-1,Johns Hopkins,14:26.64,Patriot Games 2023,"Jan 27, 2023"
3,"Teeter, Charlie",SO-2,Johns Hopkins,14:28.38,Patriot Games 2023,"Jan 27, 2023"
4,"Coyle, Matthew",SO-2,Carnegie Mellon,14:28.74,UAA Indoor Track & Field Championships,"Feb 25, 2023"
5,"Durdaller, David",JR-3,Carnegie Mellon,14:38.71,UAA Indoor Track & Field Championships,"Feb 25, 2023"
6,"Tobin, Ryan",SO-2,NYU,14:39.01,UAA Indoor Track & Field Championships,"Feb 25, 2023"
7,"Houghton, Shane",SR-4,Moravian,"14:49.98
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
8,"Carolan, Patrick",SR-4,Widener,"14:53.32
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
9,"Hasan, Aidin",SO-2,NYU,"14:55.22
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
10,"Harrell, Andrew",SR-4,Hamilton,"14:55.30
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
11,"Griffin, Noah",SR-4,Lebanon Valley,14:55.38,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
12,"Chen, Daniel",JR-3,Johns Hopkins,"14:55.41
#",Fastrack Season Opener,"Dec 2, 2022"
13,"Sandifer, Matt",SO-2,Johns Hopkins,14:55.62,2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
14,"Murphy, Charlie",JR-3,Carnegie Mellon,14:55.79,UAA Indoor Track & Field Championships,"Feb 25, 2023"
15,"McClary, Dillon",SO-2,SUNY Geneseo,"14:56.86
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
16,"Li, Tommy",SO-2,Johns Hopkins,14:58.29,Patriot Games 2023,"Jan 27, 2023"
17,"Smith, Jared",SO-2,Brockport St.,"14:58.40
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
18,"Ankuta, Nick",JR-3,NYU,"14:58.70
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
19,"Skutt, Michael",SO-2,St. Lawrence,"14:59.87
#",Fastrack National Invitational,"Feb 10, 2023"
20,"Spergel, Zach",JR-3,Rochester,"15:02.81
#",Fastrack National Invitational,"Feb 10, 2023"
21,"Hall, William",SO-2,SUNY Geneseo,15:03.24,Nazareth Conference Challenge Cup,"Jan 28, 2023"
22,"Andrews, Nick",JR-3,SUNY Geneseo,15:04.34,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
23,"Anderson, Davis",FR-1,Vassar,"15:04.90
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
24,"Vayda, Christopher",JR-3,Springfield,"15:04.96
#",2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
25,"Oiler, Connor",FR-1,Johns Hopkins,15:05.48,2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
26,"Spears, Ian",JR-3,Johns Hopkins,15:05.49,Patriot Games 2023,"Jan 27, 2023"
27,"Millar, David",JR-3,Widener,15:07.88,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
28,"Billings, Ethan",JR-3,St. John Fisher,"15:08.72
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
29,"Hillyard, Alex",SO-2,SUNY Geneseo,"15:09.64
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
30,"Larson, Jonas",SO-2,Johns Hopkins,15:10.01,Patriot Games 2023,"Jan 27, 2023"
31,"Rowley, Stephen",SO-2,Misericordia,"15:11.67
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
32,"Concannon, Liam",SO-2,Stevens,"15:12.95
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
33,"McClain, Eion",SO-2,Oneonta,15:13.51,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
34,"Brignall, Hunter",JR-3,Cortland St.,15:13.79,Utica Winter Opener,"Jan 14, 2023"
35,"Suflita, Paul",SR-4,Brockport St.,"15:14.03
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
36,"Schoen, Austin",FR-1,SUNY Geneseo,15:14.80,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
37,"DeRosa, John",SR-4,Springfield,"15:15.57
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
38,"Archer, Adrian",FR-1,Johns Hopkins,15:17.06,Patriot Games 2023,"Jan 27, 2023"
39,"Myers, Andrew",SO-2,Johns Hopkins,15:17.27,Patriot Games 2023,"Jan 27, 2023"
40,"Mitchell, Ryan",SR-4,SUNY Geneseo,15:17.30,2023 Bomber Invitational,"Feb 4, 2023"
41,"Thang, Justin",SO-2,SUNY Geneseo,"15:17.99
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
42,"Chen, Jeffrey",FR-1,NYU,15:18.20,MIT Gordon Kelly Invitational,"Feb 11, 2023"
43,"Valderrabano, Isaac",JR-3,York (Pa.),15:19.06,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
44,"Santacoloma, Matt",SR-4,DeSales,15:19.44,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
45,"Enright, Sean",SO-2,Johns Hopkins,15:20.80,Patriot Games 2023,"Jan 27, 2023"
46,"Amenta, John",JR-3,SUNY Delhi,"15:21.79
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
47,"Vostenak, Shane",FR-1,Rowan,"15:22.00
#",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
48,"Yalamanchili, Vishal",SO-2,Rochester,"15:22.44
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
49,"Patterson, Tim",JR-3,St. Vincent (Pa.),"15:22.99
#",YSU Mid-Major Invitational,"Jan 27, 2023"
50,"Woodward, Ben",SR-4,Rowan,"15:23.92
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
50,"Nahf, Owen",SO-2,Moravian,15:23.92,Bow Tie Invitational,"Dec 9, 2022"
52,"McKeon, Shane",SR-4,Scranton,15:24.50,2023 Moravian Indoor Meet,"Jan 21, 2023"
53,"Bywater, Seth",SR-4,SUNY Delhi,15:24.86,Utica Holiday Classic,"Dec 10, 2022"
54,"Hajel, Nathan",SO-2,Moravian,15:24.93,Bow Tie Invitational,"Dec 9, 2022"
55,"Gingrich, Christian",JR-3,Elizabethtown,15:24.97,2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
55,"Berger, Jordan",JR-3,Lebanon Valley,15:24.97,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
57,"Conway, Matthew",SO-2,Rowan,"15:25.69
#",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
58,"Miller, Chase",JR-3,TCNJ,"15:26.35
#",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
59,"Weiner, Griffin",SR-4,Rochester,15:26.82,Nazareth Conference Challenge Cup,"Jan 28, 2023"
60,"Richardson, Matthew",SR-4,TCNJ,15:28.27,2023 Frank Colden Invitational,"Feb 4, 2023"
61,"Brunacini, Nathaniel",SR-4,Rochester,15:28.75,Liberty League Indoor Track Championships,"Feb 24, 2023"
62,"Roberts, Michael",JR-3,Utica,15:29.88,Utica Blue & Orange Invite and Multi,"Jan 27, 2023"

1,"Ross, Alex",SR-4,Johns Hopkins,"16:49.10
#",Fastrack Season Opener,"Dec 2, 2022"
2,"McCarey, Kathleen",JR-3,SUNY Geneseo,17:02.37,Tufts National Qualifying Meet,"Mar 4, 2023"
3,"Hirschkind, Rachel",JR-3,SUNY Geneseo,17:11.66,Tufts National Qualifying Meet,"Mar 4, 2023"
4,"Richardson, Grace",SR-4,NYU,"17:14.97
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
5,"Hoffmann, Jessica",SR-4,Scranton,"17:18.75
#",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
6,"Greene, Penelope",SO-2,SUNY Geneseo,"17:21.98
#",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
7,"Fridel, Sydney",JR-3,Johns Hopkins,"17:29.85
#",Fastrack Season Opener,"Dec 2, 2022"
8,"Flower, Kerry",JR-3,Brockport St.,17:36.54,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
9,"Kuzma, Molly",SO-2,Johns Hopkins,17:38.42,Patriot Games 2023,"Jan 27, 2023"
10,"Pardew, Isabelle",SR-4,Stevenson,"17:42.13
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
11,"Brown, Stephanie",JR-3,Johns Hopkins,17:46.97,2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
12,"Francoeur, Megan",SO-2,Oneonta,17:47.72,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
13,"Priu, Katharine",JR-3,Johns Hopkins,"17:51.90
#",Fastrack Season Opener,"Dec 2, 2022"
14,"Roy, Triya",SO-2,Johns Hopkins,17:52.54,2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
15,"Straub, Milana",SO-2,Marywood,"17:58.38
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
16,"Turner, Sennett",JR-3,Rochester,"18:00.66
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
17,"Devries, Sarah",JR-3,Misericordia,"18:03.81
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
18,"Vogel, Katherine",JR-3,SUNY Geneseo,18:06.32,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
19,"Fowler , Ava",JR-3,Ithaca,"18:07.65
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
20,"Hoffman, Alyssa",SO-2,Carnegie Mellon,18:07.74,UAA Indoor Track & Field Championships,"Feb 25, 2023"
21,"Burrichter, Amanda",JR-3,Houghton,18:15.97,Brockport Multi,"Feb 3, 2023"
22,"Sekhar, Daniela",FR-1,NYU,18:20.08,UAA Indoor Track & Field Championships,"Feb 25, 2023"
23,"Watson, Olivia",JR-3,St. Lawrence,"18:23.62
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
24,"Brotherton, Cooper",FR-1,Johns Hopkins,18:24.39,2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
25,"Naudus, Marie",SO-2,SUNY Geneseo,18:26.64,2023 Bomber Invitational,"Feb 4, 2023"
26,"Sheehy, Katherine",JR-3,St. Lawrence,18:26.97,Liberty League Indoor Track Championships,"Feb 24, 2023"
27,"Egan, Liz",FR-1,Widener,"18:28.06
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
28,"Nye, Gabriella",FR-1,Widener,18:29.51,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
29,"Gable, Carly",JR-3,Widener,18:31.98,2023 Moravian Indoor Meet,"Jan 21, 2023"
30,"Ventresca, Alexandra",SO-2,SUNY Geneseo,18:32.41,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
31,"Prince, Kristen",FR-1,St. Vincent (Pa.),"18:33.08
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
32,"DeMichele, Lauren",JR-3,St. John Fisher,18:35.12,Empire 8 Indoor Track Championships,"Feb 24, 2023"
33,"Flanagan, Greta",SO-2,SUNY Geneseo,18:36.15,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
34,"McKenna, Lauryn",SO-2,Carnegie Mellon,18:36.54,UAA Indoor Track & Field Championships,"Feb 25, 2023"
35,"Marzec, Isabel",SO-2,SUNY Geneseo,18:37.03,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
36,"Quinn, Cassidy",JR-3,TCNJ,"18:37.12
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
37,"James, Abigail",SO-2,Misericordia,"18:37.44
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
38,"Baker, Megan",SO-2,Carnegie Mellon,18:38.04,UAA Indoor Track & Field Championships,"Feb 25, 2023"
39,"Hanning, Lilianna",JR-3,Nazareth,"18:38.75
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
40,"Smurla, Tara",FR-1,Moravian,"18:38.98
#",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
41,"Percy, Erin",SR-4,RIT,18:39.66,Liberty League Indoor Track Championships,"Feb 24, 2023"
42,"Siegmann, Leah",FR-1,Brockport St.,18:41.55,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
43,"Cooney, Emily",SO-2,Widener,18:42.20,Alvernia University Plex Shootout,"Feb 11, 2023"
44,"Marin, Hannah",SR-4,NYU,18:44.27,UAA Indoor Track & Field Championships,"Feb 25, 2023"
45,"Fitzgibbon, Melissa",SR-4,Elizabethtown,"18:44.70
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
46,"Domaracki, Rachel",JR-3,Houghton,18:45.04,Empire 8 Indoor Track Championships,"Feb 24, 2023"
47,"Corey, Riley",SR-4,St. John Fisher,18:45.89,Nazareth Conference Challenge Cup,"Jan 28, 2023"
48,"Garrity, Meredith",JR-3,Ithaca,"18:47.84
#",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"

1,"Morse, Brett",SR-4,Cortland St.,8.08,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
2,"Young, Marquise",SO-2,Rowan,8.11,NJAC Indoor Track & Field Championships,"Feb 20, 2023"
3,"Masser, Joey",JR-3,Susquehanna,8.16,2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
4,"Luton, Kaleb",SR-4,Nazareth,8.17,Empire 8 Indoor Track Championships,"Feb 24, 2023"
5,"Nkrumah, Kwaku",FR-1,Rowan,8.18,Fastrack Last Chance Meet,"Feb 24, 2023"
6,"Jones, Aaron",SR-4,Cortland St.,8.19,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
7,"Geier, Erik",JR-3,St. Lawrence,8.24,Liberty League Indoor Track Championships,"Feb 24, 2023"
8,"Smink, Carter",FR-1,Susquehanna,8.29,2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
9,"Jacobs, Bryan",SO-2,SUNY Geneseo,8.30,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
10,"Rich, Thomas",JR-3,Carnegie Mellon,8.34,Joe LaRocco Invitational,"Feb 11, 2023"
11,"Maloney, Daniel",SR-4,Ursinus,8.37,2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
11,"Oczkowski, Nate",SR-4,Ithaca,8.37,"Ithaca College vs. TCNJ, Cortland & Oneonta","Jan 21, 2023"
13,"Chatmon, Keith",JR-3,York (Pa.),8.38,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
13,"Reed, Zachary",JR-3,Lebanon Valley,8.38,Mini-Dip Invitational @ F&M,"Jan 27, 2023"
15,"Agyemang, Jason",FR-1,Rowan,8.39,Fastrack Last Chance Meet,"Feb 24, 2023"
15,"Patton, Jacob",SR-4,Westminster (Pa.),8.39,PAC Indoor Track & Field Championships,"Feb 23, 2023"
17,"Burns, Blake",JR-3,PSU-Behrend,8.40,Wittenberg Collegiate Invite,"Feb 18, 2023"
18,"Style, Brendan",SO-2,SUNY Geneseo,8.44,Nazareth Conference Tune-Up,"Feb 17, 2023"
19,"Brodnik, Peter",SR-4,Rochester,8.45,AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
19,"Carrington, Kimani",SO-2,Montclair State,8.45,NJAC Indoor Track & Field Championships,"Feb 20, 2023"
21,"Porbeni, Olakemfa",FR-1,Rowan,8.49,Seamus McElligott Invitational 2023,"Jan 28, 2023"
21,"Engler, Jason",SR-4,TCNJ,8.49,NJAC Indoor Track & Field Championships,"Feb 20, 2023"
23,"Murtha, Daniel",SO-2,Lebanon Valley,8.50,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
23,"Cataloni, David",SR-4,Springfield,8.50,Springfield College Triangle Classic,"Feb 18, 2023"
25,"Lum, Gavin",FR-1,Stockton,8.51,TCNJ Indoor Open,"Dec 3, 2022"
26,"Serp, Ryan",SR-4,Cortland St.,8.52,RIT February Friday Invitational,"Feb 10, 2023"
27,"Hughes, Anaias",FR-1,Rowan,8.53,NJAC Indoor Track & Field Championships,"Feb 20, 2023"
28,"Gloskey, Jackson",FR-1,RIT,8.57,Liberty League Indoor Track Championships,"Feb 24, 2023"
28,"Bulger, Ben",SO-2,Susquehanna,8.57,2023 Landmark Conference Indoor Track & Field Championships,"Feb 25, 2023"
28,"Smith, Kadan",SO-2,Lebanon Valley,"8.57
(55)",LVC College Indoor,"Jan 13, 2023"
31,"Simon, Mickenson",SO-2,SUNY Delhi,8.58,2023 Bomber Invitational,"Feb 4, 2023"
31,"Masser, Mathew",JR-3,Susquehanna,8.58,AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
31,"McCauslin, Connor",SR-4,Nazareth,8.58,Winter Welcome Back,"Jan 21, 2023"
34,"Wynn, Trenton",SR-4,St. John Fisher,8.60,Empire 8 Indoor Track Championships,"Feb 24, 2023"
34,"Herr, Derek",JR-3,York (Pa.),8.60,AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
36,"Bhambhwani, Anand",JR-3,PSU-Behrend,8.61,Wittenberg Collegiate Invite,"Feb 18, 2023"
36,"Miller, Ezra",SO-2,Susquehanna,8.61,2023 Bomber Invitational,"Feb 4, 2023"
38,"Allen, Shevaughn",JR-3,Buffalo State,8.62,Nazareth Conference Tune-Up,"Feb 17, 2023"
39,"Lund, Aaron",FR-1,Nazareth,8.63,Nazareth Conference Tune-Up,"Feb 17, 2023"
40,"Ciufo, Joey",JR-3,SUNY Delhi,8.64,Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
40,"Kamenski, Anthony",JR-3,Westminster (Pa.),8.64,PAC Indoor Track & Field Championships,"Feb 23, 2023"
42,"Ruggio, John",JR-3,St. John Fisher,8.65,Nazareth Conference Tune-Up,"Feb 17, 2023"
42,"Hamilton, Wayne",FR-1,Delaware Valley,8.65,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
44,"Bois, Jason",FR-1,Union (N.Y.),8.66,Liberty League Indoor Track Championships,"Feb 24, 2023"
44,"Doerner, Matthew",SR-4,RIT,8.66,Liberty League Indoor Track Championships,"Feb 24, 2023"
46,"Thompson, George",SO-2,Marywood,8.67,River Hawk Invite,"Jan 14, 2023"
47,"Yacoubian, Federico",SO-2,Stevens,8.68,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
48,"Jerome, Rodney",SR-4,Farmingdale St.,8.69,AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
49,"Stocken, Joseph",SR-4,Farmingdale St.,8.70,NYU DIII Invitational,"Feb 3, 2023"

1,"Bruce, Logan",SR-4,Ithaca,8.49,NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
2,"Mathews, Laura",JR-3,Stevens,8.51,NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
3,"Barre, Elizabeth",SR-4,Carnegie Mellon,8.71,NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
3,"Shepardson, Gwen",SR-4,SUNY Geneseo,8.71,Houghton December Classic,"Dec 2, 2022"
5,"Yoder, Chloe",JR-3,Susquehanna,8.73,AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
5,"Pena, Julia",JR-3,York (Pa.),8.73,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
7,"Purritano, Victoria",SR-4,TCNJ,8.76,AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
8,"Sawyer, Natalia",FR-1,Buffalo State,8.80,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
9,"Franz, Ciarra",SO-2,St. John Fisher,8.97,Empire 8 Indoor Track Championships,"Feb 24, 2023"
10,"Bruncaj, Eliza",SO-2,TCNJ,9.00,NJAC Indoor Track & Field Championships,"Feb 20, 2023"
11,"Kadiri, Victoria",SO-2,Johns Hopkins,9.01,NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
12,"Williams, Kristen",JR-3,Stevens,9.04,NYC Gotham Cup,"Jan 20, 2023"
13,"Nnate, Ejim",SO-2,Oneonta,9.05,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
14,"Heffernan, Ashley",JR-3,Rochester,9.11,Liberty League Indoor Track Championships,"Feb 24, 2023"
15,"Dennis, Jahmilia",FR-1,Vassar,9.13,Crowell Open,"Dec 3, 2022"
16,"Surowick, Allyson",SO-2,SUNY Geneseo,9.20,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
17,"Vezzosi, Emma",SR-4,Grove City,9.28,PAC Indoor Track & Field Championships,"Feb 23, 2023"
18,"Hughes, Gloria",SO-2,Rowan,9.30,Fastrack Season Opener,"Dec 2, 2022"
19,"Regnante, Allison",SO-2,RIT,9.35,Brockport Multi,"Feb 3, 2023"
20,"Krempa, Alayna",SO-2,Susquehanna,9.38,Ramapo College Opener,"Jan 20, 2023"
21,"Alderfer, Hannah",SO-2,Susquehanna,9.40,2023 Bomber Invitational,"Feb 4, 2023"
22,"Alliano, Josephine",JR-3,Oneonta,9.44,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
22,"Fitting, Michelle",SO-2,SUNY Geneseo,9.44,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
24,"Byrd, Brya",FR-1,Rutgers-Newark,9.45,Fastrack Last Chance Meet,"Feb 24, 2023"
24,"Mullen, Sarah",JR-3,Delaware Valley,9.45,2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
26,"Wandy, Lanna",SO-2,SUNY Geneseo,9.48,SUNYAC Indoor Track & Field Championships,"Feb 24, 2023"
27,"Taggart, Emma",JR-3,Alfred State,9.50,SU Tune Up,"Feb 18, 2023"

1,Rowan,"1:27.40
#","Corcoran, Conte, Agyemang, Beasley",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
2,SUNY Delhi,1:29.48,"Davis, Cuevas, Castro, Jeffes",Utica Blue & Orange Invite and Multi,"Jan 27, 2023"
3,Cortland St.,1:29.89,"Jensen, Knapp, Gavalas, Goring",2023 Bomber Invitational,"Feb 4, 2023"
4,SUNY Geneseo,"1:30.18
#","Jensen, Delany, Rappazzo, Kent",AARTFC Indoor Track & Field Championships,"Mar 3, 2023"
5,Ursinus,1:30.34,"Tobin, Tabor, Jolivette, Ney",2023 Centennial Conference Indoor Championships,"Feb 25, 2023"
6,Rochester,1:30.81,"Lienert, Lundy, London, Brodnik",Nazareth Conference Challenge Cup,"Jan 28, 2023"
7,TCNJ,"1:30.89
#","Domozych, Scott, Gomez, Schmitt",NJAC Indoor Track & Field Championships,"Feb 20, 2023"
8,Widener,1:31.76,"Darden, McNear, Miller, Knowles",2023 Middle Atlantic Conference Indoor T&F Championships,"Feb 24, 2023"
9,RIT,1:32.28,"Jantzi, Goyette, Skakal, Senf",Houghton December Classic,"Dec 2, 2022"
10,Susquehanna,1:32.37,"Davis, Dyson, Blatt, Zimmerman",River Hawk Friday Night Showdown,"Feb 10, 2023"
