
5,"Thurk, Anthony",SO-2,St. John's (Minn.),1.85m,"6' 0.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
5,"Welte, Kaedon",SO-2,Wis.-Stevens Point,1.85m,"6' 0.75""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
10,"Gleichauf, Jason",SO-2,Wis.-Platteville,1.80m,"5' 10.75""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
10,"Jahnke, Ty",SO-2,Wis.-Whitewater,1.80m,"5' 10.75""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
10,"Ungar, Alec",SO-2,St. John's (Minn.),1.80m,"5' 10.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
10,"Weaver, Marcus",SO-2,Wis.-Platteville,1.80m,"5' 10.75""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
10,"Steffen, Spencer",SO-2,Wis.-Whitewater,1.80m,"5' 10.75""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
10,"McGinn, Jack",SO-2,Wis.-Whitewater,1.80m,"5' 10.75""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
16,"Charles, Diontia",SR-4,Beloit,1.75m,"5' 8.75""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
16,"Etheridge, Makhi",FR-1,Wis.-Stevens Point,1.75m,"5' 8.75""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
16,"Zook, Tristan",FR-1,Lawrence,1.75m,"5' 8.75""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
19,"Davis, August",JR-3,Wisconsin Lutheran,1.72m,"5' 7.75""

Rhodes Invitational

Mar 25, 2023",Rhodes Invitational,"Mar 25, 2023"
20,"Estrada, Sebastian",SO-2,Carthage,1.70m,"5' 7""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
20,"Timm, Jonathan",SO-2,St. Norbert,1.70m,"5' 7""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
22,"Nelson, Jaylan",FR-1,Carthage,1.65m,"5' 5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
23,"King, Wayne",SO-2,St. Norbert,1.60m,"5' 3""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"

1,"Kalk, Liz",JR-3,Beloit,1.62m,"5' 3.75""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
2,"Floren, Justus",SO-2,St. Benedict,1.60m,"5' 3""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
3,"Elvert, Grace",SR-4,Wis.-Platteville,1.55m,"5' 1""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
3,"Zirbel, Madeline",FR-1,Wis.-Stevens Point,1.55m,"5' 1""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
3,"Mackiewicz, Ella",FR-1,Wis.-Platteville,1.55m,"5' 1""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
3,"Pouska, Danielle",FR-1,Wis.-Whitewater,1.55m,"5' 1""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
3,"Vanderhoef, Alia",SO-2,Wis.-La Crosse,1.55m,"5' 1""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
8,"Rottier, Lauren",SR-4,St. Norbert,1.53m,"5' 0.25""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
9,"Friese, Mady",FR-1,Wis.-La Crosse,1.50m,"4' 11""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
9,"Nichols, Claire",SR-4,St. Catherine (Minn.),1.50m,"4' 11""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
9,"Hohn, Madison",FR-1,Wis.-Stevens Point,1.50m,"4' 11""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
9,"Lacey, Hannah",FR-1,Wis.-La Crosse,1.50m,"4' 11""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
13,"Halversen, Sydney",SO-2,Carroll (Wis.),1.45m,"4' 9""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
13,"Rittmeyer, Renee",FR-1,Wis.-Whitewater,1.45m,"4' 9""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
13,"Finn, Bridget",SO-2,Ripon,1.45m,"4' 9""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
13,"Spuhler, Gillian",JR-3,MSOE,1.45m,"4' 9""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
13,"McPherson, Amereka",FR-1,St. Norbert,1.45m,"4' 9""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
13,"Lawrence, Rebecca",SO-2,Wis.-Whitewater,1.45m,"4' 9""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
13,"McKowen, Kiara",SO-2,Wis.-Whitewater,1.45m,"4' 9""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
20,"Blanchette, Grace",JR-3,Carleton,1.44m,"4' 8.75""

44th Aztec Invitational Teams

Mar 23, 2023",44th Aztec Invitational Teams,"Mar 23, 2023"
21,"Hess, Natasha",SO-2,Wis.-Stevens Point,1.40m,"4' 7""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
21,"Hoeksema, Laci",FR-1,St. Norbert,1.40m,"4' 7""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
21,"Borchardt, Lauren",SO-2,St. Norbert,1.40m,"4' 7""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
24,"Meiller, Emily",SO-2,Wisconsin Lutheran,1.37m,"4' 6""

Rhodes Invitational

Mar 25, 2023",Rhodes Invitational,"Mar 25, 2023"
25,"Lipsey, Kayla",JR-3,Wis.-Platteville,1.35m,"4' 5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
25,"Wiener, Amelia",FR-1,Concordia (Wis.),1.35m,"4' 5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
25,"Pearson, Auden",FR-1,Concordia (Wis.),1.35m,"4' 5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
28,"Lemke, Alyssa",FR-1,Wisconsin Lutheran,1.32m,"4' 4""

Rhodes Invitational

Mar 25, 2023",Rhodes Invitational,"Mar 25, 2023"

1,"Tranel, Eli",JR-3,Wis.-Oshkosh,4.75m,"15' 7""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
2,"Gray, Cade",SO-2,Ripon,4.65m,"15' 3""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
3,"Bitz, Chris",SO-2,Wis.-Whitewater,4.60m,"15' 1""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
3,"Zirgibel, Zach",SO-2,Wis.-Oshkosh,4.60m,"15' 1""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
5,"Schermacher, Ezra",FR-1,St. Norbert,4.50m,"14' 9""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
6,"Howe, Trevor",JR-3,Wis.-Stevens Point,4.45m,"14' 7.25""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
7,"Schneider, Greyson",SO-2,Lawrence,4.20m,"13' 9.25""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
8,"Klinkner, Evan",SO-2,Wis.-Platteville,4.15m,"13' 7.25""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
8,"Lange, Gaven",FR-1,Wis.-Stevens Point,4.15m,"13' 7.25""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
10,"Guth, Kole",FR-1,St. John's (Minn.),4.11m,"13' 5.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
11,"Anderson, Aiden",SO-2,St. Norbert,4.05m,"13' 3.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
11,"Marks, Logan",SO-2,MSOE,4.05m,"13' 3.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
11,"Adams, Grayson",JR-3,MSOE,4.05m,"13' 3.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
11,"Mittelstadt, Marcus",SO-2,St. Norbert,4.05m,"13' 3.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
11,"Gatz, Aidan",SO-2,Saint Mary's (Minn.),4.05m,"13' 3.5""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
16,"San Diego, Isaac",FR-1,Ripon,3.90m,"12' 9.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
17,"Katzenmeyer, Gunner",FR-1,Wis.-Platteville,3.85m,"12' 7.5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
17,"Lang, Kyle",SO-2,Wis.-Platteville,3.85m,"12' 7.5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
17,"VanDenBusch, Kyle",SR-4,Wis.-Platteville,3.85m,"12' 7.5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
20,"Kedzior, Adam",SO-2,Carthage,3.75m,"12' 3.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
20,"Fialek, Kean",FR-1,Carthage,3.75m,"12' 3.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
20,"Haring, Isaac",FR-1,Ripon,3.75m,"12' 3.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
23,"Adams, Andrew",SO-2,St. John's (Minn.),3.66m,"12' 0""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
24,"Waech, Nate",JR-3,Concordia (Wis.),3.60m,"11' 9.75""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
25,"Pawlitzky, Cole",FR-1,St. Norbert,3.45m,"11' 3.75""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
25,"Estrada, Sebastian",SO-2,Carthage,3.45m,"11' 3.75""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
27,"O'Neill, Aidan",SO-2,Carthage,3.15m,"10' 4""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
27,"Phillips, Dorian",SO-2,Ripon,3.15m,"10' 4""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
29,"Johnson, Parker",FR-1,Wis.-Stevens Point,2.65m,"8' 8.25""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"

1,"Holland, Gracie",SO-2,Wis.-Whitewater,3.90m,"12' 9.5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
2,"De Leo Lopez, Araceli",FR-1,Wis.-La Crosse,3.77m,"12' 4.5""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
3,"Calhoun, Abigail",JR-3,Carthage,3.50m,"11' 5.75""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
3,"Gearin, Caroline",JR-3,Saint Mary's (Minn.),3.50m,"11' 5.75""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
3,"Kowalkowski, Grace",SR-4,St. Norbert,3.50m,"11' 5.75""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
6,"O'Connell, Ashley",JR-3,Wis.-La Crosse,3.47m,"11' 4.5""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
7,"Helbig, Margaret",SO-2,Wis.-Whitewater,3.45m,"11' 3.75""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
8,"Menzia, Grace",JR-3,MSOE,3.30m,"10' 10""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
9,"Missiaen, Liz",SO-2,Wis.-La Crosse,3.17m,"10' 4.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
9,"Morrison, Nina",SO-2,Wis.-La Crosse,3.17m,"10' 4.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
11,"Meidl, Abby",JR-3,Wis.-La Crosse,3.02m,"9' 10.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
11,"Spilker, Ella",FR-1,Wis.-La Crosse,3.02m,"9' 10.75""

Wartburg Outdoor Select

Apr 1, 2023",Wartburg Outdoor Select,"Apr 1, 2023"
13,"Maher, Ella",SO-2,Wis.-Whitewater,3.00m,"9' 10""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
13,"Montgomery, Autumn",JR-3,Wis.-Platteville,3.00m,"9' 10""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
13,"Mueller, Jessica",JR-3,Carroll (Wis.),3.00m,"9' 10""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
13,"Griesemer, Carly",FR-1,Concordia (Wis.),3.00m,"9' 10""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
17,"Tinder, Grace",SO-2,Carroll (Wis.),2.85m,"9' 4.25""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
17,"Winterfeldt, Paige",JR-3,Concordia (Wis.),2.85m,"9' 4.25""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
17,"Kotula, Kaitlyn",FR-1,Concordia (Wis.),2.85m,"9' 4.25""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
20,"Schnelle, Jasmine",SO-2,Wis.-Stevens Point,2.70m,"8' 10.25""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
20,"Simpson, Madeline",FR-1,Carroll (Wis.),2.70m,"8' 10.25""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
20,"Egnoski, Emma",FR-1,Wis.-Platteville,2.70m,"8' 10.25""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
23,"Galindo, Isabella",FR-1,St. Norbert,2.55m,"8' 4.25""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
23,"Deshler, Lara",FR-1,St. Norbert,2.55m,"8' 4.25""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"
25,"Locke, Rachael",FR-1,Wis.-Stevens Point,2.40m,"7' 10.5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
26,"Wierschke, Leah",FR-1,Wisconsin Lutheran,2.35m,"7' 8.5""

Rhodes Invitational

Mar 25, 2023",Rhodes Invitational,"Mar 25, 2023"
27,"Amend, Morgan",SO-2,Wis.-Whitewater,2.25m,"7' 4.5""

UW-Platteville Opener

Apr 1, 2023",UW-Platteville Opener,"Apr 1, 2023"
27,"Loos-Austin, Rose",SR-4,Beloit,2.25m,"7' 4.5""

Wisconsin Private College Championships

Apr 2, 2023",Wisconsin Private College Championships,"Apr 2, 2023"

1,"Walker, Dameco",SO-2,Ripon,7.66m,"25' 1.75""

Wisconsin Private College Championships

Apr 2, 2023
2.2",Wisconsin Private College Championships,"Apr 2, 2023",2.2
2,"Gray, Cade",SO-2,Ripon,7.21m,"23' 8""

Wisconsin Private College Championships

Apr 2, 2023
1.7",Wisconsin Private College Championships,"Apr 2, 2023",1.7
3,"Davies, Jacob",SO-2,Ripon,6.75m,"22' 1.75""

Wisconsin Private College Championships

Apr 2, 2023
1.5",Wisconsin Private College Championships,"Apr 2, 2023",1.5
4,"Carter, Caleb",SR-4,Wis.-Stevens Point,6.70m,"21' 11.75""

UW-Platteville Opener

Apr 1, 2023
1.7",UW-Platteville Opener,"Apr 1, 2023",1.7
5,"Garrett II, Shelvin",SO-2,Wis.-Whitewater,6.67m,"21' 10.75""

UW-Platteville Opener

Apr 1, 2023
+0.0",UW-Platteville Opener,"Apr 1, 2023",+0.0
6,"Crump, Christian",FR-1,Wis.-Whitewater,6.61m,"21' 8.25""

UW-Platteville Opener

Apr 1, 2023
1.9",UW-Platteville Opener,"Apr 1, 2023",1.9
6,"Lillquist, Ian",SO-2,Wis.-Stevens Point,6.61m,"21' 8.25""

UW-Platteville Opener

Apr 1, 2023
2.8",UW-Platteville Opener,"Apr 1, 2023",2.8
8,"Roeber, Jack",SO-2,Wis.-Stout,6.52m,"21' 4.75""

Wartburg Outdoor Select

Apr 1, 2023
2.4",Wartburg Outdoor Select,"Apr 1, 2023",2.4
9,"Brantner, Tyler",SR-4,MSOE,6.35m,"20' 10""

Wisconsin Private College Championships

Apr 2, 2023
2.4",Wisconsin Private College Championships,"Apr 2, 2023",2.4
10,"Miller, Owen",SR-4,Wis.-Platteville,6.25m,"20' 6.25""

UW-Platteville Opener

Apr 1, 2023
2.8",UW-Platteville Opener,"Apr 1, 2023",2.8
11,"Myszewski, Alex",SO-2,St. Norbert,6.24m,"20' 5.75""

Wisconsin Private College Championships

Apr 2, 2023
1.1",Wisconsin Private College Championships,"Apr 2, 2023",1.1
12,"Schaffer, Zach",FR-1,St. John's (Minn.),6.18m,"20' 3.5""

Wartburg Outdoor Select

Apr 1, 2023
2.4",Wartburg Outdoor Select,"Apr 1, 2023",2.4
13,"Jarvis, Alex",JR-3,Carthage,6.16m,"20' 2.5""

Wisconsin Private College Championships

Apr 2, 2023
2.9",Wisconsin Private College Championships,"Apr 2, 2023",2.9
14,"Jensen, Ben",SO-2,Carthage,6.10m,"20' 0.25""

Wisconsin Private College Championships

Apr 2, 2023
3.0",Wisconsin Private College Championships,"Apr 2, 2023",3.0
15,"Conard, Kyle",SO-2,MSOE,6.03m,"19' 9.5""

Wisconsin Private College Championships

Apr 2, 2023
1.7",Wisconsin Private College Championships,"Apr 2, 2023",1.7
15,"Cisewski, Antonio",SO-2,Saint Mary's (Minn.),6.03m,"19' 9.5""

Wash U Invite

Mar 31, 2023
-0.1",Wash U Invite,"Mar 31, 2023",-0.1
17,"Neumann, Tim",SO-2,Wis.-Whitewater,5.97m,"19' 7""

UW-Platteville Opener

Apr 1, 2023
-0.7",UW-Platteville Opener,"Apr 1, 2023",-0.7
18,"Osborn, Anthony",FR-1,St. Norbert,5.96m,"19' 6.75""

Wisconsin Private College Championships

Apr 2, 2023
2.4",Wisconsin Private College Championships,"Apr 2, 2023",2.4
19,"VanZile, Andy",SO-2,Wis.-Whitewater,5.86m,"19' 2.75""

UW-Platteville Opener

Apr 1, 2023
-0.6",UW-Platteville Opener,"Apr 1, 2023",-0.6
20,"Nennig, Camden",FR-1,MSOE,5.81m,"19' 0.75""

Wisconsin Private College Championships

Apr 2, 2023
1.5",Wisconsin Private College Championships,"Apr 2, 2023",1.5
20,"Martin, Ahmasi",SR-4,Beloit,5.81m,"19' 0.75""

Alan Connie Shamrock Invitational

Mar 16, 2023
1.4",Alan Connie Shamrock Invitational,"Mar 16, 2023",1.4
22,"Bhandari, Vanshith",FR-1,Beloit,5.74m,"18' 10""

Alan Connie Shamrock Invitational

Mar 16, 2023
2.3",Alan Connie Shamrock Invitational,"Mar 16, 2023",2.3
23,"King, Wayne",SO-2,St. Norbert,5.65m,"18' 6.5""

Wisconsin Private College Championships

Apr 2, 2023
2.4",Wisconsin Private College Championships,"Apr 2, 2023",2.4
24,"Ganz, Matt",SO-2,St. Norbert,5.63m,"18' 5.75""

Wisconsin Private College Championships

Apr 2, 2023
2.7",Wisconsin Private College Championships,"Apr 2, 2023",2.7
25,"Davis, August",JR-3,Wisconsin Lutheran,5.56m,"18' 3""

Wisconsin Private College Championships

Apr 2, 2023
2.2",Wisconsin Private College Championships,"Apr 2, 2023",2.2
26,"Liu, Andy",FR-1,Wisconsin Lutheran,5.49m,"18' 0.25""

Rhodes Invitational

Mar 25, 2023
0.9",Rhodes Invitational,"Mar 25, 2023",0.9
27,"Yerges, Dale",SO-2,Wis.-Platteville,5.48m,"17' 11.75""

UW-Platteville Opener

Apr 1, 2023
-0.1",UW-Platteville Opener,"Apr 1, 2023",-0.1
28,"DeGeorge, Daniel",FR-1,Beloit,5.31m,"17' 5.25""

Alan Connie Shamrock Invitational

Mar 16, 2023
2.2",Alan Connie Shamrock Invitational,"Mar 16, 2023",2.2
29,"Molzahn, Ethan",FR-1,Wis.-Whitewater,4.97m,"16' 3.75""

UW-Platteville Opener

Apr 1, 2023
+0.0",UW-Platteville Opener,"Apr 1, 2023",+0.0
30,"Zick, Joshua",SO-2,St. Norbert,4.91m,"16' 1.5""

Wisconsin Private College Championships

Apr 2, 2023
1.1",Wisconsin Private College Championships,"Apr 2, 2023",1.1
31,"Arhebun, Drew",FR-1,Beloit,4.80m,"15' 9""

Wisconsin Private College Championships

Apr 2, 2023
2.0",Wisconsin Private College Championships,"Apr 2, 2023",2.0

1,"Spaeth, Sydney",SR-4,St. Norbert,5.71m,"18' 9""

Alan Connie Shamrock Invitational

Mar 16, 2023
3.8",Alan Connie Shamrock Invitational,"Mar 16, 2023",3.8
2,"Miller, Olivia",FR-1,Ripon,5.55m,"18' 2.5""

Wisconsin Private College Championships

Apr 2, 2023
3.0",Wisconsin Private College Championships,"Apr 2, 2023",3.0
3,"Hall, Christina",FR-1,Carthage,5.48m,"17' 11.75""

Wisconsin Private College Championships

Apr 2, 2023
3.2",Wisconsin Private College Championships,"Apr 2, 2023",3.2
4,"Foley, Ava",FR-1,Wis.-La Crosse,5.40m,"17' 8.75""

Wartburg Outdoor Select

Apr 1, 2023
2.6",Wartburg Outdoor Select,"Apr 1, 2023",2.6
5,"Makope, Nicole",SO-2,St. Norbert,5.39m,"17' 8.25""

Alan Connie Shamrock Invitational

Mar 16, 2023
2.7",Alan Connie Shamrock Invitational,"Mar 16, 2023",2.7
6,"Powers, Dyllan",FR-1,Wis.-La Crosse,5.28m,"17' 4""

Wartburg Outdoor Select

Apr 1, 2023
2.5",Wartburg Outdoor Select,"Apr 1, 2023",2.5
7,"Hielscher, Maya",SO-2,Concordia (Wis.),5.19m,"17' 0.5""

Wisconsin Private College Championships

Apr 2, 2023
2.1",Wisconsin Private College Championships,"Apr 2, 2023",2.1
8,"Grosse, Amber",FR-1,Wis.-La Crosse,5.17m,"16' 11.5""

Wartburg Outdoor Select

Apr 1, 2023
1.9",Wartburg Outdoor Select,"Apr 1, 2023",1.9
9,"Meidl, Brenna",FR-1,Wis.-La Crosse,5.08m,"16' 8""

Wartburg Outdoor Select

Apr 1, 2023
1.4",Wartburg Outdoor Select,"Apr 1, 2023",1.4
10,"Nelson, Brynlee",SO-2,Wis.-Platteville,5.06m,"16' 7.25""

UW-Platteville Opener

Apr 1, 2023
0.6",UW-Platteville Opener,"Apr 1, 2023",0.6
11,"Staehling, Ellie",SO-2,St. Norbert,5.02m,"16' 5.75""

Wisconsin Private College Championships

Apr 2, 2023
2.6",Wisconsin Private College Championships,"Apr 2, 2023",2.6
12,"Quinn, Mary",JR-3,Carroll (Wis.),5.01m,"16' 5.25""

Wisconsin Private College Championships

Apr 2, 2023
1.9",Wisconsin Private College Championships,"Apr 2, 2023",1.9
12,"McDaniel, Gillian",FR-1,MSOE,5.01m,"16' 5.25""

Wisconsin Private College Championships

Apr 2, 2023
1.4",Wisconsin Private College Championships,"Apr 2, 2023",1.4
14,"Romens, Rachel",SO-2,Wisconsin Lutheran,4.94m,"16' 2.5""

Wisconsin Private College Championships

Apr 2, 2023
1.9",Wisconsin Private College Championships,"Apr 2, 2023",1.9
15,"Schepper, Reilee",SR-4,St. Catherine (Minn.),4.93m,"16' 2.25""

Ross and Sharon Irwin meet

Mar 18, 2023
-1.1",Ross and Sharon Irwin meet,"Mar 18, 2023",-1.1
16,"Lorenz, Marissa",SO-2,St. Norbert,4.92m,"16' 1.75""

Alan Connie Shamrock Invitational

Mar 16, 2023
3.1",Alan Connie Shamrock Invitational,"Mar 16, 2023",3.1
17,"Driscoll, Jenna",SO-2,Wis.-Stout,4.90m,"16' 1""

Wartburg Outdoor Select

Apr 1, 2023
3.6",Wartburg Outdoor Select,"Apr 1, 2023",3.6
18,"Johnston, Teagan",SO-2,Carthage,4.87m,"15' 11.75""

Wisconsin Private College Championships

Apr 2, 2023
3.1",Wisconsin Private College Championships,"Apr 2, 2023",3.1
19,"Eilertson, Liz",SO-2,Wisconsin Lutheran,4.86m,"15' 11.5""

Rhodes Invitational

Mar 25, 2023
2.4",Rhodes Invitational,"Mar 25, 2023",2.4
20,"Floren, Justus",SO-2,St. Benedict,4.85m,"15' 11""

Wartburg Outdoor Select

Apr 1, 2023
2.5",Wartburg Outdoor Select,"Apr 1, 2023",2.5
21,"Wulf, Shannon",SO-2,Wis.-Platteville,4.83m,"15' 10.25""

UW-Platteville Opener

Apr 1, 2023
0.9",UW-Platteville Opener,"Apr 1, 2023",0.9
22,"Blanchette, Grace",JR-3,Carleton,4.82m,"15' 9.75""

44th Aztec Invitational Teams

Mar 23, 2023
+0.0",44th Aztec Invitational Teams,"Mar 23, 2023",+0.0
23,"Hansen, Maddie",SO-2,Wis.-La Crosse,4.74m,"15' 6.75""

Wartburg Outdoor Select

Apr 1, 2023
4.0",Wartburg Outdoor Select,"Apr 1, 2023",4.0
24,"Spuhler, Gillian",JR-3,MSOE,4.72m,"15' 6""

Wisconsin Private College Championships

Apr 2, 2023
2.3",Wisconsin Private College Championships,"Apr 2, 2023",2.3
