
15,"Huang, Heather",SR-4,Coast Guard,1:11.61,Black & Gold Invitational,"Mar 31, 2023"
16,"Walters, Imagen",FR-1,Wesleyan,1:11.99,Wesleyan Swanson Invite,"Mar 26, 2023"
17,"Bubeck, Rachel",SR-4,Coast Guard,1:12.07,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
18,"DiDonato, Mackenzie",FR-1,Springfield,1:12.12,AIC Yellowjacket Invitational,"Apr 1, 2023"
19,"Finke, Valerie",FR-1,Amherst,1:12.29,Black & Gold Invitational,"Mar 31, 2023"
20,"Niklasson, Freja",FR-1,Vassar,1:13.03,Ramapo College Track & Field Invitational,"Mar 31, 2023"
21,"Wong, Laura",JR-3,Vassar,1:13.17,27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
22,"Stanton, Caroline",SO-2,Union (N.Y.),1:13.26,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
23,"Bertini, Kaylee",FR-1,St. Lawrence,1:14.01,Saints Ice Broken Open,"Apr 1, 2023"
24,"Dowling, Quincy",SR-4,Connecticut College,1:14.51,Tufts Snowflake Classic,"Apr 1, 2023"
25,"Moran, Kelly",JR-3,RPI,1:14.86,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
26,"Warde, Leila",JR-3,Union (N.Y.),1:15.11,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
27,"Prouty, Chloe",SO-2,Springfield,1:15.36,AIC Yellowjacket Invitational,"Apr 1, 2023"
28,"Morganroth, Janie",FR-1,Middlebury,1:16.81,Ross and Sharon Irwin meet,"Mar 18, 2023"
29,"Berthold, Amelia",FR-1,St. Lawrence,1:18.27,Saints Ice Broken Open,"Apr 1, 2023"
29,"Spivey, Tirzah",FR-1,Sage,1:18.27,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
31,"Campbell, Savannah",JR-3,Westfield State,1:18.50,Wesleyan Swanson Invite,"Mar 26, 2023"
32,"O'Brien, Lily",FR-1,Mount Saint Mary,1:18.76,Coach O Invitational,"Apr 2, 2023"
33,"Hansen, Kaitlin",FR-1,Mount Saint Mary,1:18.82,Coach O Invitational,"Apr 2, 2023"
34,"Masayda, Catherine",JR-3,Mount Saint Mary,1:21.17,Coach O Invitational,"Apr 2, 2023"
35,"Poisson, Analiese",SO-2,Eastern Conn. St.,1:22.01,Wesleyan Swanson Invite,"Mar 26, 2023"
36,"Francesconi, Amy",SO-2,St. Lawrence,1:22.83,Saints Ice Broken Open,"Apr 1, 2023"
37,"Ivery, Crystal",FR-1,Sage,1:23.56,2023 Hamilton College Continental Invitational,"Apr 1, 2023"
38,"Marin, Vicky",SO-2,Westfield State,1:43.71,Corsair Classic Track & Field Invitational,"Apr 1, 2023"

1,"Denatale, Nikhil",FR-1,Williams,8:59.62,Mangrum Invitational,"Mar 24, 2023"
2,"Lavey, William",SO-2,Middlebury,9:37.66,PLNU Invitational,"Mar 25, 2023"
3,"Johnson, Owen",FR-1,Middlebury,9:44.01,PLNU Invitational,"Mar 25, 2023"
4,"Thoenen, Jake",JR-3,Coast Guard,9:49.54,Black & Gold Invitational,"Mar 31, 2023"
5,"Escoda, Ryan",SR-4,Eastern Conn. St.,10:08.64,AIC Yellowjacket Invitational,"Apr 1, 2023"
6,"Devine, Ryan",JR-3,Middlebury,10:15.10,PLNU Invitational,"Mar 25, 2023"
7,"Hanson, John",SR-4,Coast Guard,10:23.41,Black & Gold Invitational,"Mar 31, 2023"
8,"Young, Colin",SO-2,St. Lawrence,10:33.67,Saints Ice Broken Open,"Apr 1, 2023"
9,"Russell, Patrick",FR-1,St. Lawrence,10:39.31,Saints Ice Broken Open,"Apr 1, 2023"
10,"Canigiula, Paolo",FR-1,Amherst,10:58.20,Black & Gold Invitational,"Mar 31, 2023"
11,"Ladd, Josh",SR-4,Springfield,11:28.15,AIC Yellowjacket Invitational,"Apr 1, 2023"

1,"Fitzgibbons, Molly",JR-3,Williams,10:44.23,Mangrum Invitational,"Mar 24, 2023"
2,"Kenny, Kate",SR-4,Middlebury,10:58.59,Mangrum Invitational,"Mar 24, 2023"
3,"Grimes, Audrey",SR-4,Middlebury,11:00.69,Mangrum Invitational,"Mar 24, 2023"
4,"McGranahan, Mary Kate",SR-4,Amherst,11:01.83,Black & Gold Invitational,"Mar 31, 2023"
5,"Ortiz-Gudeman, Ona",FR-1,Amherst,11:30.04,Black & Gold Invitational,"Mar 31, 2023"
6,"Peskin, Tatum",JR-3,Middlebury,11:42.40,PLNU Invitational,"Mar 25, 2023"
7,"Callon, Claire",SO-2,Amherst,11:44.04,Black & Gold Invitational,"Mar 31, 2023"
8,"Freeman, Liz",FR-1,Connecticut College,11:58.66,Tufts Snowflake Classic,"Apr 1, 2023"
9,"McDonald, Mia",SR-4,Westfield State,12:31.41,Corsair Classic Track & Field Invitational,"Apr 1, 2023"
10,"Kreutzen, Cate",FR-1,Middlebury,12:51.74,PLNU Invitational,"Mar 25, 2023"
11,"Morganroth, Janie",FR-1,Middlebury,12:57.63,PLNU Invitational,"Mar 25, 2023"
12,"Hegde, Annika",FR-1,Connecticut College,13:03.64,Tufts Snowflake Classic,"Apr 1, 2023"
13,"Maggioni, Sophie",SO-2,Connecticut College,14:55.72,Tufts Snowflake Classic,"Apr 1, 2023"

1,Middlebury,41.88,"Swann, Clark, Castanon, Tobias",PLNU Invitational,"Mar 25, 2023"
2,Springfield,41.91,"Weber, Scott, Dole, Regan",AIC Yellowjacket Invitational,"Apr 1, 2023"
3,RIC,42.92,"Briggs, Karweh, Nayte, Doss",Black & Gold Invitational,"Mar 31, 2023"
4,Eastern Conn. St.,43.07,"Phongsa, Klein, Yasuda, Schimmelpfennig",Wesleyan Swanson Invite,"Mar 26, 2023"
5,Plattsburgh St.,43.73,"Cypress, James, Williams, Montville",Saints Ice Broken Open,"Apr 1, 2023"
6,RPI,44.92,"Fajen, Pek, Chen, Hinckley",Wesleyan Swanson Invite,"Mar 26, 2023"
7,Union (N.Y.),45.00,"Coleman, Hilliard, Gande, Ahern",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
8,Vassar,45.29,"Seo, Worley, Quinlan, Sellitti",Ramapo College Track & Field Invitational,"Mar 31, 2023"
9,Westfield State,45.50,"Falcone, Foley, DeBarber, Swinehart",Wesleyan Swanson Invite,"Mar 26, 2023"
10,Castleton,45.59,"Harvey, Bourn, Govan, Durr",MSMC 2022 Track Invite,"Mar 25, 2023"
11,Roger Williams,46.09,"Deluca, Bielawa, Oren, Ward",Corsair Classic Track & Field Invitational,"Apr 1, 2023"
12,Coast Guard,46.39,"Castro, Griffin, Bolin, Smith-Custer",Black & Gold Invitational,"Mar 31, 2023"
13,Connecticut College,47.39,"Hunter, Larson, Hopkins, Koskinen",Wesleyan Swanson Invite,"Mar 26, 2023"
14,St. Lawrence,47.45,"Madkour, McGorray, Gartner, Dillard",Saints Ice Broken Open,"Apr 1, 2023"
15,Wesleyan,50.86,"Hayes-Messinger, Dollhopf, Orellana, Giokaris",Wesleyan Swanson Invite,"Mar 26, 2023"

1,Middlebury,47.82,"White, Louie, Kaiden, Barns",PLNU Invitational,"Mar 25, 2023"
2,Vassar,49.84,"Eu, Novak, Perez-Fry, Francis",Ramapo College Track & Field Invitational,"Mar 31, 2023"
3,Springfield,50.01,"Brown, Fackrell, Doherty, Andersen",AIC Yellowjacket Invitational,"Apr 1, 2023"
4,Connecticut College,50.03,"Gillespie, Rusnock, Suplee, Lindsey",Wesleyan Swanson Invite,"Mar 26, 2023"
5,Union (N.Y.),52.26,"Lafontant, Baker, Stanton, Warde",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
6,Eastern Conn. St.,52.62,"Sirianni, Dunn, Popham, Robertson",Wesleyan Swanson Invite,"Mar 26, 2023"
7,Trinity (Conn.),52.91,"Cece, Jones, Fisher, Kneebone",Tufts Snowflake Classic,"Apr 1, 2023"
8,Westfield State,53.76,"Burgoyne, Moroney, Brandt, Ottomaniello",Wesleyan Swanson Invite,"Mar 26, 2023"
9,Castleton,53.89,"Doty-Shay, Lawrence, Pipeling, Bardellini",MSMC 2022 Track Invite,"Mar 25, 2023"
10,St. Lawrence,54.15,"Castagnier, Knight, Bertini, Middleton",Saints Ice Broken Open,"Apr 1, 2023"
11,Salve Regina,54.70,"Ackerman, Goswami, Lopez, Rawnsley",Corsair Classic Track & Field Invitational,"Apr 1, 2023"
12,Plattsburgh St.,54.89,"Thompson, Zoch, Khadijah, Schaffer",Saints Ice Broken Open,"Apr 1, 2023"
13,Mount Saint Mary,57.13,"Kerrigan, Baldwin, Hansen, Quinones",MSMC 2022 Track Invite,"Mar 25, 2023"

1,Williams,3:19.55,"Cooper, Davis, Davis, Newman",PLNU Invitational,"Mar 25, 2023"
2,Amherst,3:23.69,"Dopp, Pierce, Trent, Spurrell",Black & Gold Invitational,"Mar 31, 2023"
3,RPI,3:24.62,"Garrett, Rayleonard, Maharjan, Shannon",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
4,Springfield,3:26.62,"Lee, McGlashan, Manu, Joyce",AIC Yellowjacket Invitational,"Apr 1, 2023"
5,Vassar,3:29.15,"Worley, Jacques, Miller, Bergman",Alan Connie Shamrock Invitational,"Mar 16, 2023"
6,Connecticut College,3:29.22,"MacDougall, Vasquez, Ferreira, Notarnicola",Wesleyan Swanson Invite,"Mar 26, 2023"
7,Middlebury,3:29.91,"Cluss, Edwards, Lizardi, Bishop",Ross and Sharon Irwin meet,"Mar 18, 2023"
8,Eastern Conn. St.,3:30.41,"Klein, Schimmelpfennig, Bill, Hennessy",AIC Yellowjacket Invitational,"Apr 1, 2023"
9,Wesleyan,3:33.04,"Geula, Consolati, Taffet, Zinn-Keane",Tufts Snowflake Classic,"Apr 1, 2023"
10,Union (N.Y.),3:34.64,"Hilliard, Savitt, Rowley, Ahern",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
11,Westfield State,3:35.14,"Craft, Margeson, O'Brien, Mulligan",Wesleyan Swanson Invite,"Mar 26, 2023"
12,St. Lawrence,3:37.01,"Lyndaker, Russell, O'Donnell, Harvey",Saints Ice Broken Open,"Apr 1, 2023"
13,Coast Guard,3:37.02,"Green, Weston, Loomis, Carney",Black & Gold Invitational,"Mar 31, 2023"
14,Mount Saint Mary,3:55.62,"Pangione, Christiano, Casale, Gilespie",Coach O Invitational,"Apr 2, 2023"
15,Potsdam St.,3:58.67,"Renaud, Barrett, Ploss, Howe",Saints Ice Broken Open,"Apr 1, 2023"

1,Middlebury,3:57.72,"Thompson, Krouse, Elliot, Bulczynski",Ross and Sharon Irwin meet,"Mar 18, 2023"
2,Wesleyan,4:01.63,"Mack, Walters, Kelly, Devanny",Tufts Snowflake Classic,"Apr 1, 2023"
3,Connecticut College,4:03.71,"Estes, MacSweeney, Wheeler, Rusnock",Tufts Snowflake Classic,"Apr 1, 2023"
4,Williams,4:06.17,"Gagnon, Kaercher, Wells, Johnson",PLNU Invitational,"Mar 25, 2023"
5,Amherst,4:08.99,"Lentz, Lozier, Rabb, Pedersen",Black & Gold Invitational,"Mar 31, 2023"
6,Union (N.Y.),4:16.99,"Stanton, Dacey, Malatesta, Ardito",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
7,Springfield,4:17.76,"Ritchie, Raccaro, Donohue, Donohue",AIC Yellowjacket Invitational,"Apr 1, 2023"
8,Vassar,4:20.05,"McLaughlin, Henderson, Wong, Novak",Ramapo College Track & Field Invitational,"Mar 31, 2023"
9,Coast Guard,4:23.79,"White, Winters, Phillips, Thorburn",Black & Gold Invitational,"Mar 31, 2023"
10,St. Lawrence,4:30.97,"Smith, Koes, Bertini, Stone",Saints Ice Broken Open,"Apr 1, 2023"
11,Eastern Conn. St.,4:32.71,"LaMalfa, Gentile, Popham, Robertson",Wesleyan Swanson Invite,"Mar 26, 2023"
12,Potsdam St.,4:35.95,"von Ahn, Wagner, Ware, Yousey",Saints Ice Broken Open,"Apr 1, 2023"
13,Mount Saint Mary,5:15.70,"Baldwin, Kerrigan, Patel, Masayda",Coach O Invitational,"Apr 2, 2023"
14,Bard,5:15.74,"Collantes Cook, Aldous, Torre, Tighe",2023 Danny Curran Invitational,"Mar 30, 2023"

1,"Vemula, Yathin",FR-1,RPI,1.90m,"6' 2.75""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
1,"Green, Landers",FR-1,Union (N.Y.),1.90m,"6' 2.75""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
3,"Johannsen, Tanner",SR-4,Coast Guard,1.85m,"6' 0.75""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
3,"Heafitz, Camden",SO-2,Amherst,1.85m,"6' 0.75""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
3,"Dos Santos, Gabriel",JR-3,Amherst,1.85m,"6' 0.75""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
3,"Hennessy, Aidan",JR-3,Eastern Conn. St.,1.85m,"6' 0.75""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
7,"McGarrahan, Sam",SO-2,Middlebury,1.81m,"5' 11.25""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
8,"Saunders, Jaden",FR-1,RIC,1.80m,"5' 10.75""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
8,"Madden, Brogan",FR-1,Westfield State,1.80m,"5' 10.75""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
8,"McGlashan, Daniel",FR-1,Springfield,1.80m,"5' 10.75""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
8,"Robin, Alex",SO-2,Amherst,1.80m,"5' 10.75""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
12,"Kennedy, Quinn",FR-1,Middlebury,1.76m,"5' 9.25""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
13,"Martindale, Spencer",JR-3,Springfield,1.75m,"5' 8.75""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
13,"Swett, Kaleb",FR-1,Castleton,1.75m,"5' 8.75""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
13,"Tosch, Mason",SR-4,Springfield,1.75m,"5' 8.75""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
13,"Kovalcin, Luke",SO-2,RPI,1.75m,"5' 8.75""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
17,"Klosseck, Ethan",FR-1,Middlebury,1.71m,"5' 7.25""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
18,"Mackey, Carter",FR-1,Castleton,1.70m,"5' 7""

MSMC 2022 Track Invite

Mar 25, 2023",MSMC 2022 Track Invite,"Mar 25, 2023"
18,"Wagner, Ben",JR-3,Coast Guard,1.70m,"5' 7""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
18,"McGorray, Brogan",FR-1,St. Lawrence,1.70m,"5' 7""

Saints Ice Broken Open

Apr 1, 2023",Saints Ice Broken Open,"Apr 1, 2023"
18,"Hyde, Daniel",FR-1,Springfield,1.70m,"5' 7""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
22,"Larson, Anders",FR-1,Connecticut College,1.65m,"5' 5""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
22,"Gilbo, Thomas",FR-1,Plattsburgh St.,1.65m,"5' 5""

Saints Ice Broken Open

Apr 1, 2023",Saints Ice Broken Open,"Apr 1, 2023"
24,"Koskinen, Christopher",JR-3,Connecticut College,1.60m,"5' 3""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
24,"Giuliano, Cameron",JR-3,Plattsburgh St.,1.60m,"5' 3""

Saints Ice Broken Open

Apr 1, 2023",Saints Ice Broken Open,"Apr 1, 2023"
26,"Hinckley, Joey",JR-3,RPI,1.55m,"5' 1""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
26,"Lacroix, Adam",FR-1,Roger Williams,1.55m,"5' 1""

Corsair Classic Track & Field Invitational

Apr 1, 2023",Corsair Classic Track & Field Invitational,"Apr 1, 2023"
26,"Gonzales, Sebastian",FR-1,Roger Williams,1.55m,"5' 1""

Corsair Classic Track & Field Invitational

Apr 1, 2023",Corsair Classic Track & Field Invitational,"Apr 1, 2023"

1,"Wildsmith, Allie",FR-1,Coast Guard,1.62m,"5' 3.75""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
1,"Grattan, Gabriella",JR-3,Trinity (Conn.),1.62m,"5' 3.75""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
3,"Jamanka, Amelie",FR-1,Williams,1.60m,"5' 3""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
4,"Marin, Vicky",SO-2,Westfield State,1.53m,"5' 0.25""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
4,"Wheeler, Emma",JR-3,Connecticut College,1.53m,"5' 0.25""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
6,"Mazerolle, Livi",FR-1,Williams,1.50m,"4' 11""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
6,"Belsher, Peyton",SR-4,Middlebury,1.50m,"4' 11""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
8,"Ottomaniello, Emily",FR-1,Westfield State,1.48m,"4' 10.25""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
8,"Freeman, Liz",FR-1,Connecticut College,1.48m,"4' 10.25""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
8,"Christie, Rebecca",FR-1,Plattsburgh St.,1.48m,"4' 10.25""

Saints Ice Broken Open

Apr 1, 2023",Saints Ice Broken Open,"Apr 1, 2023"
8,"Mallare, Aria",SO-2,Mount Holyoke,1.48m,"4' 10.25""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
12,"Thomas, Anaya",SO-2,Amherst,1.47m,"4' 9.75""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
13,"Przybycien, Zoe",SR-4,Springfield,1.45m,"4' 9""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
13,"Ardito, Grace",FR-1,Union (N.Y.),1.45m,"4' 9""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
13,"Bruno, Katie",FR-1,Middlebury,1.45m,"4' 9""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
13,"Masayda, Catherine",JR-3,Mount Saint Mary,1.45m,"4' 9""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
13,"Johnson, Briana",SR-4,Middlebury,1.45m,"4' 9""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
13,"LaVita, Hannah",JR-3,Springfield,1.45m,"4' 9""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
19,"Elliott, Mallory",SR-4,Wesleyan,1.43m,"4' 8.25""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
19,"Bertini, Kaylee",FR-1,St. Lawrence,1.43m,"4' 8.25""

Saints Ice Broken Open

Apr 1, 2023",Saints Ice Broken Open,"Apr 1, 2023"
21,"O'Brien, Lily",FR-1,Mount Saint Mary,1.40m,"4' 7""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
22,"Daly, Elizabeth",FR-1,Plattsburgh St.,1.38m,"4' 6.25""

Saints Ice Broken Open

Apr 1, 2023",Saints Ice Broken Open,"Apr 1, 2023"
23,"Kerrigan , Jessica",JR-3,Mount Saint Mary,1.35m,"4' 5""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
24,"Khadijah, Mikayla",FR-1,Plattsburgh St.,1.33m,"4' 4.25""

Saints Ice Broken Open

Apr 1, 2023",Saints Ice Broken Open,"Apr 1, 2023"
25,"Rawnsley, Bryanna",SR-4,Salve Regina,1.32m,"4' 4""

Corsair Classic Track & Field Invitational

Apr 1, 2023",Corsair Classic Track & Field Invitational,"Apr 1, 2023"
26,"Baldwin, Maria",FR-1,Mount Saint Mary,1.30m,"4' 3.25""

Coach O Invitational

Apr 2, 2023",Coach O Invitational,"Apr 2, 2023"
27,"Raina, Halle",SO-2,RPI,1.28m,"4' 2.25""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"

1,"Zeolla, James",SO-2,RPI,5.00m,"16' 4.75""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
2,"Riley, Sam",SR-4,Williams,4.49m,"14' 8.75""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
3,"Koskinen, Christopher",JR-3,Connecticut College,4.45m,"14' 7.25""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
4,"Kofman, Joel",JR-3,Middlebury,4.34m,"14' 2.75""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
5,"Casey, Aidan",SO-2,Williams,4.19m,"13' 9""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
6,"Cecotti, Preston",FR-1,Coast Guard,4.15m,"13' 7.25""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
6,"O'Gara, Eoin",SO-2,RPI,4.15m,"13' 7.25""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
8,"Ericson, Henry",SO-2,Middlebury,4.04m,"13' 3""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
8,"Whitten, Cole",FR-1,Williams,4.04m,"13' 3""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
10,"Hinckley, Joey",JR-3,RPI,4.00m,"13' 1.5""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
10,"Knapp, Tyler",SR-4,RPI,4.00m,"13' 1.5""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
12,"Frank, Jeremy",SO-2,Vassar,3.96m,"12' 11.75""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
13,"Larson, Anders",FR-1,Connecticut College,3.85m,"12' 7.5""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
13,"Chait, Josh",FR-1,RPI,3.85m,"12' 7.5""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
15,"Selinske, Casey",JR-3,RPI,3.70m,"12' 1.5""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
16,"Calabrese, Luke",SR-4,Roger Williams,3.65m,"11' 11.75""

BSU Invite

Mar 25, 2023",BSU Invite,"Mar 25, 2023"
17,"Parker-Jennings, Lucian",FR-1,Eastern Conn. St.,3.55m,"11' 7.75""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
18,"Nostro, Steven",JR-3,Roger Williams,3.50m,"11' 5.75""

BSU Invite

Mar 25, 2023",BSU Invite,"Mar 25, 2023"
19,"King, Riley",JR-3,Roger Williams,3.35m,"10' 11.75""

BSU Invite

Mar 25, 2023",BSU Invite,"Mar 25, 2023"
20,"Kovalcin, Luke",SO-2,RPI,2.95m,"9' 8""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
21,"Swett, Kaleb",FR-1,Castleton,2.89m,"9' 5.75""

MSMC 2022 Track Invite

Mar 25, 2023",MSMC 2022 Track Invite,"Mar 25, 2023"
22,"Favata, Luke",SR-4,Potsdam St.,2.45m,"8' 0.5""

Saints Ice Broken Open

Apr 1, 2023",Saints Ice Broken Open,"Apr 1, 2023"

1,"Garrigus, Madison",JR-3,Coast Guard,3.55m,"11' 7.75""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
2,"Wang, Zoe",SO-2,Middlebury,3.44m,"11' 3.5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
2,"Fitzgerald, Ellie",FR-1,Williams,3.44m,"11' 3.5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
4,"Bawendi, Mia",JR-3,Amherst,3.40m,"11' 1.75""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
4,"Seekamp, Kerry",FR-1,Smith,3.40m,"11' 1.75""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
6,"Miller, Poppy",SO-2,Williams,3.29m,"10' 9.5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
7,"Kluge, Erika",SR-4,Wesleyan,3.25m,"10' 8""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
8,"Yu, Jae",SO-2,Williams,3.14m,"10' 3.5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
9,"Carroll, Fiona",SO-2,Wesleyan,3.10m,"10' 2""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
10,"Miller, Claire",FR-1,Middlebury,2.95m,"9' 8""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
10,"Brinker, Mollie",FR-1,Coast Guard,2.95m,"9' 8""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
12,"da Costa Pinto, Jillian",FR-1,Smith,2.55m,"8' 4.25""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
13,"Frisch, Natasha",FR-1,Eastern Conn. St.,2.50m,"8' 2.5""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
13,"Kester, Anna",FR-1,Middlebury,2.50m,"8' 2.5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
13,"Mattaliano, Gracie",SO-2,Connecticut College,2.50m,"8' 2.5""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
