
10,"Whitten, Cole",FR-1,Williams,4.04m,"13' 3""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
13,"Larson, Anders",FR-1,Connecticut College,3.85m,"12' 7.5""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"

1,"Hao, Kelsie",SR-4,Tufts,3.85m,"12' 7.5""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
2,"Hodge, Charlotte",SO-2,Bowdoin,3.55m,"11' 7.75""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
3,"Wang, Zoe",SO-2,Middlebury,3.44m,"11' 3.5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
3,"Fitzgerald, Ellie",FR-1,Williams,3.44m,"11' 3.5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
5,"Bawendi, Mia",JR-3,Amherst,3.40m,"11' 1.75""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
6,"Miller, Poppy",SO-2,Williams,3.29m,"10' 9.5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
7,"Thompson, Nyla",SO-2,Tufts,3.25m,"10' 8""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
7,"Kluge, Erika",SR-4,Wesleyan,3.25m,"10' 8""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
9,"Yu, Jae",SO-2,Williams,3.14m,"10' 3.5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
10,"Carroll, Fiona",SO-2,Wesleyan,3.10m,"10' 2""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
11,"Wickham, Amelie",FR-1,Tufts,2.99m,"9' 9.75""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
12,"Miller, Claire",FR-1,Middlebury,2.95m,"9' 8""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
12,"Ansbro, Maya",JR-3,Tufts,2.95m,"9' 8""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"

1,"Rosewell, Carter",SR-4,Tufts,6.57m,"21' 6.75""

PLNU Invitational

Mar 25, 2023
1.7",PLNU Invitational,"Mar 25, 2023",1.7
2,"Coleman, Walker",SR-4,Middlebury,6.50m,"21' 4""

PLNU Invitational

Mar 25, 2023
0.4",PLNU Invitational,"Mar 25, 2023",0.4
3,"Vu, Ryan",JR-3,Tufts,6.39m,"20' 11.75""

Tufts Snowflake Classic

Apr 1, 2023
+0.0",Tufts Snowflake Classic,"Apr 1, 2023",+0.0
3,"Yan, Kevin",FR-1,Colby,6.39m,"20' 11.75""

Emory Thrills in the Hills 2023

Mar 24, 2023
+0.0",Emory Thrills in the Hills 2023,"Mar 24, 2023",+0.0
3,"Friedman, Adrian",JR-3,Amherst,6.39m,"20' 11.75""

Black & Gold Invitational

Mar 31, 2023
0.6",Black & Gold Invitational,"Mar 31, 2023",0.6
6,"Xing, Cheng",SR-4,Bowdoin,6.37m,"20' 10.75""

Bates College Quad Meet 

Apr 1, 2023
NWI",Bates College Quad Meet,"Apr 1, 2023",NWI
7,"Cuomo, Peter",JR-3,Hamilton,6.32m,"20' 9""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
1.7",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",1.7
8,"Demers, Kane",FR-1,Bowdoin,6.28m,"20' 7.25""

Bates College Quad Meet 

Apr 1, 2023
NWI",Bates College Quad Meet,"Apr 1, 2023",NWI
9,"Matturi, Sahr",FR-1,Tufts,6.27m,"20' 7""

Ross and Sharon Irwin meet

Mar 18, 2023
-0.4",Ross and Sharon Irwin meet,"Mar 18, 2023",-0.4
9,"Lambert, Casey",FR-1,Tufts,6.27m,"20' 7""

Ross and Sharon Irwin meet

Mar 18, 2023
+0.0",Ross and Sharon Irwin meet,"Mar 18, 2023",+0.0
11,"Wang, Tony",FR-1,Middlebury,6.12m,"20' 1""

PLNU Invitational

Mar 25, 2023
1.7",PLNU Invitational,"Mar 25, 2023",1.7
12,"McGarrahan, Sam",SO-2,Middlebury,6.00m,"19' 8.25""

Ross and Sharon Irwin meet

Mar 18, 2023
+0.0",Ross and Sharon Irwin meet,"Mar 18, 2023",+0.0
13,"Klosseck, Ethan",FR-1,Middlebury,5.94m,"19' 6""

Ross and Sharon Irwin meet

Mar 18, 2023
-0.1",Ross and Sharon Irwin meet,"Mar 18, 2023",-0.1
14,"Casey, Aidan",SO-2,Williams,5.83m,"19' 1.5""

PLNU Invitational

Mar 25, 2023
0.5",PLNU Invitational,"Mar 25, 2023",0.5
15,"Bates, Wyatt",SR-4,Bates,5.82m,"19' 1.25""

Bates College Quad Meet 

Apr 1, 2023
NWI",Bates College Quad Meet,"Apr 1, 2023",NWI
16,"Kennedy, Quinn",FR-1,Middlebury,5.74m,"18' 10""

PLNU Invitational

Mar 25, 2023
1.1",PLNU Invitational,"Mar 25, 2023",1.1
17,"Rienecker-Found, Harry",JR-3,Tufts,5.71m,"18' 9""

Ross and Sharon Irwin meet

Mar 18, 2023
-0.3",Ross and Sharon Irwin meet,"Mar 18, 2023",-0.3

1,"Barns, Cady",SR-4,Middlebury,5.51m,"18' 1""

PLNU Invitational

Mar 25, 2023
0.7",PLNU Invitational,"Mar 25, 2023",0.7
2,"Lawrence, Olive",FR-1,Middlebury,5.43m,"17' 9.75""

Ross and Sharon Irwin meet

Mar 18, 2023
-0.2",Ross and Sharon Irwin meet,"Mar 18, 2023",-0.2
3,"Chou, Kristen",SR-4,Williams,5.37m,"17' 7.5""

PLNU Invitational

Mar 25, 2023
1.3",PLNU Invitational,"Mar 25, 2023",1.3
4,"Rotti, Lia",JR-3,Tufts,5.24m,"17' 2.25""

Tufts Snowflake Classic

Apr 1, 2023
-0.1",Tufts Snowflake Classic,"Apr 1, 2023",-0.1
5,"MacSweeney, Erica",SR-4,Connecticut College,5.22m,"17' 1.5""

Wesleyan Swanson Invite

Mar 26, 2023
3.1",Wesleyan Swanson Invite,"Mar 26, 2023",3.1
6,"Johnson, Briana",SR-4,Middlebury,5.18m,"17' 0""

Ross and Sharon Irwin meet

Mar 18, 2023
+0.0",Ross and Sharon Irwin meet,"Mar 18, 2023",+0.0
7,"Wheeler, Emma",JR-3,Connecticut College,5.17m,"16' 11.5""

Tufts Snowflake Classic

Apr 1, 2023
-0.4",Tufts Snowflake Classic,"Apr 1, 2023",-0.4
8,"Rotti, Jen",JR-3,Tufts,5.16m,"16' 11.25""

Tufts Snowflake Classic

Apr 1, 2023
-0.1",Tufts Snowflake Classic,"Apr 1, 2023",-0.1
9,"Andrew, Jordan",SO-2,Tufts,5.13m,"16' 10""

Tufts Snowflake Classic

Apr 1, 2023
+0.0",Tufts Snowflake Classic,"Apr 1, 2023",+0.0
10,"Appel, Jaidyn",JR-3,Tufts,5.11m,"16' 9.25""

Tufts Snowflake Classic

Apr 1, 2023
-0.6",Tufts Snowflake Classic,"Apr 1, 2023",-0.6
11,"Shoshi, Enisa",SO-2,Bates,5.03m,"16' 6""

Bates College Quad Meet 

Apr 1, 2023
NWI",Bates College Quad Meet,"Apr 1, 2023",NWI
12,"Albanese, Jenna",JR-3,Bowdoin,5.01m,"16' 5.25""

Bates College Quad Meet 

Apr 1, 2023
NWI",Bates College Quad Meet,"Apr 1, 2023",NWI
13,"Arthur, Rachel",SO-2,Williams,4.95m,"16' 3""

PLNU Invitational

Mar 25, 2023
+0.0",PLNU Invitational,"Mar 25, 2023",+0.0
14,"Yang , Anna",FR-1,Bowdoin,4.92m,"16' 1.75""

Bates College Quad Meet 

Apr 1, 2023
NWI",Bates College Quad Meet,"Apr 1, 2023",NWI
15,"Lacey, Megan",SR-4,Bates,4.91m,"16' 1.5""

Bates College Quad Meet 

Apr 1, 2023
NWI",Bates College Quad Meet,"Apr 1, 2023",NWI
16,"Gay, Isabelle",SR-4,Middlebury,4.84m,"15' 10.5""

PLNU Invitational

Mar 25, 2023
0.2",PLNU Invitational,"Mar 25, 2023",0.2
17,"Basel, Leah",JR-3,Hamilton,4.81m,"15' 9.5""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
1.2",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",1.2
18,"Carroll, Fiona",SO-2,Wesleyan,4.74m,"15' 6.75""

Tufts Snowflake Classic

Apr 1, 2023
-0.1",Tufts Snowflake Classic,"Apr 1, 2023",-0.1
19,"Wang, Zoe",SO-2,Middlebury,4.67m,"15' 4""

PLNU Invitational

Mar 25, 2023
1.1",PLNU Invitational,"Mar 25, 2023",1.1
20,"Brink, Kassie",SR-4,Colby,4.62m,"15' 2""

Emory Thrills in the Hills 2023

Mar 24, 2023
-1.5",Emory Thrills in the Hills 2023,"Mar 24, 2023",-1.5
21,"Dubidad, Tamia",FR-1,Tufts,4.60m,"15' 1.25""

Ross and Sharon Irwin meet

Mar 18, 2023
-1.8",Ross and Sharon Irwin meet,"Mar 18, 2023",-1.8

1,"Yan, Kevin",FR-1,Colby,13.44m,"44' 1.25""

Emory Thrills in the Hills 2023

Mar 24, 2023
-0.8",Emory Thrills in the Hills 2023,"Mar 24, 2023",-0.8
2,"Firmin, Jayson",SO-2,Connecticut College,13.08m,"42' 11""

Wesleyan Swanson Invite

Mar 26, 2023
1.6",Wesleyan Swanson Invite,"Mar 26, 2023",1.6
3,"Matturi, Sahr",FR-1,Tufts,13.07m,"42' 10.75""

Tufts Snowflake Classic

Apr 1, 2023
-0.6",Tufts Snowflake Classic,"Apr 1, 2023",-0.6
4,"Feldman, A.J.",SO-2,Colby,12.68m,"41' 7.25""

Emory Thrills in the Hills 2023

Mar 24, 2023
+0.0",Emory Thrills in the Hills 2023,"Mar 24, 2023",+0.0
5,"Dos Santos, Gabriel",JR-3,Amherst,12.56m,"41' 2.5""

Black & Gold Invitational

Mar 31, 2023
+0.0",Black & Gold Invitational,"Mar 31, 2023",+0.0
6,"Lambert, Casey",FR-1,Tufts,12.53m,"41' 1.5""

PLNU Invitational

Mar 25, 2023
0.2",PLNU Invitational,"Mar 25, 2023",0.2
7,"Klosseck, Ethan",FR-1,Middlebury,12.18m,"39' 11.5""

PLNU Invitational

Mar 25, 2023
+0.0",PLNU Invitational,"Mar 25, 2023",+0.0
8,"Friedman, Adrian",JR-3,Amherst,12.08m,"39' 7.75""

Black & Gold Invitational

Mar 31, 2023
+0.0",Black & Gold Invitational,"Mar 31, 2023",+0.0
9,"Wang, Tony",FR-1,Middlebury,12.02m,"39' 5.25""

PLNU Invitational

Mar 25, 2023
1.2",PLNU Invitational,"Mar 25, 2023",1.2

1,"Barns, Cady",SR-4,Middlebury,11.68m,"38' 4""

PLNU Invitational

Mar 25, 2023
1.2",PLNU Invitational,"Mar 25, 2023",1.2
2,"MacSweeney, Erica",SR-4,Connecticut College,11.33m,"37' 2.25""

Wesleyan Swanson Invite

Mar 26, 2023
2.2",Wesleyan Swanson Invite,"Mar 26, 2023",2.2
3,"Appel, Jaidyn",JR-3,Tufts,11.28m,"37' 0.25""

Tufts Snowflake Classic

Apr 1, 2023
-0.4",Tufts Snowflake Classic,"Apr 1, 2023",-0.4
4,"Rotti, Jen",JR-3,Tufts,11.11m,"36' 5.5""

Tufts Snowflake Classic

Apr 1, 2023
+0.0",Tufts Snowflake Classic,"Apr 1, 2023",+0.0
4,"Pillone, Sarah",JR-3,Tufts,11.11m,"36' 5.5""

Tufts Snowflake Classic

Apr 1, 2023
0.4",Tufts Snowflake Classic,"Apr 1, 2023",0.4
6,"Brink, Kassie",SR-4,Colby,10.95m,"35' 11.25""

Emory Thrills in the Hills 2023

Mar 24, 2023
+0.0",Emory Thrills in the Hills 2023,"Mar 24, 2023",+0.0
7,"Andrew, Jordan",SO-2,Tufts,10.82m,"35' 6""

Tufts Snowflake Classic

Apr 1, 2023
+0.0",Tufts Snowflake Classic,"Apr 1, 2023",+0.0
7,"Wang, Zoe",SO-2,Middlebury,10.82m,"35' 6""

Ross and Sharon Irwin meet

Mar 18, 2023
-1.9",Ross and Sharon Irwin meet,"Mar 18, 2023",-1.9
9,"Pollitt, Lucinda",FR-1,Middlebury,10.70m,"35' 1.25""

Ross and Sharon Irwin meet

Mar 18, 2023
0.2",Ross and Sharon Irwin meet,"Mar 18, 2023",0.2
10,"Llach, Isabel",SO-2,Colby,10.56m,"34' 7.75""

Emory Thrills in the Hills 2023

Mar 24, 2023
-0.8",Emory Thrills in the Hills 2023,"Mar 24, 2023",-0.8
11,"Ugokwe, Maelynn",JR-3,Tufts,10.52m,"34' 6.25""

PLNU Invitational

Mar 25, 2023
1.7",PLNU Invitational,"Mar 25, 2023",1.7
12,"Dubidad, Tamia",FR-1,Tufts,10.48m,"34' 4.75""

PLNU Invitational

Mar 25, 2023
0.7",PLNU Invitational,"Mar 25, 2023",0.7
13,"Shoshi, Enisa",SO-2,Bates,10.29m,"33' 9.25""

Bates College Quad Meet 

Apr 1, 2023
1.3",Bates College Quad Meet,"Apr 1, 2023",1.3
14,"Angley, Alison",FR-1,Colby,10.22m,"33' 6.5""

Emory Thrills in the Hills 2023

Mar 24, 2023
+0.0",Emory Thrills in the Hills 2023,"Mar 24, 2023",+0.0
15,"Basel, Leah",JR-3,Hamilton,10.14m,"33' 3.25""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023
2.1",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023",2.1
16,"Gay, Isabelle",SR-4,Middlebury,10.12m,"33' 2.5""

Ross and Sharon Irwin meet

Mar 18, 2023
-1.0",Ross and Sharon Irwin meet,"Mar 18, 2023",-1.0
17,"Steele, Olivia",SO-2,Amherst,9.84m,"32' 3.5""

Black & Gold Invitational

Mar 31, 2023
4.0",Black & Gold Invitational,"Mar 31, 2023",4.0
18,"O'Brien, Brenna",FR-1,Connecticut College,9.74m,"31' 11.5""

Tufts Snowflake Classic

Apr 1, 2023
+0.0",Tufts Snowflake Classic,"Apr 1, 2023",+0.0
19,"Riker, Sofia",JR-3,Hamilton,9.62m,"31' 6.75""

2023 Hamilton College Continental Invitational

Apr 1, 2023
0.2",2023 Hamilton College Continental Invitational,"Apr 1, 2023",0.2

1,"Wilkie, Ethan",JR-3,Trinity (Conn.),16.54m,"54' 3.25""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
2,"Goff, Jacob",JR-3,Bates,14.21m,"46' 7.5""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
3,"Lemmon, Petey",SO-2,Tufts,14.09m,"46' 2.75""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
4,"Tuccio, Louis",JR-3,Tufts,14.05m,"46' 1.25""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
5,"Byrne, Liam",SR-4,Bates,13.87m,"45' 6.25""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
6,"Guinee, James",JR-3,Bates,13.37m,"43' 10.5""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
7,"Filias, Dave",SO-2,Middlebury,13.14m,"43' 1.5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
8,"Cosgrove, Logan",SO-2,Middlebury,13.09m,"42' 11.5""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
9,"Orellana, Javier",SO-2,Wesleyan,12.88m,"42' 3.25""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
10,"Acquista, Dom",SR-4,Bowdoin,12.77m,"41' 10.75""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
11,"Fasano, Michael",SO-2,Hamilton,12.75m,"41' 10""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
12,"Hayes-Messinger	, Rami",FR-1,Wesleyan,12.53m,"41' 1.5""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
13,"Urchuk, Daniel",SO-2,Middlebury,12.38m,"40' 7.5""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
14,"Carey, Matthew",SO-2,Tufts,12.33m,"40' 5.5""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
15,"Meyer, Eric",SO-2,Tufts,12.26m,"40' 2.75""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
16,"Schmaeling, Derek",SO-2,Tufts,12.22m,"40' 1.25""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
17,"Clark , Patrick",FR-1,Bowdoin,11.81m,"38' 9""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"

1,"Tulimieri, Julia",FR-1,Middlebury,12.35m,"40' 6.25""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
2,"Miller, Emma",FR-1,Williams,11.25m,"36' 11""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
3,"Wurtz, Lillian",FR-1,Middlebury,11.20m,"36' 9""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
4,"Robinson, Mary Scott",JR-3,Middlebury,11.08m,"36' 4.25""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
5,"Wheeler, Emma",JR-3,Connecticut College,10.79m,"35' 5""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
6,"Hargreaves , Emma",SR-4,Bowdoin,10.68m,"35' 0.5""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
7,"Sauders, Madeline",SO-2,Middlebury,10.51m,"34' 5.75""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
8,"Rubio, Emily",FR-1,Middlebury,10.32m,"33' 10.25""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
9,"Edwards, Claire",JR-3,Wesleyan,10.09m,"33' 1.25""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
10,"Beaver, Rebecca",FR-1,Wesleyan,9.96m,"32' 8.25""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
11,"Graham, Elizabeth",SO-2,Tufts,9.88m,"32' 5""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
12,"Douglas, Caroline",SR-4,Williams,9.81m,"32' 2.25""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
13,"Berens, Jenna",SR-4,Bates,9.78m,"32' 1""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
14,"Otterbein, Abbey",SR-4,Bates,9.65m,"31' 8""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
15,"Gibbens, Emma",SO-2,Bowdoin,9.59m,"31' 5.75""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
16,"Martin, Bethany",JR-3,Amherst,9.54m,"31' 3.75""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
17,"Guite, Sierra",JR-3,Colby,9.34m,"30' 7.75""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
18,"Ciavarelli, Carli",FR-1,Bates,9.31m,"30' 6.5""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
19,"Brown, Hannah",SR-4,Williams,9.18m,"30' 1.5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"

1,"Wilkie, Ethan",JR-3,Trinity (Conn.),46.28m,"151' 10""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
2,"Byrne, Liam",SR-4,Bates,43.74m,"143' 6""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
3,"Brown, David",SO-2,Amherst,42.64m,"139' 11""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
4,"Urchuk, Daniel",SO-2,Middlebury,41.82m,"137' 2""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
5,"Maxwell, Sam",JR-3,Middlebury,40.76m,"133' 9""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
6,"Meyer, Eric",SO-2,Tufts,40.20m,"131' 11""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
7,"Cosgrove, Logan",SO-2,Middlebury,39.65m,"130' 1""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
8,"Tuccio, Louis",JR-3,Tufts,39.19m,"128' 7""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
9,"Lemmon, Petey",SO-2,Tufts,38.96m,"127' 10""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
10,"Goff, Jacob",JR-3,Bates,38.56m,"126' 6""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
11,"Carey, Matthew",SO-2,Tufts,38.18m,"125' 3""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
12,"Guinee, James",JR-3,Bates,37.98m,"124' 7""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
13,"Trent, Jack",SR-4,Amherst,36.63m,"120' 2""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
14,"Dollhopf, Will",SO-2,Wesleyan,36.46m,"119' 7""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
15,"Clark , Patrick",FR-1,Bowdoin,36.18m,"118' 8""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
16,"Hamilton, Randy",FR-1,Tufts,35.30m,"115' 10""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
17,"Williams, Tre",FR-1,Tufts,35.00m,"114' 10""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
18,"Moran, Andrew",SO-2,Trinity (Conn.),34.13m,"112' 0""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
19,"Schmaeling, Derek",SO-2,Tufts,34.03m,"111' 8""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"

1,"Sauders, Madeline",SO-2,Middlebury,36.82m,"120' 10""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
2,"Scotland , Jada",SR-4,Bowdoin,35.09m,"115' 1""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
3,"Tammiruusu, Ravyn",SO-2,Tufts,33.13m,"108' 8""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
4,"Edwards, Claire",JR-3,Wesleyan,32.71m,"107' 4""

AIC Yellowjacket Invitational

Apr 1, 2023",AIC Yellowjacket Invitational,"Apr 1, 2023"
5,"Wurtz, Lillian",FR-1,Middlebury,32.26m,"105' 10""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
6,"Zygadlo, Kamila",JR-3,Trinity (Conn.),32.10m,"105' 4""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
7,"Thayer, Debra",JR-3,Amherst,31.14m,"102' 2""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
8,"Martin, Bethany",JR-3,Amherst,31.04m,"101' 10""

Black & Gold Invitational

Mar 31, 2023",Black & Gold Invitational,"Mar 31, 2023"
9,"Gibbens, Emma",SO-2,Bowdoin,30.03m,"98' 6""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
10,"Walters, Madeline",SO-2,Tufts,30.00m,"98' 5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
11,"Graham, Elizabeth",SO-2,Tufts,29.24m,"95' 11""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
12,"Miller, Emma",FR-1,Williams,29.12m,"95' 6""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
13,"Christie, Chiara",SR-4,Wesleyan,26.95m,"88' 5""

Wesleyan Swanson Invite

Mar 26, 2023",Wesleyan Swanson Invite,"Mar 26, 2023"
13,"Robinson, Mary Scott",JR-3,Middlebury,26.95m,"88' 5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
15,"Berens, Jenna",SR-4,Bates,26.76m,"87' 9""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
16,"Jeffrey, Alexandra",SO-2,Hamilton,26.30m,"86' 3""

2023 Hamilton College Continental Invitational

Apr 1, 2023",2023 Hamilton College Continental Invitational,"Apr 1, 2023"
17,"Mackic, Alma",JR-3,Bates,26.15m,"85' 9""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"

1,"Byrne, Liam",SR-4,Bates,52.40m,"171' 11""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
2,"Filias, Dave",SO-2,Middlebury,51.90m,"170' 3""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
3,"Wilkie, Ethan",JR-3,Trinity (Conn.),50.20m,"164' 8""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
4,"Goff, Jacob",JR-3,Bates,47.41m,"155' 6""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
5,"Meyer, Eric",SO-2,Tufts,46.80m,"153' 6""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
6,"Guinee, James",JR-3,Bates,46.12m,"151' 4""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
7,"Decker, Martin",FR-1,Tufts,44.25m,"145' 2""

Ross and Sharon Irwin meet

Mar 18, 2023",Ross and Sharon Irwin meet,"Mar 18, 2023"
8,"McGinn, Jack",SR-4,Bowdoin,44.04m,"144' 6""

Bates College Quad Meet 

Apr 1, 2023",Bates College Quad Meet,"Apr 1, 2023"
9,"Urchuk, Daniel",SO-2,Middlebury,43.56m,"142' 11""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
