
15,"Miller, Dustin",SR-4,Hood,12.70m,"41' 8""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
16,"Mahana, James",FR-1,Delaware Valley,12.29m,"40' 4""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
17,"Jusino, Christian",SR-4,Albright,12.24m,"40' 2""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
18,"Sabo, Alex",SO-2,Lebanon Valley,11.90m,"39' 0.5""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
19,"Shay, Cody",SO-2,Lebanon Valley,11.83m,"38' 9.75""

Outdoor LVC Mini Meet

Mar 25, 2023",Outdoor LVC Mini Meet,"Mar 25, 2023"
20,"Battle, Jeremiah",JR-3,Stevenson,11.80m,"38' 8.75""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
21,"Spinella, Matt",FR-1,Arcadia,11.79m,"38' 8.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
22,"Hetrick, Wyatt",FR-1,Lebanon Valley,11.66m,"38' 3.25""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
23,"Mahana, John",FR-1,Delaware Valley,11.62m,"38' 1.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
24,"Wellington, Giovanni",FR-1,DeSales,11.53m,"37' 10""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
25,"Chinn, Nick",SR-4,DeSales,11.44m,"37' 6.5""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"

1,"Karnish, Brenna",SR-4,Misericordia,12.72m,"41' 8.75""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
2,"Agbemble, Kyrah",FR-1,Stevenson,11.94m,"39' 2.25""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
3,"Varner, Brandy",FR-1,King's (Pa.),11.67m,"38' 3.5""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
4,"Laccetti, AnaMaria",SR-4,Stevens,11.35m,"37' 3""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
5,"Hollander, Adele",SO-2,King's (Pa.),10.96m,"35' 11.5""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
6,"Reed, Caroline",JR-3,Lebanon Valley,10.66m,"34' 11.75""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
7,"Assante, Lauren",SO-2,Lebanon Valley,10.56m,"34' 7.75""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
8,"Hilferty, Delaney",SO-2,Delaware Valley,10.37m,"34' 0.25""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
9,"Mcclelland, Veronica",SO-2,King's (Pa.),10.20m,"33' 5.75""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
10,"Betz, Alyssa",SO-2,Lebanon Valley,10.13m,"33' 3""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
11,"Vaughns, Makayla",SR-4,Stevenson,10.12m,"33' 2.5""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
12,"Harnois, Sofia",FR-1,York (Pa.),9.94m,"32' 7.5""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
13,"Ferster, Leah",SO-2,Messiah,9.82m,"32' 2.75""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
14,"Bussey, Meghan",FR-1,Lebanon Valley,9.75m,"32' 0""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
15,"Zechman, Taileen",JR-3,Hood,9.73m,"31' 11.25""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
16,"Plechner, Greta",SO-2,Lebanon Valley,9.72m,"31' 10.75""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
17,"Reedy, Cierra",SO-2,Albright,9.47m,"31' 1""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
18,"Hamlen, Natalie",SO-2,Messiah,9.37m,"30' 9""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
19,"Hawley, Alexis",FR-1,Misericordia,9.30m,"30' 6.25""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
20,"Antico, Amanda",SO-2,Stevens,9.21m,"30' 2.75""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
21,"Miskulin, Sophia",SR-4,FDU-Florham,9.20m,"30' 2.25""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
22,"Bellomo, Gabby",SO-2,Misericordia,9.18m,"30' 1.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
23,"Muliawan, Ashley",SO-2,Stevens,9.16m,"30' 0.75""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
24,"Williams, Margaret",FR-1,Albright,8.98m,"29' 5.5""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
25,"Miller, Cheyenne",FR-1,Widener,8.85m,"29' 0.5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"

1,"Mott, Andrew",JR-3,York (Pa.),49.08m,"161' 0""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
2,"Williams, Nathan",JR-3,Stevenson,48.67m,"159' 8""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
3,"Sharp, Harrison",JR-3,York (Pa.),45.38m,"148' 11""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
4,"Ware, Jared",SO-2,Widener,43.58m,"143' 0""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
5,"Wentz, Gavin",FR-1,York (Pa.),42.50m,"139' 5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
6,"Kristeller, Alex",SO-2,Widener,42.16m,"138' 4""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
7,"Jusino, Christian",SR-4,Albright,41.91m,"137' 6""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
8,"Kemp, Carnell",SO-2,King's (Pa.),41.81m,"137' 2""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
9,"Perot, Brandon",SO-2,Delaware Valley,40.91m,"134' 3""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
10,"Hetrick, Wyatt",FR-1,Lebanon Valley,40.09m,"131' 6""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
11,"Rollinson, Aidan",FR-1,York (Pa.),38.79m,"127' 3""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
12,"Lechthaler, Hoyt",SO-2,Messiah,38.66m,"126' 10""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
13,"Bordovsky, Nick",FR-1,York (Pa.),38.08m,"124' 11""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
14,"Teresi, Joseph",SO-2,FDU-Florham,37.55m,"123' 2""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
15,"Miller, Dustin",SR-4,Hood,37.41m,"122' 9""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
16,"Reynolds, Trey",JR-3,Lebanon Valley,36.67m,"120' 4""

Outdoor LVC Mini Meet

Mar 25, 2023",Outdoor LVC Mini Meet,"Mar 25, 2023"
17,"Fisher, William",SO-2,Lebanon Valley,36.19m,"118' 9""

Outdoor LVC Mini Meet

Mar 25, 2023",Outdoor LVC Mini Meet,"Mar 25, 2023"
18,"Jennings, Jaden",SO-2,Stevenson,35.94m,"117' 11""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
19,"Chinn, Nick",SR-4,DeSales,35.59m,"116' 9""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
20,"Schaeffer, Jacob",FR-1,DeSales,35.32m,"115' 10""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
21,"Noblit, Adam",SO-2,York (Pa.),34.31m,"112' 7""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
22,"McGovern, Liam",FR-1,Messiah,33.73m,"110' 8""

Myrtle Beach Collegiate Challenge

Mar 10, 2023",Myrtle Beach Collegiate Challenge,"Mar 10, 2023"
23,"Keady, Colin",JR-3,Stevens,32.65m,"107' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
24,"Lane, Travis",SO-2,King's (Pa.),32.59m,"106' 11""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
25,"Dalton, Ryan",FR-1,King's (Pa.),32.51m,"106' 8""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"

1,"Meckes, Isabelle",SR-4,DeSales,44.81m,"147' 0""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
2,"Karnish, Brenna",SR-4,Misericordia,38.33m,"125' 9""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
3,"Laccetti, AnaMaria",SR-4,Stevens,37.43m,"122' 10""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
4,"Muliawan, Ashley",SO-2,Stevens,37.18m,"122' 0""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
5,"Varner, Brandy",FR-1,King's (Pa.),35.14m,"115' 3""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
6,"Spence, Makenze",JR-3,Lebanon Valley,34.89m,"114' 6""

Outdoor LVC Mini Meet

Mar 25, 2023",Outdoor LVC Mini Meet,"Mar 25, 2023"
7,"Harnois, Sofia",FR-1,York (Pa.),34.13m,"112' 0""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
8,"Betz, Alyssa",SO-2,Lebanon Valley,34.10m,"111' 10""

Outdoor LVC Mini Meet

Mar 25, 2023",Outdoor LVC Mini Meet,"Mar 25, 2023"
9,"Hawley, Alexis",FR-1,Misericordia,33.56m,"110' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
10,"Rodriguez, Isabel",FR-1,Widener,33.43m,"109' 8""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
11,"Shoemaker, Katelyn",FR-1,King's (Pa.),31.59m,"103' 8""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
12,"Vaughns, Makayla",SR-4,Stevenson,30.95m,"101' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
13,"Bellomo, Gabby",SO-2,Misericordia,30.75m,"100' 11""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
14,"Salzmann, Rita",SO-2,DeSales,30.06m,"98' 7""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
15,"Reed, Caroline",JR-3,Lebanon Valley,29.57m,"97' 0""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
16,"Williams, Margaret",FR-1,Albright,29.53m,"96' 10""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
17,"Miskulin, Sophia",SR-4,FDU-Florham,29.36m,"96' 4""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
18,"Mcclelland, Veronica",SO-2,King's (Pa.),28.84m,"94' 7""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
19,"Bussey, Meghan",FR-1,Lebanon Valley,28.30m,"92' 10""

Outdoor LVC Mini Meet

Mar 25, 2023",Outdoor LVC Mini Meet,"Mar 25, 2023"
20,"Agbemble, Kyrah",FR-1,Stevenson,27.87m,"91' 5""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
21,"Elias FLores, Michelle",FR-1,Stevens,27.45m,"90' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
22,"Hand, Madeline",SO-2,Misericordia,26.96m,"88' 5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
23,"Morganti, Dianna",JR-3,Alvernia,26.73m,"87' 8""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
24,"Fick, MaKenna",SO-2,Arcadia,25.36m,"83' 2""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
25,"Hatch, Carolina",SO-2,Messiah,25.19m,"82' 8""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"

1,"Kristeller, Alex",SO-2,Widener,63.85m,"209' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
2,"Williams, Nathan",JR-3,Stevenson,59.58m,"195' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
3,"Littlefield, Alden",SR-4,Widener,58.91m,"193' 3""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
4,"Adams, Justin",JR-3,Widener,51.93m,"170' 4""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
5,"Howell, Conrad",JR-3,Widener,50.35m,"165' 2""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
6,"Reynolds, Trey",JR-3,Lebanon Valley,48.20m,"158' 2""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
7,"Waters, David",SO-2,Widener,46.73m,"153' 4""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
8,"Hetrick, Wyatt",FR-1,Lebanon Valley,43.19m,"141' 8""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
9,"Kemp, Carnell",SO-2,King's (Pa.),43.07m,"141' 4""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
10,"Mahana, James",FR-1,Delaware Valley,42.80m,"140' 5""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
11,"Gihr, Stephen",FR-1,Misericordia,42.70m,"140' 1""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
12,"Rollinson, Aidan",FR-1,York (Pa.),42.59m,"139' 9""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
13,"Shay, Cody",SO-2,Lebanon Valley,42.24m,"138' 7""

Outdoor LVC Mini Meet

Mar 25, 2023",Outdoor LVC Mini Meet,"Mar 25, 2023"
14,"Tang, Jetli",SO-2,King's (Pa.),40.66m,"133' 5""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
15,"Miller, Dustin",SR-4,Hood,40.64m,"133' 4""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
16,"Noblit, Adam",SO-2,York (Pa.),40.01m,"131' 3""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
17,"Wentz, Gavin",FR-1,York (Pa.),37.66m,"123' 7""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
18,"Lechthaler, Hoyt",SO-2,Messiah,37.13m,"121' 10""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
19,"Jusino, Christian",SR-4,Albright,37.03m,"121' 6""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
20,"Keady, Colin",JR-3,Stevens,36.91m,"121' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
21,"Lapszynski, Erik",JR-3,DeSales,36.06m,"118' 4""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
22,"Bordovsky, Nick",FR-1,York (Pa.),35.89m,"117' 9""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
23,"Spinella, Matt",FR-1,Arcadia,34.04m,"111' 8""

Stockton Invite

Mar 25, 2023",Stockton Invite,"Mar 25, 2023"
24,"Eudja, Jonathan",FR-1,DeSales,33.08m,"108' 6""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
25,"Teresi, Joseph",SO-2,FDU-Florham,31.26m,"102' 7""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"

1,"Karnish, Brenna",SR-4,Misericordia,54.07m,"177' 5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
2,"Bartels, Ashley",JR-3,Lebanon Valley,45.89m,"150' 7""

Outdoor LVC Mini Meet

Mar 25, 2023",Outdoor LVC Mini Meet,"Mar 25, 2023"
3,"Laccetti, AnaMaria",SR-4,Stevens,45.34m,"148' 9""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
4,"Rodriguez, Isabel",FR-1,Widener,44.52m,"146' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
5,"Shoemaker, Katelyn",FR-1,King's (Pa.),41.87m,"137' 4""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
6,"Zechman, Taileen",JR-3,Hood,41.07m,"134' 9""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
7,"Bellucci, Anna",SO-2,King's (Pa.),40.56m,"133' 1""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
8,"Hollander, Adele",SO-2,King's (Pa.),40.21m,"131' 11""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
9,"Assante, Lauren",SO-2,Lebanon Valley,39.56m,"129' 9""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
10,"Meckes, Isabelle",SR-4,DeSales,37.10m,"121' 9""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
11,"Bellomo, Gabby",SO-2,Misericordia,36.91m,"121' 1""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
12,"Vaughns, Makayla",SR-4,Stevenson,36.26m,"118' 11""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
13,"Reed, Caroline",JR-3,Lebanon Valley,36.13m,"118' 6""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
14,"Muliawan, Ashley",SO-2,Stevens,35.38m,"116' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
15,"Myers, Zoe",SO-2,York (Pa.),35.25m,"115' 8""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
16,"Harnois, Sofia",FR-1,York (Pa.),35.19m,"115' 5""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
17,"Hawley, Alexis",FR-1,Misericordia,34.61m,"113' 6""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
18,"Eduja, Michelle",JR-3,DeSales,33.30m,"109' 3""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
19,"Agbemble, Kyrah",FR-1,Stevenson,32.61m,"107' 0""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
20,"Spence, Makenze",JR-3,Lebanon Valley,32.50m,"106' 7""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
21,"Jones, Kaitlyn",SO-2,Delaware Valley,31.50m,"103' 4""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
22,"Ferster, Leah",SO-2,Messiah,31.03m,"101' 10""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
23,"Altman, Sydney",FR-1,Widener,30.94m,"101' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
24,"Portelli, Catherine",SO-2,Arcadia,30.36m,"99' 7""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
25,"King, Kaitlin",FR-1,York (Pa.),30.27m,"99' 4""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"

1,"DeFalcis, Michael",SO-2,Lebanon Valley,51.65m,"169' 5""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
2,"Holbrook, Coit",JR-3,King's (Pa.),51.46m,"168' 10""

2023 Jim Taylor Invite

Mar 24, 2023",2023 Jim Taylor Invite,"Mar 24, 2023"
3,"Paul, Ian",SO-2,Lebanon Valley,50.74m,"166' 6""

Outdoor LVC Mini Meet

Mar 25, 2023",Outdoor LVC Mini Meet,"Mar 25, 2023"
4,"Puleo, Matthew",SO-2,Messiah,50.42m,"165' 5""

Ursinus College Outdoor Invitational

Mar 25, 2023",Ursinus College Outdoor Invitational,"Mar 25, 2023"
5,"Salinas, Jakob",SO-2,FDU-Florham,48.97m,"160' 8""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
6,"Haywood, Marquez",SR-4,FDU-Florham,48.81m,"160' 2""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
7,"Fox, Brandon",SO-2,Stevens,48.78m,"160' 0""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
8,"Macaluso, Riley",FR-1,Misericordia,47.16m,"154' 9""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
9,"Bassler, Alex",FR-1,Delaware Valley,46.35m,"152' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
10,"Watt, Mitchell",FR-1,Misericordia,46.18m,"151' 6""

King's College Monarch Invitational

Mar 18, 2023",King's College Monarch Invitational,"Mar 18, 2023"
11,"Lienhard, Nicholas",SO-2,Delaware Valley,44.70m,"146' 8""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
12,"Leonardi, Ryan",SO-2,Hood,43.41m,"142' 5""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
13,"Hyman, Jay",FR-1,Stevenson,43.35m,"142' 3""

Blue & Gold Goucher Classic

Mar 24, 2023",Blue & Gold Goucher Classic,"Mar 24, 2023"
14,"Magalhaes, Dominick",SO-2,Albright,42.88m,"140' 8""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
15,"Mayer, Billy",SO-2,Delaware Valley,42.55m,"139' 7""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
16,"Schaeffer, Jacob",FR-1,DeSales,40.71m,"133' 7""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
17,"Urschel, Nick",JR-3,DeSales,40.36m,"132' 5""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
18,"Lane, Travis",SO-2,King's (Pa.),40.12m,"131' 7""

Muhlenberg Outdoor Invitational

Apr 1, 2023",Muhlenberg Outdoor Invitational,"Apr 1, 2023"
19,"Joyce, Braedan",SO-2,Stevens,39.48m,"129' 6""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
20,"Jennings, Jaden",SO-2,Stevenson,39.46m,"129' 5""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
21,"Carter, Robert",JR-3,Arcadia,39.03m,"128' 1""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
22,"Miller, Ryan",JR-3,Lebanon Valley,38.76m,"127' 2""

40th Millersville Metrics

Mar 31, 2023",40th Millersville Metrics,"Mar 31, 2023"
23,"Johnson, James",FR-1,Stevens,38.38m,"125' 11""

2023 Danny Curran Invitational

Mar 30, 2023",2023 Danny Curran Invitational,"Mar 30, 2023"
