
31,"Miller, Sage",FR-1,Willamette,10.47,Whitworth Invitational (Indoor),"Feb 10, 2023"
32,"Farrar, Olivia",SO-2,Lewis & Clark,10.50,Whitworth Invitational (Indoor),"Feb 10, 2023"
33,"Eichinger, Elisabeth",FR-1,Redlands,"10.67
@",Ron Mann Classic,"Feb 3, 2023"
34,"Sowers, Alexa",JR-3,Hardin-Simmons,"10.72
@",Air Force Holiday Collegiate Open,"Dec 2, 2022"
35,"McWhorter, Lily",FR-1,Southwestern (Tex.),10.73,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
36,"Cha, Cherryn",SO-2,Southwestern (Tex.),10.76,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
37,"Marsh, Ellie",SO-2,LeTourneau,10.77,FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
38,"Soni, Asha",FR-1,Colorado College,"10.88
@",2023 AF Peak Invitational,"Feb 3, 2023"
39,"Kasanagottu, Isha",FR-1,UC Santa Cruz,10.92,Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023"
40,"Coleman, Mashani",FR-1,Willamette,10.95,George Fox Indoor,"Feb 5, 2023"
41,"Tiernan, Courtney",FR-1,Pacific (Ore.),10.97,George Fox Indoor,"Feb 5, 2023"
42,"Jones, Mackenzie",SO-2,UC Santa Cruz,11.02,George Fox Indoor,"Feb 5, 2023"
43,"Chiella, Jessie",SO-2,Southwestern (Tex.),11.09,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
44,"Briggs, Katie",FR-1,Willamette,11.20,George Fox Indoor,"Feb 5, 2023"
45,"Arthur, Virginia",FR-1,Pacific Lutheran,11.25,Whitworth Invitational (Indoor),"Feb 10, 2023"
46,"Altuhovs, Dina",JR-3,Pacific (Ore.),11.36,George Fox Indoor,"Feb 5, 2023"
47,"Carney, Sarah",SR-4,Lewis & Clark,11.40,George Fox Indoor #2 Invite,"Feb 17, 2023"
48,"Penders, Lauren",FR-1,Southwestern (Tex.),11.43,FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
49,"Gerard, Autumn",JR-3,Pacific (Ore.),11.64,George Fox Indoor #2 Invite,"Feb 17, 2023"
50,"Carter, Jenna",FR-1,LeTourneau,"12.34
(55)",McNeese State Indoor #2,"Jan 27, 2023"

1,Claremont-Mudd-Scripps,3:20.44,"DelVecchio, Williams, Campbell, Teresi",Whitworth Invitational (Indoor),"Feb 10, 2023"
2,McMurry,3:21.31,"Collins, DeLeon, Ramirez, Gayler",Crimson & Gold Invitational,"Dec 10, 2022"
3,Trinity (Tex.),3:24.20,"Gilmore, Ladreyt, Bishop, Johnson",BSC Indoor Icebreaker 2022,"Dec 2, 2022"
4,UC Santa Cruz,"3:24.45
#","Bizzack, Nagel, Yara, Stenger",Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023"
5,Texas Lutheran,"3:26.57
@","Freeney, Franks, Green, Powell-Chimene",TTU Matador Qualifier,"Feb 17, 2023"
6,Chapman,"3:27.24
@","McMillan, Thompson, Desuasido, Fara",NAU Tune Up,"Feb 17, 2023"
7,La Verne,3:29.06,"Estrada, Tyler, Figueroa, Collier",Whitworth Invitational (Indoor),"Feb 10, 2023"
8,Whitworth,3:30.90,"Watts, Figueira, Buckley, Callahan",Inland Northwest Invitational hosted by Whitworth University,"Jan 28, 2023"
9,LeTourneau,"3:31.78
#","Miller, White, Wyatt, Trosen",McNeese State Indoor #2,"Jan 27, 2023"
10,Southwestern (Tex.),3:32.47,"Maxey, Baly, Jackson, Parrish",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
11,Lewis & Clark,3:33.68,"Lahusky, Biaggi, Guest, Nelson",Portland Indoor #2,"Feb 5, 2023"
12,Hardin-Simmons,3:33.72,"Freeman, Gray, Belcha, Landeros",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
13,Puget Sound,3:40.71,"Stauch, Kreimer, Hanisch, Stewart",Whitworth Invitational (Indoor),"Feb 10, 2023"
14,Pacific (Ore.),3:48.41,"Tinoco, Pruitt, Shields, Heinze",Portland Indoor #1,"Jan 21, 2023"

1,Chapman,"4:04.66
@","Smith, Kitnitchiva, Almeida, Kremer",NAU Tune Up,"Feb 17, 2023"
2,Claremont-Mudd-Scripps,4:04.70,"Velichala, Ruiz, Higgins, DelVecchio",Whitworth Invitational (Indoor),"Feb 10, 2023"
3,Trinity (Tex.),4:06.23,"Kotfas, Gray, Ledat, Huck",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
4,UC Santa Cruz,"4:06.90
#","Donovan, Block, Baudin, Galvez",Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023"
5,McMurry,4:09.59,"Yanez, Dinkins, Campbell, Gollihar",8th Annual Indoor Gorilla Classic,"Feb 10, 2023"
6,Colorado College,"4:10.90
#","Fowkes, Jones, Goodfried, Lippert",St Olaf Tostrud Classic,"Feb 18, 2023"
7,LeTourneau,4:12.48,"Marsh, Greenwald, Freeman, Bass",Samford Bulldog Invite 2023,"Feb 10, 2023"
8,Southwestern (Tex.),4:18.41,"Van Meter, Thompson, McWhorter, Neff",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
9,Pacific (Ore.),4:19.63,"Rutkowski, Tiernan, Altuhovs, Gatica Gomez",Portland Indoor #1,"Jan 21, 2023"
10,Lewis & Clark,4:19.80,"O'Hara, Heien, Farrar, Chin",Portland Indoor #1,"Jan 21, 2023"
11,Whitworth,4:31.79,"Buckley, Brady, Clinton, Jacobson",Whitworth Invitational (Indoor),"Feb 10, 2023"
12,Hardin-Simmons,4:38.33,"Pena, Varnell, Tschacher, Tolbert",FasTrak Indoor Collegiate Opener,"Jan 21, 2023"

1,Pomona-Pitzer,"9:47.74
#","Rosencrans, Roering, Kirkpatrick, Booth-Genthe",Tufts National Qualifying Meet,"Mar 4, 2023"
2,Claremont-Mudd-Scripps,9:54.58,"Christensen, Scanlon, Dettman, Pick",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
3,UC Santa Cruz,"10:25.44
#","Bailey, Nagel, Byer, Holland",Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023"
4,Whitworth,10:27.73,"Callahan, Buckley, Figueira, Peters",2023 WSU Open,"Feb 2, 2023"
5,Lewis & Clark,10:31.54,"Aldrich, Lahusky, Nelson, Reid",Whitworth Invitational (Indoor),"Feb 10, 2023"
6,McMurry,10:34.76,"Sanchez, DeLeon, Oyedipe, Maldonado",8th Annual Indoor Gorilla Classic,"Feb 10, 2023"
7,Puget Sound,10:35.96,"Kerr, Carey, Kallmeyer, Velazquez",Whitworth Invitational (Indoor),"Feb 10, 2023"
8,Trinity (Tex.),10:44.00,"Salony, Gallagher, Rojas, Langer",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
9,Texas Lutheran,10:49.57,"Green, Alvear, Green, Cura",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
10,Whitman,10:52.30,"Mascavage, Macdonald, Leahy, McVay",Whitworth Invitational (Indoor),"Feb 10, 2023"
11,East Texas Baptist,11:22.88,"Mink, Miller, Crenshaw, Baker",BSC Indoor Icebreaker 2022,"Dec 2, 2022"

1,Pomona-Pitzer,12:10.54,"Macdonald, Reichle, Jones, Cline",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
2,UC Santa Cruz,"12:31.89
#","Hekkanen, Block, Edler, Janku",Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023"
3,Lewis & Clark,12:39.09,"Buese, O'Hara, Heien, Schwieterman",Whitworth Invitational (Indoor),"Feb 10, 2023"
4,Colorado College,"13:03.51
#",,St Olaf Tostrud Classic,"Feb 18, 2023"
5,McMurry,13:04.47,"Danner, Dinkins, Chacon, Chacon",8th Annual Indoor Gorilla Classic,"Feb 10, 2023"
6,Whitman,13:39.82,"Sims, Kim, Buttleman, Hennessy",Whitworth Invitational (Indoor),"Feb 10, 2023"
7,Puget Sound,13:54.24,"Turner, Lewis, Clark, Courtnage-Dyke",Whitworth Invitational (Indoor),"Feb 10, 2023"
8,East Texas Baptist,13:56.83,"Morrison, Prosperie, Perez, Dunham",BSC Indoor Icebreaker 2022,"Dec 2, 2022"
9,Southwestern (Tex.),14:28.38,"Steele, Martinez, Chaires, Gilbert",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"

1,"King, James",FR-1,George Fox,2.10m,"6' 10.75""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
2,"Twitero, Gerrit",SO-2,Texas Lutheran,2.05m,"6' 8.75""

CNU Qualifier & Combined Events

Feb 26, 2023",CNU Qualifier & Combined Events,"Feb 26, 2023"
3,"Huset, Jacob",SO-2,Redlands,2.03m,"6' 7.75""

NAU Tune Up

Feb 17, 2023",NAU Tune Up,"Feb 17, 2023"
4,"Phillips, Tayler",SR-4,George Fox,1.91m,"6' 3.25""

2023 Ken Shannon Invitational

Feb 24, 2023",2023 Ken Shannon Invitational,"Feb 24, 2023"
5,"Rothans, Garret",SO-2,Hardin-Simmons,1.90m,"6' 2.75""

FasTrak Indoor Collegiate Opener

Jan 21, 2023",FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
6,"Martin, Jalen",SO-2,Whitworth,1.89m,"6' 2.25""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
7,"Schmitz, Owen",SR-4,Redlands,1.88m,"6' 2""

Ron Mann Classic

Feb 3, 2023",Ron Mann Classic,"Feb 3, 2023"
8,"Troeh, Andrew",FR-1,Linfield,1.86m,"6' 1.25""

Inland Northwest Invitational hosted by Whitworth University

Jan 28, 2023",Inland Northwest Invitational hosted by Whitworth University,"Jan 28, 2023"
9,"Brunk, Tiger",FR-1,George Fox,1.85m,"6' 0.75""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
9,"Tyler, Cooper",SR-4,Trinity (Tex.),1.85m,"6' 0.75""

FasTrak Indoor Collegiate Opener

Jan 21, 2023",FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
9,"Helm, Gunner",FR-1,Hardin-Simmons,1.85m,"6' 0.75""

FasTrak Indoor Collegiate Opener

Jan 21, 2023",FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
9,"Diagano, Bocar",FR-1,Trinity (Tex.),1.85m,"6' 0.75""

FasTrak Indoor Collegiate Opener

Jan 21, 2023",FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
9,"Watts, Daniel",FR-1,Whitworth,1.85m,"6' 0.75""

2023 Lauren McCluskey Memorial

Jan 20, 2023",2023 Lauren McCluskey Memorial,"Jan 20, 2023"
14,"Russell, Wyatt",FR-1,Linfield,1.83m,"6' 0""

2023 Lauren McCluskey Memorial

Jan 20, 2023",2023 Lauren McCluskey Memorial,"Jan 20, 2023"
14,"Stade, Nicholas",FR-1,Lewis & Clark,1.83m,"6' 0""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
16,"Wissler, Shea",SR-4,UC Santa Cruz,1.82m,"5' 11.5""

Wartburg Qualifier

Mar 3, 2023",Wartburg Qualifier,"Mar 3, 2023"
16,"Moore, Erik",SR-4,LeTourneau,1.82m,"5' 11.5""

Ripon Final Qualifier & Multi

Mar 3, 2023",Ripon Final Qualifier & Multi,"Mar 3, 2023"
16,"Miller, Jeremy",FR-1,UC Santa Cruz,1.82m,"5' 11.5""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
19,"Murphy, Josiah",SO-2,LeTourneau,1.80m,"5' 10.75""

FasTrak Indoor Collegiate Opener

Jan 21, 2023",FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
19,"Reyburn, Andrew",FR-1,Pacific (Ore.),1.80m,"5' 10.75""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
19,"Ashour, Max",SO-2,George Fox,1.80m,"5' 10.75""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
19,"Hurst, Nicolas",FR-1,George Fox,1.80m,"5' 10.75""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
23,"Griscom, Greyson",JR-3,Texas Lutheran,1.79m,"5' 10.5""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
23,"Svacina, Trent",FR-1,Trinity (Tex.),1.79m,"5' 10.5""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
23,"Cach, Eli",FR-1,Whitworth,1.79m,"5' 10.5""

2023 Lauren McCluskey Memorial

Jan 20, 2023",2023 Lauren McCluskey Memorial,"Jan 20, 2023"
23,"Lemma, Grady",SO-2,Pacific Lutheran,1.79m,"5' 10.5""

2023 Ken Shannon Invitational

Feb 24, 2023",2023 Ken Shannon Invitational,"Feb 24, 2023"
27,"Atkinson, Nathan",SO-2,Pacific Lutheran,1.77m,"5' 9.75""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
27,"Koesel, Drew",JR-3,UC Santa Cruz,1.77m,"5' 9.75""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
27,"Fritz, Jonathan",FR-1,Lewis & Clark,1.77m,"5' 9.75""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
30,"Trosen, Andrew",JR-3,LeTourneau,1.75m,"5' 8.75""

FasTrak Indoor Collegiate Opener

Jan 21, 2023",FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
31,"Swan, Petey",FR-1,Willamette,1.72m,"5' 7.75""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
32,"Kimmel, Kade",FR-1,McMurry,1.70m,"5' 7""

Washburn Rust Buster

Jan 21, 2023",Washburn Rust Buster,"Jan 21, 2023"
33,"Miller, Shepherd",SO-2,McMurry,1.68m,"5' 6""

Boo Rogers Combined Events

Dec 9, 2022",Boo Rogers Combined Events,"Dec 9, 2022"

1,"Stepp, Whitley",FR-1,Willamette,1.62m,"5' 3.75""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
2,"Rawls, Breanne",SO-2,Whitworth,1.60m,"5' 3""

2023 Lauren McCluskey Memorial

Jan 20, 2023",2023 Lauren McCluskey Memorial,"Jan 20, 2023"
3,"VandenHoek, Brecken",JR-3,George Fox,1.58m,"5' 2.25""

2023 Ken Shannon Invitational

Feb 24, 2023",2023 Ken Shannon Invitational,"Feb 24, 2023"
4,"Kaylor, Monica",SR-4,Whitworth,1.57m,"5' 1.75""

Inland Northwest Invitational hosted by Whitworth University

Jan 28, 2023",Inland Northwest Invitational hosted by Whitworth University,"Jan 28, 2023"
5,"Carrol, Marina",JR-3,George Fox,1.54m,"5' 0.5""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
5,"O'Hare, Maddie",SR-4,George Fox,1.54m,"5' 0.5""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
7,"Jensen, Elisabeth",,George Fox,1.52m,"4' 11.75""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
8,"Kwan, April",JR-3,Colorado College,1.51m,"4' 11.5""

Mountain Lion Open

Jan 28, 2023",Mountain Lion Open,"Jan 28, 2023"
8,"Jones, Emma",FR-1,Colorado College,1.51m,"4' 11.5""

Mountain Lion Open

Jan 28, 2023",Mountain Lion Open,"Jan 28, 2023"
10,"Green, Janae",FR-1,Hardin-Simmons,1.50m,"4' 11""

Air Force Holiday Collegiate Open

Dec 2, 2022",Air Force Holiday Collegiate Open,"Dec 2, 2022"
10,"Wilson, Victoria",FR-1,LeTourneau,1.50m,"4' 11""

FasTrak Indoor Collegiate Opener

Jan 21, 2023",FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
12,"DelVecchio, Caroline",SR-4,Claremont-Mudd-Scripps,1.49m,"4' 10.5""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
13,"Ferguson, Bridget",FR-1,Occidental,1.47m,"4' 9.75""

Ron Mann Classic

Feb 3, 2023",Ron Mann Classic,"Feb 3, 2023"
13,"Youngs, Allie",SO-2,Pacific Lutheran,1.47m,"4' 9.75""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
13,"Faulkner, Elee",FR-1,Redlands,1.47m,"4' 9.75""

Ron Mann Classic

Feb 3, 2023",Ron Mann Classic,"Feb 3, 2023"
16,"Williams, Alma",FR-1,Lewis & Clark,1.42m,"4' 7.75""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
16,"Juncaj, Mira",SO-2,La Verne,1.42m,"4' 7.75""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
16,"Messineo, Tabitha",SR-4,Pacific Lutheran,1.42m,"4' 7.75""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
16,"Eaton, Madison",FR-1,Redlands,1.42m,"4' 7.75""

Ron Mann Classic

Feb 3, 2023",Ron Mann Classic,"Feb 3, 2023"
20,"Arthur, Virginia",FR-1,Pacific Lutheran,1.40m,"4' 7""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
20,"O'Rear, Breeauna",JR-3,George Fox,1.40m,"4' 7""

GFU Indoor NCAA Final Qualifier

Mar 1, 2023",GFU Indoor NCAA Final Qualifier,"Mar 1, 2023"
20,"Huntsman, Jenna",FR-1,George Fox,1.40m,"4' 7""

GFU Indoor NCAA Final Qualifier

Mar 1, 2023",GFU Indoor NCAA Final Qualifier,"Mar 1, 2023"
23,"Farrar, Olivia",SO-2,Lewis & Clark,1.37m,"4' 6""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
23,"Bachmeier, Eleanor",JR-3,Redlands,1.37m,"4' 6""

Ron Mann Classic

Feb 3, 2023",Ron Mann Classic,"Feb 3, 2023"
25,"Solumua, Chloe",JR-3,UC Santa Cruz,1.36m,"4' 5.5""

Coast-To-Coast Athletic Conference Indoor Championships

Feb 17, 2023",Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023"
26,"Mulkey, Krista",SR-4,George Fox,1.35m,"4' 5""

GFU Indoor NCAA Final Qualifier

Mar 1, 2023",GFU Indoor NCAA Final Qualifier,"Mar 1, 2023"
27,"Kasanagottu, Isha",FR-1,UC Santa Cruz,1.33m,"4' 4.25""

Coast-To-Coast Athletic Conference Indoor Championships

Feb 17, 2023",Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023"

1,"Miller, Jack",SR-4,LeTourneau,4.90m,"16' 0.75""

FasTrak Indoor Collegiate Opener

Jan 21, 2023",FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
2,"Acero, Ezra",SO-2,Texas Lutheran,4.80m,"15' 9""

TTU Matador Qualifier

Feb 17, 2023",TTU Matador Qualifier,"Feb 17, 2023"
3,"Gibson, Levi",JR-3,George Fox,4.73m,"15' 6.25""

2023 Ken Shannon Invitational

Feb 24, 2023",2023 Ken Shannon Invitational,"Feb 24, 2023"
4,"McMillan, Jesse",SO-2,Chapman,4.72m,"15' 5.75""

NAU Tune Up

Feb 17, 2023",NAU Tune Up,"Feb 17, 2023"
5,"Miller, Shepherd",SO-2,McMurry,4.65m,"15' 3""

TTU Matador Qualifier

Feb 17, 2023",TTU Matador Qualifier,"Feb 17, 2023"
5,"Gonzales, Jayden",SO-2,McMurry,4.65m,"15' 3""

Crimson & Gold Invitational

Dec 10, 2022",Crimson & Gold Invitational,"Dec 10, 2022"
5,"Rogers, Rylan",SO-2,McMurry,4.65m,"15' 3""

TTU Matador Qualifier

Feb 17, 2023",TTU Matador Qualifier,"Feb 17, 2023"
8,"Horan, John",SO-2,Claremont-Mudd-Scripps,4.52m,"14' 10""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
9,"Lemma, Grady",SO-2,Pacific Lutheran,4.45m,"14' 7.25""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
10,"Fears, Colton",FR-1,LeTourneau,4.32m,"14' 2""

Samford Bulldog Open 2023

Feb 11, 2023",Samford Bulldog Open 2023,"Feb 11, 2023"
11,"Jones, Elijah",FR-1,Willamette,4.30m,"14' 1.25""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
11,"Milner, Trenton",FR-1,East Texas Baptist,4.30m,"14' 1.25""

BSC Indoor Icebreaker 2022

Dec 2, 2022",BSC Indoor Icebreaker 2022,"Dec 2, 2022"
13,"Wissler, Shea",SR-4,UC Santa Cruz,4.26m,"13' 11.75""

Coast-To-Coast Athletic Conference Indoor Championships

Feb 17, 2023",Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023"
14,"Sundstrom, Leo",SO-2,Claremont-Mudd-Scripps,4.22m,"13' 10""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
15,"Burke, Leroy",FR-1,McMurry,4.20m,"13' 9.25""

Washburn Rust Buster

Jan 21, 2023",Washburn Rust Buster,"Jan 21, 2023"
16,"Sikkema, Zeke",FR-1,George Fox,4.19m,"13' 9""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
17,"Suarez, Adrian",FR-1,Trinity (Tex.),4.15m,"13' 7.25""

FasTrak Indoor Collegiate Opener

Jan 21, 2023",FasTrak Indoor Collegiate Opener,"Jan 21, 2023"
17,"Kimata, Mauhia",JR-3,George Fox,4.15m,"13' 7.25""

George Fox Indoor 

Feb 5, 2023",George Fox Indoor,"Feb 5, 2023"
19,"Jones, Dylan",FR-1,Pacific Lutheran,4.10m,"13' 5.25""

2023 UW Preview

Jan 14, 2023",2023 UW Preview,"Jan 14, 2023"
20,"Leahy, Blake",JR-3,Pacific Lutheran,4.07m,"13' 4.25""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
21,"Gorgani, Armon",JR-3,UC Santa Cruz,4.06m,"13' 3.75""

Coast-To-Coast Athletic Conference Indoor Championships

Feb 17, 2023",Coast-To-Coast Athletic Conference Indoor Championships,"Feb 17, 2023"
22,"Stade, Nicholas",FR-1,Lewis & Clark,4.05m,"13' 3.5""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
22,"Fouts, Harrison",FR-1,McMurry,4.05m,"13' 3.5""

TTU Matador Qualifier

Feb 17, 2023",TTU Matador Qualifier,"Feb 17, 2023"
24,"Moren, Jarod",SO-2,Pacific (Ore.),4.04m,"13' 3""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
25,"Martin, Jalen",SO-2,Whitworth,4.02m,"13' 2.25""

2023 WSU Open

Feb 2, 2023",2023 WSU Open,"Feb 2, 2023"
26,"Murphy, Josiah",SO-2,LeTourneau,4.00m,"13' 1.5""

2023 Washburn Open & Multis

Feb 3, 2023",2023 Washburn Open & Multis,"Feb 3, 2023"
26,"Jacobs, Seth",FR-1,Trinity (Tex.),4.00m,"13' 1.5""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
26,"Deviney, Jake",FR-1,Hardin-Simmons,4.00m,"13' 1.5""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
29,"Moore, Erik",SR-4,LeTourneau,3.80m,"12' 5.5""

2023 Washburn Open & Multis

Feb 3, 2023",2023 Washburn Open & Multis,"Feb 3, 2023"
29,"Phillips, Tayler",SR-4,George Fox,3.80m,"12' 5.5""

2023 Ken Shannon Invitational

Feb 24, 2023",2023 Ken Shannon Invitational,"Feb 24, 2023"
31,"Dykstra, Nathan",SR-4,Whitworth,3.67m,"12' 0.5""

2023 Spokane Indoor Challenge

Jan 13, 2023",2023 Spokane Indoor Challenge,"Jan 13, 2023"
32,"Smith, Blake",FR-1,George Fox,3.59m,"11' 9.25""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
33,"Ashour, Max",SO-2,George Fox,3.40m,"11' 1.75""

GFU Indoor NCAA Final Qualifier

Mar 1, 2023",GFU Indoor NCAA Final Qualifier,"Mar 1, 2023"
34,"Cach, Eli",FR-1,Whitworth,3.25m,"10' 8""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
35,"Fritz, Jonathan",FR-1,Lewis & Clark,3.15m,"10' 4""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
36,"Watts, Daniel",FR-1,Whitworth,2.95m,"9' 8""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"

1,"Simon, Brooke",SR-4,Claremont-Mudd-Scripps,3.82m,"12' 6.25""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
2,"Young, Alison",SO-2,George Fox,3.71m,"12' 2""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
3,"Tully, Grace",SO-2,George Fox,3.61m,"11' 10""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
4,"Ricks, Karissa",SR-4,Whittier,3.54m,"11' 7.25""

Minnesota State Massive Meet #1

Feb 10, 2023",Minnesota State Massive Meet #1,"Feb 10, 2023"
5,"Luksich, Lily",SO-2,Pacific Lutheran,3.52m,"11' 6.5""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
6,"Davidson, Payton",SR-4,George Fox,3.51m,"11' 6.25""

GFU Indoor NCAA Final Qualifier

Mar 1, 2023",GFU Indoor NCAA Final Qualifier,"Mar 1, 2023"
7,"Seifert, Madeline",FR-1,Claremont-Mudd-Scripps,3.37m,"11' 0.75""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
7,"Nguyen, Kristine",JR-3,Pacific Lutheran,3.37m,"11' 0.75""

Whitworth Invitational (Indoor)

Feb 10, 2023",Whitworth Invitational (Indoor),"Feb 10, 2023"
9,"Recknagel, Ashlynn",FR-1,Texas Lutheran,3.30m,"10' 10""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
10,"Larson, Shelby",SO-2,George Fox,3.16m,"10' 4.25""

George Fox Indoor #2 Invite

Feb 17, 2023",George Fox Indoor #2 Invite,"Feb 17, 2023"
11,"Wietstruck, Maddy",SO-2,Trinity (Tex.),3.15m,"10' 4""

FasTrack Indoor Collegiate Challenge

Feb 11, 2023",FasTrack Indoor Collegiate Challenge,"Feb 11, 2023"
12,"Dinkins, Jacee",SO-2,McMurry,3.04m,"9' 11.75""

TTU Matador Qualifier

Feb 17, 2023",TTU Matador Qualifier,"Feb 17, 2023"
