
18,"Zunk, Quinlin",SO-2,Washington and Lee,9.33m,"30' 7.5""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
19,"Rucker, Kya",FR-1,Hollins,9.32m,"30' 7""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
20,"Wilson , Jade",SR-4,Guilford,9.24m,"30' 3.75""

6th Annual adidas Trojan Challenge

Mar 24, 2023",6th Annual adidas Trojan Challenge,"Mar 24, 2023"
20,"Tennyson, Liberty",SO-2,Shenandoah,9.24m,"30' 3.75""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
22,"Disbrow, Claudia",FR-1,Roanoke,9.18m,"30' 1.5""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
23,"Decker, Andrea",SO-2,Shenandoah,9.01m,"29' 6.75""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
24,"Blanks, Tamara",JR-3,Lynchburg,8.93m,"29' 3.75""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
25,"Wallace, Abby",FR-1,Averett,8.83m,"28' 11.75""

Webb Davidson Meet

Mar 17, 2023",Webb Davidson Meet,"Mar 17, 2023"

1,"Fulton, Peter",SR-4,Bridgewater (Va.),49.97m,"163' 11""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
2,"Ruff, Michael",JR-3,Lynchburg,43.67m,"143' 3""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
3,"Smith, Michael",SO-2,Bridgewater (Va.),43.13m,"141' 6""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
4,"McNutt, Jake",SR-4,Bridgewater (Va.),42.65m,"139' 11""

Vertklasse

Mar 31, 2023",Vertklasse,"Mar 31, 2023"
5,"Davis, Jalen",SO-2,Virginia Wesleyan,41.23m,"135' 3""

Virginia Beach Spring Break Invitational 

Mar 17, 2023",Virginia Beach Spring Break Invitational,"Mar 17, 2023"
6,"Knight, Will",FR-1,Washington and Lee,39.74m,"130' 4""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
7,"Novak, Evan",SO-2,Washington and Lee,39.41m,"129' 3""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
8,"Young, Jacob",SO-2,Shenandoah,39.39m,"129' 3""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
9,"Hoffman, Bryce",FR-1,Bridgewater (Va.),37.82m,"124' 1""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
10,"McCormick, Andy",FR-1,Lynchburg,37.08m,"121' 8""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
11,"Roy, Adam",SO-2,Washington and Lee,36.65m,"120' 3""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
12,"McIntyre, Zakary",FR-1,Shenandoah,36.43m,"119' 6""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
13,"Watkins, Jayden",FR-1,Randolph,35.90m,"117' 9""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
14,"Dysart, Zachary",FR-1,Shenandoah,35.57m,"116' 8""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
15,"Nesselrodt, Tony",SO-2,Bridgewater (Va.),34.77m,"114' 1""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
16,"Hagadorn, Brooks",SO-2,Lynchburg,33.69m,"110' 6""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
17,"Lamoso, Carlos",FR-1,Virginia Wesleyan,33.26m,"109' 1""

Virginia Beach Spring Break Invitational 

Mar 17, 2023",Virginia Beach Spring Break Invitational,"Mar 17, 2023"
18,"Smith, Matthew",JR-3,Shenandoah,32.79m,"107' 7""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
19,"Tubbs, Dylan",FR-1,Shenandoah,32.17m,"105' 6""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
20,"Schmidt, Christian",SO-2,Eastern Mennonite,31.36m,"102' 11""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
21,"Bea, Jayven",FR-1,Roanoke,30.57m,"100' 3""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
22,"Olverson, Andrew",FR-1,Averett,29.18m,"95' 9""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
23,"Brooks, Andriquez",SO-2,Guilford,28.90m,"94' 10""

6th Annual adidas Trojan Challenge

Mar 24, 2023",6th Annual adidas Trojan Challenge,"Mar 24, 2023"
24,"Richardson, Mantrez",FR-1,Randolph,28.67m,"94' 1""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
25,"Gilliam, Jordan",SR-4,Virginia Wesleyan,27.96m,"91' 9""

Virginia Beach Spring Break Invitational 

Mar 17, 2023",Virginia Beach Spring Break Invitational,"Mar 17, 2023"

1,"Zunk, Quinlin",SO-2,Washington and Lee,39.26m,"128' 10""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
2,"McCaffery, Natalie",JR-3,Washington and Lee,38.78m,"127' 3""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
3,"Felston, Kiara",JR-3,Shenandoah,37.19m,"122' 0""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
4,"Babbs, Logan",SO-2,Lynchburg,36.34m,"119' 3""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
5,"McGlothin, Abigail",FR-1,Roanoke,35.26m,"115' 8""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
6,"Gajtkowski, Abbey",SR-4,Roanoke,33.38m,"109' 6""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
7,"Kinney, Clare",SR-4,Roanoke,33.12m,"108' 8""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
8,"Fowler, Grace",JR-3,Roanoke,32.86m,"107' 10""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
9,"Disbrow, Claudia",FR-1,Roanoke,32.48m,"106' 7""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
10,"Brainard, Madeline",FR-1,Lynchburg,32.24m,"105' 9""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
11,"Hedgemon, Bailey",FR-1,Washington and Lee,32.18m,"105' 7""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
12,"Jones, Portia",JR-3,Guilford,32.13m,"105' 5""

6th Annual adidas Trojan Challenge

Mar 24, 2023",6th Annual adidas Trojan Challenge,"Mar 24, 2023"
13,"Decker, Andrea",SO-2,Shenandoah,30.19m,"99' 0""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
14,"Bartlett, Phoebe",FR-1,Roanoke,29.88m,"98' 0""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
15,"Wheatly, Olivia",SO-2,Shenandoah,29.72m,"97' 6""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
16,"Gray, Kylah",JR-3,Bridgewater (Va.),29.67m,"97' 4""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
17,"Rucker, Kya",FR-1,Hollins,29.45m,"96' 7""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
18,"Rendfrey, Jessica",SO-2,Shenandoah,28.41m,"93' 2""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
19,"Majors, Madison",FR-1,Virginia Wesleyan,28.26m,"92' 8""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
20,"Fuchs, Sarah",FR-1,Roanoke,28.19m,"92' 6""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
21,"Belton, Jacqueline 'Sanaa'",FR-1,Hollins,28.16m,"92' 5""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
22,"Berntson, Olivia",JR-3,Washington and Lee,27.79m,"91' 2""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
23,"Morgan, Brianna",FR-1,Bridgewater (Va.),27.62m,"90' 7""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
24,"Moore, Lauryn",SO-2,Eastern Mennonite,27.59m,"90' 6""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
25,"Garner, Olivia",FR-1,Averett,25.47m,"83' 7""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"

1,"Fulton, Peter",SR-4,Bridgewater (Va.),59.36m,"194' 9""

Vertklasse

Mar 31, 2023",Vertklasse,"Mar 31, 2023"
2,"Smith, Michael",SO-2,Bridgewater (Va.),57.81m,"189' 8""

Vertklasse

Mar 31, 2023",Vertklasse,"Mar 31, 2023"
3,"Kindig, John",JR-3,Shenandoah,57.08m,"187' 3""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
4,"Nesselrodt, Tony",SO-2,Bridgewater (Va.),49.75m,"163' 3""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
5,"Stott, Christopher",JR-3,Lynchburg,44.44m,"145' 10""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
6,"Smith, Matthew",JR-3,Shenandoah,44.33m,"145' 5""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
7,"Soto-Ventura, Jorge",JR-3,Washington and Lee,44.26m,"145' 2""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
8,"Young, Jacob",SO-2,Shenandoah,43.86m,"143' 11""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
9,"Ruff, Michael",JR-3,Lynchburg,43.80m,"143' 8""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
10,"McNutt, Jake",SR-4,Bridgewater (Va.),43.51m,"142' 9""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
11,"Novak, Evan",SO-2,Washington and Lee,42.95m,"140' 11""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
12,"Davis, Jalen",SO-2,Virginia Wesleyan,41.10m,"134' 10""

Blue & Silver Challenge

Mar 25, 2023",Blue & Silver Challenge,"Mar 25, 2023"
13,"Carson, Jermane",SR-4,Lynchburg,39.33m,"129' 0""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
14,"Lamoso, Carlos",FR-1,Virginia Wesleyan,39.10m,"128' 3""

Blue & Silver Challenge

Mar 25, 2023",Blue & Silver Challenge,"Mar 25, 2023"
15,"Dysart, Zachary",FR-1,Shenandoah,39.00m,"127' 11""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
16,"Roy, Adam",SO-2,Washington and Lee,38.80m,"127' 3""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
17,"Knight, Will",FR-1,Washington and Lee,37.66m,"123' 7""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
18,"McIntyre, Zakary",FR-1,Shenandoah,36.74m,"120' 6""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
19,"McCormick, Andy",FR-1,Lynchburg,35.34m,"115' 11""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
20,"Krause, Curtiss",JR-3,Roanoke,35.01m,"114' 10""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
21,"Athey, Seth",FR-1,Guilford,34.77m,"114' 1""

6th Annual adidas Trojan Challenge

Mar 24, 2023",6th Annual adidas Trojan Challenge,"Mar 24, 2023"
22,"Sarsfield , James",SO-2,Roanoke,34.56m,"113' 5""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
23,"Lee, Andrew",FR-1,Guilford,34.07m,"111' 9""

6th Annual adidas Trojan Challenge

Mar 24, 2023",6th Annual adidas Trojan Challenge,"Mar 24, 2023"
24,"Gilliam, Jordan",SR-4,Virginia Wesleyan,31.70m,"104' 0""

Blue & Silver Challenge

Mar 25, 2023",Blue & Silver Challenge,"Mar 25, 2023"
25,"Schmidt, Christian",SO-2,Eastern Mennonite,31.49m,"103' 4""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"

1,"Felston, Kiara",JR-3,Shenandoah,48.55m,"159' 3""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
2,"Babbs, Logan",SO-2,Lynchburg,44.29m,"145' 4""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
3,"Hedgemon, Bailey",FR-1,Washington and Lee,43.62m,"143' 1""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
4,"Zunk, Quinlin",SO-2,Washington and Lee,43.50m,"142' 8""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
5,"Rendfrey, Jessica",SO-2,Shenandoah,42.55m,"139' 7""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
6,"Gajtkowski, Abbey",SR-4,Roanoke,40.93m,"134' 3""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
7,"Fowler, Grace",JR-3,Roanoke,40.65m,"133' 4""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
8,"Decker, Andrea",SO-2,Shenandoah,38.67m,"126' 10""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
9,"Tennyson, Liberty",SO-2,Shenandoah,38.61m,"126' 8""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
10,"Culhane, Caitlin",SR-4,Roanoke,36.22m,"118' 10""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
11,"Wheatly, Olivia",SO-2,Shenandoah,35.21m,"115' 6""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
12,"Brainard, Madeline",FR-1,Lynchburg,35.17m,"115' 5""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
13,"Cullen, Elisabeth",JR-3,Roanoke,34.79m,"114' 2""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
14,"Blanks, Tamara",JR-3,Lynchburg,34.41m,"112' 11""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
15,"Morgan, Brianna",FR-1,Bridgewater (Va.),34.31m,"112' 7""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
16,"Belton, Jacqueline 'Sanaa'",FR-1,Hollins,34.29m,"112' 6""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
17,"Fuchs, Sarah",FR-1,Roanoke,33.55m,"110' 1""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
18,"Tucker, Daryl",SO-2,Virginia Wesleyan,32.70m,"107' 3""

Blue & Silver Challenge

Mar 25, 2023",Blue & Silver Challenge,"Mar 25, 2023"
19,"Hoover, Katya",SO-2,Shenandoah,32.03m,"105' 1""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
20,"Timmerding, Bella",FR-1,Washington and Lee,32.02m,"105' 1""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
21,"Majors, Madison",FR-1,Virginia Wesleyan,30.30m,"99' 5""

Blue & Silver Challenge

Mar 25, 2023",Blue & Silver Challenge,"Mar 25, 2023"
22,"Berntson, Olivia",JR-3,Washington and Lee,29.02m,"95' 2""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
23,"Bartlett, Phoebe",FR-1,Roanoke,25.81m,"84' 8""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
24,"Disbrow, Claudia",FR-1,Roanoke,25.68m,"84' 3""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
25,"Clayton, Abby",FR-1,Eastern Mennonite,23.81m,"78' 1""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"

1,"Roy, Adam",SO-2,Washington and Lee,56.39m,"185' 0""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
2,"Lehman, Connor",SO-2,Washington and Lee,50.14m,"164' 6""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
3,"Makowski, Brandon",FR-1,Washington and Lee,48.57m,"159' 4""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
4,"Spikers, Euan",SR-4,Bridgewater (Va.),47.40m,"155' 6""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
5,"Horton, Jackson",JR-3,Ferrum,44.90m,"147' 4""

Virginia Beach Spring Break Invitational 

Mar 17, 2023",Virginia Beach Spring Break Invitational,"Mar 17, 2023"
6,"Young, Jacob",SO-2,Shenandoah,44.68m,"146' 7""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
7,"Tubbs, Dylan",FR-1,Shenandoah,43.83m,"143' 9""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
8,"Moon, Aaron",SO-2,Bridgewater (Va.),43.14m,"141' 6""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
9,"Lang, Casey",JR-3,Virginia Wesleyan,42.39m,"139' 1""

Virginia Beach Spring Break Invitational 

Mar 17, 2023",Virginia Beach Spring Break Invitational,"Mar 17, 2023"
10,"Lamoso, Carlos",FR-1,Virginia Wesleyan,41.94m,"137' 7""

Virginia Beach Spring Break Invitational 

Mar 17, 2023",Virginia Beach Spring Break Invitational,"Mar 17, 2023"
11,"Hagadorn, Brooks",SO-2,Lynchburg,39.46m,"129' 5""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
12,"Novak, Evan",SO-2,Washington and Lee,39.34m,"129' 1""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
13,"Jacobs, Zachary",JR-3,Lynchburg,39.24m,"128' 9""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
14,"Alderman, Cy",SO-2,Bridgewater (Va.),39.15m,"128' 5""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
15,"Birchett, Trey",FR-1,Bridgewater (Va.),39.01m,"128' 0""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
16,"Palacios, Caleb",FR-1,Bridgewater (Va.),36.71m,"120' 5""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
17,"Watkins, Jayden",FR-1,Randolph,35.73m,"117' 3""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
18,"Son, Tom",FR-1,Washington and Lee,33.71m,"110' 7""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
19,"Wilson, Da'Shawn",JR-3,Bridgewater (Va.),32.80m,"107' 7""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
20,"Sarsfield , James",SO-2,Roanoke,31.81m,"104' 4""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
21,"Krause, Curtiss",JR-3,Roanoke,29.83m,"97' 10""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
22,"France, Patrick",SO-2,Washington and Lee,29.44m,"96' 7""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
23,"Munoz, Zach",JR-3,Eastern Mennonite,28.03m,"91' 11""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
24,"Coffron, Patrick",FR-1,Shenandoah,26.93m,"88' 4""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
25,"Bea, Jayven",FR-1,Roanoke,26.68m,"87' 6""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"

1,"Taylor, Ray Ray",JR-3,Eastern Mennonite,36.26m,"118' 11""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
2,"Hoover, Katya",SO-2,Shenandoah,35.61m,"116' 10""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
3,"Zunk, Quinlin",SO-2,Washington and Lee,31.68m,"103' 11""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
4,"Cullen, Elisabeth",JR-3,Roanoke,30.23m,"99' 2""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
5,"McCaffery, Natalie",JR-3,Washington and Lee,29.27m,"96' 0""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
6,"Majors, Madison",FR-1,Virginia Wesleyan,29.08m,"95' 5""

Blue & Silver Challenge

Mar 25, 2023",Blue & Silver Challenge,"Mar 25, 2023"
7,"Disbrow, Claudia",FR-1,Roanoke,26.41m,"86' 8""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
8,"McGlothin, Abigail",FR-1,Roanoke,26.32m,"86' 4""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
9,"Gajtkowski, Abbey",SR-4,Roanoke,23.15m,"75' 11""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
10,"Culhane, Caitlin",SR-4,Roanoke,22.86m,"75' 0""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
11,"Brown, Kylie",JR-3,Virginia Wesleyan,22.30m,"73' 2""

Virginia Beach Spring Break Invitational 

Mar 17, 2023",Virginia Beach Spring Break Invitational,"Mar 17, 2023"
12,"Moore, Natalie",FR-1,Guilford,22.09m,"72' 6""

Webb Davidson Meet

Mar 17, 2023",Webb Davidson Meet,"Mar 17, 2023"
13,"Fuchs, Sarah",FR-1,Roanoke,19.07m,"62' 7""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
14,"Nicely, Emma",SO-2,Shenandoah,18.04m,"59' 2""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"
15,"Smith, Ke'Juanna",SO-2,Virginia Wesleyan,17.10m,"56' 1""

Blue & Silver Challenge

Mar 25, 2023",Blue & Silver Challenge,"Mar 25, 2023"
16,"Boyd, Nia",FR-1,Eastern Mennonite,17.01m,"55' 10""

Doc Jopson Track & Field Invitational

Mar 25, 2023",Doc Jopson Track & Field Invitational,"Mar 25, 2023"
17,"Basko, Laura",FR-1,Lynchburg,15.76m,"51' 8""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
18,"Budzyn, Katelynn",FR-1,Hollins,13.24m,"43' 5""

Battleground Relays

Apr 1, 2023",Battleground Relays,"Apr 1, 2023"

1,"Moore, Natalie",FR-1,Guilford,3228,Webb Davidson Meet,"Mar 17, 2023"
