
6,"Martin, Alexa",FR-1,Texas Lutheran,29.91m,"98' 1""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
7,"Maciel, Julia",SR-4,Texas Lutheran,29.31m,"96' 2""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
8,"Wilson, Heather",FR-1,Southwestern (Tex.),29.23m,"95' 11""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
9,"Braun, Sydney",FR-1,Southwestern (Tex.),27.52m,"90' 3""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
10,"Smith, Kirsten",FR-1,Texas Lutheran,27.31m,"89' 7""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
11,"Styra, Emagen",FR-1,Texas Lutheran,25.51m,"83' 8""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
12,"Kubenka, Kenna",FR-1,Texas Lutheran,25.34m,"83' 2""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
13,"Burnett, Courtney",JR-3,Texas Lutheran,24.63m,"80' 10""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
14,"Lopez, Leilani",SO-2,Texas Lutheran,22.65m,"74' 4""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
15,"Case, Avery",FR-1,Trinity (Tex.),20.85m,"68' 5""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
16,"Jones, Hannah",SR-4,Southwestern (Tex.),20.50m,"67' 3""

D3 Challenge

Mar 25, 2023",D3 Challenge,"Mar 25, 2023"
17,"Durham, Demi",SO-2,Trinity (Tex.),20.48m,"67' 2""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
18,"Ballengee, Kate",SO-2,Trinity (Tex.),18.61m,"61' 1""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
19,"Fowkes, Emma",JR-3,Colorado College,18.53m,"60' 9""

Occidental Distance Carnival & Spring Break Classic (Co

Mar 11, 2023",Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023"
20,"Bram, Naomi",SR-4,Colorado College,18.07m,"59' 3""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
21,"Malone, Macie",JR-3,Schreiner,17.13m,"56' 2""

2023 Trinity Invitational

Mar 3, 2023",2023 Trinity Invitational,"Mar 3, 2023"
22,"Jones, Emma",FR-1,Colorado College,16.37m,"53' 8""

Ed Boitano Invitational 2023

Mar 3, 2023",Ed Boitano Invitational 2023,"Mar 3, 2023"
