
21,"Adams , Chase",JR-3,Colby-Sawyer,8.78,Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
22,"Biery, Levi",FR-1,Colby,8.84,Lynn Ruddy Invite,"Feb 18, 2023"
23,"Tropp, Marten",FR-1,Tufts,8.86,Springfield College Triangle Classic,"Feb 18, 2023"
24,"Grayson, Harry",FR-1,Regis (Mass.),8.90,Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
25,"Rosewell, Carter",JR-3,Tufts,8.91,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
26,"Barber-Amado, Zion",SR-4,Fitchburg St.,8.92,Mary Grinaker Invitational,"Dec 3, 2022"
27,"Joachim-Delpoio, Walter",JR-3,Bates,8.99,Lynn Ruddy Invite,"Feb 18, 2023"
28,"Dube, Kyle",JR-3,Colby,9.00,Lynn Ruddy Invite,"Feb 18, 2023"
28,"Bates, Wyatt",SR-4,Bates,9.00,Middlebury's New England Small College Invitational,"Jan 29, 2023"
30,"Sifferlen, Andrew",SR-4,WPI,9.02,Springfield College Triangle Classic,"Feb 18, 2023"
30,"Erikson, Daniel",JR-3,Gordon,9.02,2022 Boston University Sharon Colyear Danville Season Opener,"Dec 3, 2022"
32,"Goncalves, Ricardo",FR-1,Wheaton (Mass.),9.04,Pre Post-Season,"Feb 18, 2023"
33,"Showstead, TJ",FR-1,Brandeis,9.16,Pre Post-Season,"Feb 18, 2023"
34,"D'Amico, Michael",FR-1,Southern Maine,"9.24
(55)",USM II,"Jan 7, 2023"
35,"Koch, Evan",SR-4,Bates,9.28,MIT Tri-Meet,"Jan 14, 2023"
36,"Stebbins, Ian",SO-2,Bowdoin,9.30,Bates Invitational & Multi,"Jan 20, 2023"
37,"Charles, Aiden",SO-2,Regis (Mass.),9.31,Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
38,"Sacramone, Ben",SR-4,Fitchburg St.,9.35,Mary Grinaker Invitational,"Dec 3, 2022"
39,"Zapata, Christian",SO-2,Husson,"9.39
(55)",USM II,"Jan 7, 2023"
39,"Cournean, Nathan",FR-1,WPI,9.39,2023 Wheaton Invitational,"Jan 28, 2023"
41,"Slotky, Ori",SO-2,Brandeis,9.40,Tufts Cupid Challenge,"Feb 4, 2023"
42,"Addison, Amari",FR-1,Suffolk,9.47,Suffolk Ice Breaker,"Jan 14, 2023"
43,"Feeney, Phillip",SR-4,Husson,9.49,UMaine Meet #1,"Dec 10, 2022"
44,"Pelletier, Kyle",FR-1,Thomas College,9.51,2023 Maine State Indoor Championships,"Feb 4, 2023"
45,"Von Maszewski, Adam",FR-1,Emmanuel (Mass.),9.53,Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
46,"Thornton-Sherman, Myles",SO-2,Colby,9.54,2023 Maine State Indoor Championships,"Feb 4, 2023"
47,"Hamele , Dawson",SO-2,Keene State,9.67,Panther Invite II,"Feb 4, 2023"
47,"Maroon, Trey",FR-1,Suffolk,9.67,Pre Post-Season,"Feb 18, 2023"
49,"Anderson, Cole",SO-2,Tufts,9.77,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
50,"Villinski	, Spencer",SO-2,Lasell,9.78,2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"

1,"Pillone, Sarah",JR-3,Tufts,8.88,Tufts National Qualifying Meet,"Mar 4, 2023"
2,"Castaldi, Amanda",FR-1,Wheaton (Mass.),8.93,Tufts National Qualifying Meet,"Mar 4, 2023"
3,"Scharn, Moriah",FR-1,Bates,8.97,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
4,"DelMaestro, Bianca",SR-4,Endicott,8.99,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
5,"Sydnor, Teghan",FR-1,Tufts,9.08,Middlebury's New England Small College Invitational,"Jan 29, 2023"
6,"Silveira, Madelyn",JR-3,Tufts,9.17,Tufts National Qualifying Meet,"Mar 4, 2023"
7,"Campbell, Alya",SO-2,Brandeis,9.22,Tufts Cupid Challenge,"Feb 4, 2023"
8,"Daugherty, Erin",SO-2,Colby,9.23,2023 Maine State Indoor Championships,"Feb 4, 2023"
9,"Fisher, Corryn",FR-1,WPI,9.44,2023 Wheaton Invitational,"Jan 28, 2023"
10,"Camara, Makany",JR-3,Fitchburg St.,9.48,Lynn Ruddy Invite,"Feb 18, 2023"
11,"Slovenski, Sophia",SR-4,Southern Maine,9.50,2023 Maine State Indoor Championships,"Feb 4, 2023"
12,"Goff, Brooklyn",JR-3,St. Joseph's (Me.),9.54,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
13,"Garceau, Aryianna",FR-1,UMass Boston,9.58,Little East Indoor Track & Field Championship,"Feb 18, 2023"
14,"Brink, Kassie",SR-4,Colby,9.60,Lynn Ruddy Invite,"Feb 18, 2023"
15,"Beers, Lydia",FR-1,WPI,9.68,Springfield College Triangle Classic,"Feb 18, 2023"
16,"Kempff, Katherine",FR-1,MIT,9.78,MIT Tri-Meet,"Jan 14, 2023"
17,"McKellar, Molly Lu",FR-1,Keene State,9.79,Little East Indoor Track & Field Championship,"Feb 18, 2023"
18,"Reny, Anna",SO-2,Southern Maine,9.82,MIT Tri-Meet,"Jan 14, 2023"
19,"Sawyer, Paige",FR-1,St. Joseph's (Me.),9.83,Panther Invitational I,"Jan 21, 2023"
20,"Uwakwe, Catherine",FR-1,Bowdoin,9.89,Lynn Ruddy Invite,"Feb 18, 2023"
21,"Dickens, Kinneal",SO-2,Endicott,9.92,Hampshire Black Sheep Invitational,"Feb 11, 2023"
22,"Otterbein, Abbey",SR-4,Bates,9.94,Bates Invitational & Multi,"Jan 20, 2023"
23,"Korn, Elizabeth",SO-2,Brandeis,9.96,Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
24,"Shoshi, Enisa",JR-3,Bates,9.98,Lynn Ruddy Invite,"Feb 18, 2023"
25,"McPherson, Kimmy",SR-4,MIT,9.99,MIT Tri-Meet,"Jan 14, 2023"
26,"Devlin, Campbell",JR-3,Tufts,10.02,Tufts Jumbo Invitational,"Jan 14, 2023"
27,"Leavey, Julia",SO-2,Suffolk,10.03,Pre Post-Season,"Feb 18, 2023"
27,"Johnson, Erica",FR-1,Maine-Farmington,10.03,Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
29,"Francois, Mikayla",JR-3,Regis (Mass.),10.04,Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
30,"Yang , Anna",FR-1,Bowdoin,10.11,Bates Invitational & Multi,"Jan 20, 2023"
31,"Brown, Beth",FR-1,WPI,10.15,Springfield College Triangle Classic,"Feb 18, 2023"
32,"Cekalski, Kylie",FR-1,Wheaton (Mass.),10.17,2023 Wheaton Invitational,"Jan 28, 2023"
32,"Madden, Catherine",SO-2,Suffolk,10.17,Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
34,"Whitten, Willow",JR-3,Husson,10.24,Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
35,"Katz, Sydney",FR-1,Lasell,10.27,USATF New England Open Indoor Championship,"Feb 19, 2023"
35,"WilsonFalcone, Aaliyah",SO-2,St. Joseph's (Me.),10.27,Panther Invitational I,"Jan 21, 2023"
37,"Dovre, Inga",SO-2,Bowdoin,10.28,New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
38,"Knoth, Antonia",SO-2,Tufts,10.29,Tufts Jumbo Invitational,"Jan 14, 2023"
38,"Cotoni, Angelina",FR-1,Husson,10.29,Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
38,"Freeman, Alexis",FR-1,Husson,10.29,Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
41,"Slocum, Isabelle",SO-2,Suffolk,10.31,Pre Post-Season,"Feb 18, 2023"
42,"Shannon, Lexy",FR-1,Thomas College,10.33,Lynn Ruddy Invite,"Feb 18, 2023"
43,"Quinlan, Kara",FR-1,Endicott,10.34,Pre Post-Season,"Feb 18, 2023"
44,"Wickenheisser, Kate",FR-1,Wheaton (Mass.),10.36,Lyon-Mule Dual Invitational,"Jan 21, 2023"
45,"Browne, Beverly",JR-3,Emmanuel (Mass.),10.38,Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
46,"Woo, Nicole",FR-1,Endicott,10.50,Hampshire Black Sheep Invitational,"Feb 11, 2023"
47,"DAngelo, Nicole",SR-4,Endicott,10.51,Pre Post-Season,"Feb 18, 2023"
48,"Spivy, Sydney",JR-3,Tufts,10.52,Springfield College Triangle Classic,"Feb 18, 2023"
49,"Aylwin, Sarah",SO-2,Endicott,10.53,Pre Post-Season,"Feb 18, 2023"
50,"Egwuonwu, Bellz",JR-3,Bowdoin,10.54,2023 Maine State Indoor Championships,"Feb 4, 2023"

1,Tufts,"3:17.24
#","Botsford, Turner, Lemieux, Tilton",Tufts National Qualifying Meet,"Mar 4, 2023"
2,Colby,3:19.03,"Martel, Coelho, Zanze, Kadambi",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
3,Bowdoin,3:19.50,"Olson, Joyce, Arogundade, Russo",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
4,Wheaton (Mass.),"3:22.20
#","Dowgiert, Elmasri, Daley, Almas",Lyon-Mule Dual Invitational,"Jan 21, 2023"
5,Bates,3:22.98,"Griffin, Stakun-Pickerin, Migdole, Ackley",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
6,Plymouth State,3:23.88,"Ogelsby, Rebello, Hatcher, Olson",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
7,MIT,3:25.24,"Schofield, Glass, Hassan, Ilerbaig-Bajona",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
8,UMass Dartmouth,"3:25.52
#","Rodgers, Akinwunmi, Obidike, Bennett",2023 Wheaton Invitational,"Jan 28, 2023"
9,Brandeis,"3:26.70
#","Morris-Evans, Kim, Schiappa, Carleo",UAA Indoor Track & Field Championships,"Feb 25, 2023"
10,WPI,"3:27.47
#","Minichiello, Mosher, Coughlin, Skerry",Springfield College Triangle Classic,"Feb 18, 2023"
11,Southern Maine,3:28.75,"Grenier, Grace, Janelle, Guay",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
12,Colby-Sawyer,3:29.36,"Miller, Davis, Platti, Adams",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
13,St. Joseph's (Me.),3:29.53,"Farr, Ricker, Graham, Abukar",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
14,Keene State,3:30.24,"Law, Hennedy, Hamele, Pearl",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
15,Suffolk,3:33.46,"Bolduc, Durand, Backert, Barry",Beacon Invitational,"Dec 10, 2022"
16,Regis (Mass.),3:35.40,"Stogsdill, Olayiwole, Margiatto, Happenny",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
17,Thomas College,"3:35.89
#","Cahill, Pelletier, McQuarrie, Hooper",Elm City Classic,"Dec 10, 2022"
18,Fitchburg St.,3:35.90,"Felix, Polanco, Michaelidis, Elmi",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
19,Maine-Farmington,"3:38.82
#","Dufort, Reeve, Freeman, Vachon",Elm City Classic,"Dec 10, 2022"
20,Worcester State,3:38.99,"Gavaletz, O'Leary, Boudreau, Clark",Riverhawk Invitational,"Jan 27, 2023"
21,Lasell,3:41.87,"Ambroise, Curran, Fernandes, Woodley",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
22,Husson,"3:43.64
#","Clarke, DeCourt, Feeney, Goodwin",USM II,"Jan 7, 2023"
23,Emmanuel (Mass.),3:43.82,"Lacroix, Labossierre, Hickey, Wiley",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
24,UMass Boston,"3:48.60
#","Hennebury, Druding, Mezrouh, Seck",Brandeis Reggie Poyau Memorial Invitational,"Jan 14, 2023"

1,MIT,3:49.60,"Hon, Kalyan, Miller, Howarth",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
2,Colby,3:53.26,"Zeller, Doherty, Mejico, Pizzi",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
3,Bowdoin,3:53.47,"Page, Phillips, O'Flaherty, Benjamin",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
4,Tufts,4:00.04,"Kral, Devlin, Knoth, Smith",Middlebury's New England Small College Invitational,"Jan 29, 2023"
5,Brandeis,"4:03.62
#","Korn, Lapa, Hiltunen, Bohbot-Dridi",Pre Post-Season,"Feb 18, 2023"
6,Southern Maine,4:07.35,"Reitchel, Noonan, Conley, Reny",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
7,Wellesley,"4:10.81
#","Fitzgerald, Barron, Castillo, Klingensmith","Mount Holyoke, Wellesley @ Smith","Feb 18, 2023"
8,Suffolk,4:11.11,"Walden, Pattelena, Concepcion, Trisciak",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
9,UMass Dartmouth,"4:12.07
#","Canuel, Armijo, Russell, Bernier",2023 Wheaton Invitational,"Jan 28, 2023"
10,Wheaton (Mass.),"4:12.92
#","Zakrzewski, Wickenheisser, DiBella, Speidel",Pre Post-Season,"Feb 18, 2023"
11,WPI,4:13.30,"Evans, Dimanche, Mitcheson, Ewing",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
12,Husson,4:14.28,"Whitten, Garvey, Goodwin, Hubbard",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
13,Endicott,4:19.68,"Risko, Devoe, Am Ende, Rischitelli",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
14,Worcester State,4:20.86,"Pellegrini, Condon, Fonteix, Turner",Riverhawk Invitational,"Jan 27, 2023"
15,Lasell,4:22.67,"Vanhouten, Tassone, Babek, Foster",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
16,Bates,"4:24.82
#","Brophy, Otterbein, D'Addario, Marchand",2023 Maine State Indoor Championships,"Feb 4, 2023"
17,UMass Boston,4:29.37,"Garceau, Okorji, Earner, Bassan",Beacon Invitational,"Dec 10, 2022"
18,Maine-Farmington,"4:37.25
#","MacDonald, Poteet, Wentworth, Meader",Elm City Classic,"Dec 10, 2022"
19,U. of New England,"4:37.89
#","Buchter, Morris, King, Lehr",Pre Post-Season,"Feb 18, 2023"
20,St. Joseph's (Me.),4:38.21,"Young, Goff, Luiz, Garland",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
21,Fitchburg St.,"4:38.93
#","Arbia, Burnett, Donelan, Brouillet",Brandeis Reggie Poyau Memorial Invitational,"Jan 14, 2023"
22,Thomas College,"4:40.02
#","Redding, Watkins, Albraihi, Reny",Elm City Classic,"Dec 10, 2022"
23,Keene State,"4:40.54
#","Dwyer, Yialiades, St John, Furlong",Panther Invitational I,"Jan 21, 2023"
24,Emmanuel (Mass.),4:45.64,"Browne, Green, Bettencourt, Robinson",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
25,Plymouth State,"4:46.23
#","Cohen, Fernald, Marcolini, Kitchen",Panther Invitational I,"Jan 21, 2023"
26,Colby-Sawyer,"4:58.83
#","Millette, Hanson, Carus, Nadeau",Plymouth State Winter Classic,"Dec 10, 2022"
27,Regis (Mass.),"4:59.82
#","Kelley, Jean-Philippe, Linton, Kilbride",Wesleyan Indoor Invite 2023,"Jan 28, 2023"

1,MIT,9:44.98,"Wilson, Casebolt, Hardart, Acquaviva",2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"
2,Tufts,"9:55.34
#","Ensslin, Botsford, Wilson, Appleton",Tufts National Qualifying Meet,"Mar 4, 2023"
3,Bates,9:59.32,"Rooney, Ackley, Monz, Farrington",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
4,Colby,10:16.55,"Bailey, Long, Goldstein, Doore",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
5,Southern Maine,10:33.95,"Lightbody, Grenier, Pecoraro, Duplessie",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
6,Brandeis,"10:35.31
#","Carleo, Schiappa, Kim, Goff",UAA Indoor Track & Field Championships,"Feb 25, 2023"
7,WPI,10:43.31,"Wyche, Coughlin, May, Corman",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
8,Maine-Farmington,10:47.15,"Reel, Reeve, Castaldo, Dufort",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
9,Bowdoin,10:48.03,"O'Connor, Bogle, Kiritsy, Audi",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
10,Plymouth State,10:58.76,"Wilcox, Moyer, Gomes, Gallaher",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
11,Suffolk,11:07.30,"Barry, Turner, Sikora, Novy",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
12,Wheaton (Mass.),11:13.80,"White, Almas, Lambert, Hillier",NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
13,Thomas College,11:13.95,"Shea, Hargrove, McQuarrie, Hooper",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
14,Colby-Sawyer,11:14.26,"Goyette, Gassiraro, Weagle, Flewelling",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
15,UMass Dartmouth,11:19.28,"Ozturk, Gallagher, Blatz, Paris",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
16,Husson,11:22.24,"Losacco, Zapata, Cromwell, Hileman",Frozen 8 Indoor Track & Field Championships,"Feb 12, 2023"
17,St. Joseph's (Me.),11:23.97,"Seredin, Carmosino, Graham, Hendricks",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
18,Fitchburg St.,11:31.50,"Cattelan, Felix, Bueno-Campos, Burns",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
19,Regis (Mass.),12:38.63,"Sigman, Corso, O'Neal, Happenny",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
20,Lasell,"13:58.88
#","Curran, Fernandes, Vincent, Carbone",Massasoit Classic,"Jan 21, 2023"
21,Emmanuel (Mass.),14:58.72,"Von Maszewski, Godios, Barown, Antoine",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"

1,MIT,11:45.22,"Crow, Purohit, Howarth, Roeder",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
2,Tufts,"11:48.85
#","Dean, Kral, Smith, Neilon",Tufts National Qualifying Meet,"Mar 4, 2023"
3,WPI,"11:57.83
#","Kokernak, Dufresne, Guilfoyle, Hadley",Tufts National Qualifying Meet,"Mar 4, 2023"
4,Bates,12:20.60,"Holcombe, Marchand, Wilson, Richardson",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
5,Wellesley,12:32.47,"Whinney, Fitzgerald, Peng, Murphy-Weise",2023 Boston University David Hemery Valentine Invite,"Feb 10, 2023"
6,Brandeis,"12:36.69
#","Warkentine, Korn, Morrongiello, Pickard",UAA Indoor Track & Field Championships,"Feb 25, 2023"
7,Colby,12:38.62,"Kenyon, Freniere, Steffler, Beebe",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
8,Bowdoin,12:42.66,"Davis, Page, Noel, Barker",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
9,Fitchburg St.,12:59.72,"Murphy, McAndrew, Burnett, Goba",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
10,Keene State,13:17.74,"O'Reilly, Dwyer, Couto, St John",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
11,Husson,13:20.25,"Bedore, Laslie, Dunton, Dowling",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
12,Endicott,13:25.93,"Devoe, Am Ende, Risko, Shepard",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
13,Maine-Farmington,13:42.53,"Wentworth, Minott, Poteet, MacDonald",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
14,Regis (Mass.),13:51.90,"Parker, Kilbride, Jean-Philippe, Kelley",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
15,Colby-Sawyer,13:53.00,"Carus, Keleher, Millette, O'Connell",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
16,Plymouth State,"14:19.06
#","Kitchen, Labrie, Marcolini, Villareal",USM Husky Invitational,"Jan 28, 2023"
17,Emmanuel (Mass.),14:20.68,"Gonzalez, Salazar, Krantz, Cameron",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
18,UMass Dartmouth,14:26.62,"Latura, Canuel, Schweitzer, Greenberg",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
19,Southern Maine,"14:29.79
#","Depolito, Lawrence, Mosca, Melanson",USM Husky Invitational,"Jan 28, 2023"
20,Thomas College,15:00.08,"Winslow, Watkins, Albraihi, Protheroe",2023 Boston University John Thomas Terrier Classic,"Jan 27, 2023"

1,"Bliey, Jackson",FR-1,MIT,2.05m,"6' 8.75""

URI Invitational

Jan 21, 2023",URI Invitational,"Jan 21, 2023"
2,"Rienecker-Found, Harry",SO-2,Tufts,2.04m,"6' 8.25""

Tufts Branwen Smith-King Invitational

Jan 20, 2023",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
3,"Kropp, Karsten",SO-2,Tufts,2.00m,"6' 6.75""

Tufts Branwen Smith-King Invitational

Jan 20, 2023",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
4,"Abbott, Ashtyn",SR-4,St. Joseph's (Me.),1.96m,"6' 5""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
5,"Burke, Christian",FR-1,Southern Maine,1.95m,"6' 4.75""

USM Open I

Dec 10, 2022",USM Open I,"Dec 10, 2022"
6,"Gerlach, Brett",FR-1,WPI,1.93m,"6' 4""

Springfield College Triangle Classic

Feb 18, 2023",Springfield College Triangle Classic,"Feb 18, 2023"
7,"Catuccio, Matthew",SO-2,WPI,1.91m,"6' 3.25""

University of Massachusetts Flagship Indoor Invitational

Jan 15, 2023",University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
7,"Serreyn, Dylan",FR-1,WPI,1.91m,"6' 3.25""

University of Massachusetts Flagship Indoor Invitational

Jan 15, 2023",University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
9,"Zapata, Christian",SO-2,Husson,1.90m,"6' 2.75""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
9,"Jackson, Jacob",SO-2,Southern Maine,1.90m,"6' 2.75""

Little East Indoor Track & Field Championship

Feb 18, 2023",Little East Indoor Track & Field Championship,"Feb 18, 2023"
9,"Cahill, Matthew",SR-4,Wheaton (Mass.),1.90m,"6' 2.75""

Lyon-Mule Dual Invitational

Jan 21, 2023",Lyon-Mule Dual Invitational,"Jan 21, 2023"
9,"Svoboda, Drew",JR-3,Tufts,1.90m,"6' 2.75""

Tufts Branwen Smith-King Invitational

Jan 20, 2023",Tufts Branwen Smith-King Invitational,"Jan 20, 2023"
9,"Morris-Evans, Dionysus",SR-4,Brandeis,1.90m,"6' 2.75""

Suffolk Relays

Dec 3, 2022",Suffolk Relays,"Dec 3, 2022"
14,"Sifferlen, Andrew",SR-4,WPI,1.88m,"6' 2""

NEICAAA Indoor Track & Field Championships

Feb 2, 2023",NEICAAA Indoor Track & Field Championships,"Feb 2, 2023"
14,"Rosewell, Carter",JR-3,Tufts,1.88m,"6' 2""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
16,"Marquez, Steven",SR-4,MIT,1.87m,"6' 1.5""

MIT Gordon Kelly Invitational

Feb 11, 2023",MIT Gordon Kelly Invitational,"Feb 11, 2023"
17,"Kiboma, Edward",SO-2,Tufts,1.85m,"6' 0.75""

Middlebury's New England Small College Invitational

Jan 29, 2023",Middlebury's New England Small College Invitational,"Jan 29, 2023"
17,"Hufford-Bucklin, Moses",FR-1,Bates,1.85m,"6' 0.75""

Bates Invitational & Multi 

Jan 20, 2023",Bates Invitational & Multi,"Jan 20, 2023"
17,"Stebbins, Ian",SO-2,Bowdoin,1.85m,"6' 0.75""

New England Division III Indoor Track & Field Championships

Feb 24, 2023",New England Division III Indoor Track & Field Championships,"Feb 24, 2023"
17,"Frederique, Isaac",SR-4,WPI,1.85m,"6' 0.75""

2023 Wheaton Invitational

Jan 28, 2023",2023 Wheaton Invitational,"Jan 28, 2023"
17,"Feldman, A.J.",SO-2,Colby,1.85m,"6' 0.75""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
17,"Fox, Matthew",FR-1,Bates,1.85m,"6' 0.75""

Bates Invitational & Multi 

Jan 20, 2023",Bates Invitational & Multi,"Jan 20, 2023"
17,"Videtta, Vincenzo",FR-1,UMass Dartmouth,1.85m,"6' 0.75""

USM II

Jan 7, 2023",USM II,"Jan 7, 2023"
17,"Hamilton, Matthew",SO-2,Bates,1.85m,"6' 0.75""

Lynn Ruddy Invite 

Feb 18, 2023",Lynn Ruddy Invite,"Feb 18, 2023"
17,"Janelle, Kaleb",FR-1,Southern Maine,1.85m,"6' 0.75""

Little East Indoor Track & Field Championship

Feb 18, 2023",Little East Indoor Track & Field Championship,"Feb 18, 2023"
17,"Rodgers, Cameron",JR-3,UMass Dartmouth,1.85m,"6' 0.75""

USM II

Jan 7, 2023",USM II,"Jan 7, 2023"
17,"Labossierre, Pierre",FR-1,Emmanuel (Mass.),1.85m,"6' 0.75""

Brandeis Reggie Poyau Memorial Invitational

Jan 14, 2023",Brandeis Reggie Poyau Memorial Invitational,"Jan 14, 2023"
17,"Hamele , Dawson",SO-2,Keene State,1.85m,"6' 0.75""

Mary Grinaker Invitational

Dec 3, 2022",Mary Grinaker Invitational,"Dec 3, 2022"
29,"Reynolds, Jack",SO-2,Babson,1.83m,"6' 0""

USATF New England Open Indoor Championship

Feb 19, 2023",USATF New England Open Indoor Championship,"Feb 19, 2023"
30,"Bates, Wyatt",SR-4,Bates,1.82m,"5' 11.5""

MIT Tri-Meet 

Jan 14, 2023",MIT Tri-Meet,"Jan 14, 2023"
31,"Pagliarulo, William",SO-2,WPI,1.81m,"5' 11.25""

University of Massachusetts Flagship Indoor Invitational

Jan 15, 2023",University of Massachusetts Flagship Indoor Invitational,"Jan 15, 2023"
32,"Griffiths, Ian",SR-4,Plymouth State,1.80m,"5' 10.75""

Plymouth State Winter Classic

Dec 10, 2022",Plymouth State Winter Classic,"Dec 10, 2022"
32,"Grayson, Harry",FR-1,Regis (Mass.),1.80m,"5' 10.75""

USM II

Jan 7, 2023",USM II,"Jan 7, 2023"
32,"Dickey, Dylan",SO-2,St. Joseph's (Me.),1.80m,"5' 10.75""

Great Northeast Athletic Conf. Indoor Championship

Feb 12, 2023",Great Northeast Athletic Conf. Indoor Championship,"Feb 12, 2023"
32,"Thuotte, Justin",FR-1,Regis (Mass.),1.80m,"5' 10.75""

USM II

Jan 7, 2023",USM II,"Jan 7, 2023"
32,"Bourassa, Liam",FR-1,Fitchburg St.,1.80m,"5' 10.75""

Mary Grinaker Invitational

Dec 3, 2022",Mary Grinaker Invitational,"Dec 3, 2022"
32,"Berg, Tristan",SO-2,Keene State,1.80m,"5' 10.75""

Little East Indoor Track & Field Championship

Feb 18, 2023",Little East Indoor Track & Field Championship,"Feb 18, 2023"
32,"D'Amico, Michael",FR-1,Southern Maine,1.80m,"5' 10.75""

USM II

Jan 7, 2023",USM II,"Jan 7, 2023"
39,"Blakely, Taira",SO-2,Bowdoin,1.78m,"5' 10""

Bates Invitational & Multi 

Jan 20, 2023",Bates Invitational & Multi,"Jan 20, 2023"
40,"Mcguire-Berk, Dov",JR-3,Bowdoin,1.75m,"5' 8.75""

2023 Maine State Indoor Championships

Feb 4, 2023",2023 Maine State Indoor Championships,"Feb 4, 2023"
