
6,"Wojtkiewitz, Colin",FR-1,Nebraska Wesleyan,15.71m,"51' 6.5""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
7,"Lenz, Eric",SO-2,Nebraska Wesleyan,15.45m,"50' 8.25""

2023 Loper Tune Up

Feb 17, 2023",2023 Loper Tune Up,"Feb 17, 2023"
8,"Jackson , Dre",FR-1,Loras,14.96m,"49' 1""

UWL Indoor Eagle Open

Feb 17, 2023",UWL Indoor Eagle Open,"Feb 17, 2023"
9,"Baker, Chris",SO-2,Coe,14.75m,"48' 4.75""

Wartburg Qualifier

Mar 3, 2023",Wartburg Qualifier,"Mar 3, 2023"
10,"Edwards, Jacob",SO-2,Dubuque,14.66m,"48' 1.25""

Sol Butler Classic

Feb 17, 2023",Sol Butler Classic,"Feb 17, 2023"
11,"Maas, Samuel",SO-2,Dubuque,14.53m,"47' 8""

Moco Mercer Open

Jan 21, 2023",Moco Mercer Open,"Jan 21, 2023"
11,"Trevino, Graeson",JR-3,Wartburg,14.53m,"47' 8""

UWL Indoor Eagle Open

Feb 17, 2023",UWL Indoor Eagle Open,"Feb 17, 2023"
13,"Pflipsen, Eli",FR-1,Loras,14.36m,"47' 1.5""

UWL Indoor Eagle Open

Feb 17, 2023",UWL Indoor Eagle Open,"Feb 17, 2023"
14,"Christensen, Abraham",FR-1,Buena Vista,14.18m,"46' 6.25""

Gopher Classic

Feb 4, 2023",Gopher Classic,"Feb 4, 2023"
15,"Halatek, Tommy",JR-3,Loras,13.94m,"45' 9""

Moco Mercer Open

Jan 21, 2023",Moco Mercer Open,"Jan 21, 2023"
16,"Sanford, Zach",FR-1,Dubuque,13.93m,"45' 8.5""

Sol Butler Classic

Feb 17, 2023",Sol Butler Classic,"Feb 17, 2023"
17,"Baldus, Theo",SR-4,Central College,13.87m,"45' 6.25""

Dubuque Spartan Invitational

Jan 28, 2023",Dubuque Spartan Invitational,"Jan 28, 2023"
18,"Eckhoff, Neal",JR-3,Loras,13.74m,"45' 1""

Battle In The Hive

Jan 14, 2023",Battle In The Hive,"Jan 14, 2023"
19,"Anthony, Owen",FR-1,Nebraska Wesleyan,13.36m,"43' 10""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
20,"Caspary, Aaron",FR-1,Dubuque,13.01m,"42' 8.25""

UW-Platteville Final Qualifying Meet

Mar 3, 2023",UW-Platteville Final Qualifying Meet,"Mar 3, 2023"
21,"Nunley, Christian",SO-2,Wartburg,12.95m,"42' 6""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
22,"Cummings, Lucas",FR-1,Dubuque,12.76m,"41' 10.5""

Moco Mercer Open

Jan 21, 2023",Moco Mercer Open,"Jan 21, 2023"
23,"Chesnik, Ryan",SO-2,Nebraska Wesleyan,12.47m,"40' 11""

SDSU Indoor Classic

Feb 10, 2023",SDSU Indoor Classic,"Feb 10, 2023"
23,"Crow, David",SO-2,Buena Vista,12.47m,"40' 11""

NJCAA Region 11 Championship 

Feb 17, 2023",NJCAA Region 11 Championship,"Feb 17, 2023"
25,"Glockel, Trevor",SO-2,Central College,12.41m,"40' 8.75""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"

1,"Wilder, Kaitlyn",JR-3,Dubuque,14.71m,"48' 3.25""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
2,"Simpson, Rebecca",SR-4,Buena Vista,14.64m,"48' 0.5""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
3,"Palmer, Jaydyn",SR-4,Coe,13.47m,"44' 2.5""

Wartburg Qualifier

Mar 3, 2023",Wartburg Qualifier,"Mar 3, 2023"
4,"Beminio, Haley",SO-2,Wartburg,13.38m,"43' 10.75""

Jack Johnson Classic

Jan 27, 2023",Jack Johnson Classic,"Jan 27, 2023"
5,"Meester, Lily",SO-2,Wartburg,13.14m,"43' 1.5""

UWL Indoor Eagle Open

Feb 17, 2023",UWL Indoor Eagle Open,"Feb 17, 2023"
5,"Akough, Ellie",SO-2,Nebraska Wesleyan,13.14m,"43' 1.5""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
7,"Witte, Mackenna",SO-2,Nebraska Wesleyan,12.75m,"41' 10""

SDSU Indoor Classic

Feb 10, 2023",SDSU Indoor Classic,"Feb 10, 2023"
8,"Reicks, Kristen",SO-2,Wartburg,12.67m,"41' 7""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
9,"Vice, Riley",SO-2,Loras,12.63m,"41' 5.25""

UWL Indoor Eagle Open

Feb 17, 2023",UWL Indoor Eagle Open,"Feb 17, 2023"
10,"Alley, Grace",JR-3,Loras,12.40m,"40' 8.25""

Wartburg Indoor Select Meet

Feb 3, 2023",Wartburg Indoor Select Meet,"Feb 3, 2023"
11,"Cox, Caitlyn",FR-1,Loras,12.20m,"40' 0.5""

Battle In The Hive

Jan 14, 2023",Battle In The Hive,"Jan 14, 2023"
12,"Johnson, Courtney",SO-2,Buena Vista,12.19m,"40' 0""

Gopher Classic

Feb 4, 2023",Gopher Classic,"Feb 4, 2023"
13,"Marr, Abby",JR-3,Central College,12.17m,"39' 11.25""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
14,"Ammons, Emma",SO-2,Wartburg,12.12m,"39' 9.25""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"
15,"Friedrichsen, Anna",JR-3,Buena Vista,12.01m,"39' 5""

NJCAA Region 11 Championship 

Feb 17, 2023",NJCAA Region 11 Championship,"Feb 17, 2023"
16,"Striegel, Alyssa",SO-2,Central College,11.99m,"39' 4""

Darren Young Classic

Feb 11, 2023",Darren Young Classic,"Feb 11, 2023"
17,"Espinosa, Marley",FR-1,Nebraska Wesleyan,11.77m,"38' 7.5""

2023 Loper Tune Up

Feb 17, 2023",2023 Loper Tune Up,"Feb 17, 2023"
17,"Flaig, Taylor",SO-2,Loras,11.77m,"38' 7.5""

Wartburg Indoor Select Meet

Feb 3, 2023",Wartburg Indoor Select Meet,"Feb 3, 2023"
19,"Schwartz, Destiny",SO-2,Loras,11.60m,"38' 0.75""

Wartburg Indoor Select Meet

Feb 3, 2023",Wartburg Indoor Select Meet,"Feb 3, 2023"
20,"Doherty, Kylee",FR-1,Dubuque,11.58m,"38' 0""

Sol Butler Classic

Feb 17, 2023",Sol Butler Classic,"Feb 17, 2023"
21,"Glennon, Ashley",FR-1,Dubuque,11.56m,"37' 11.25""

Dubuque Spartan Invitational

Jan 28, 2023",Dubuque Spartan Invitational,"Jan 28, 2023"
22,"Duff, Lilly",FR-1,Dubuque,11.54m,"37' 10.5""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
23,"Redento, Iter",FR-1,Dubuque,11.49m,"37' 8.5""

Sol Butler Classic

Feb 17, 2023",Sol Butler Classic,"Feb 17, 2023"
24,"Johnson, Aaliyah",SO-2,Simpson (Iowa),11.10m,"36' 5""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"
25,"Duffy, Breen",FR-1,Dubuque,11.08m,"36' 4.25""

UW-Platteville Invitational

Feb 11, 2023",UW-Platteville Invitational,"Feb 11, 2023"

1,"Murphy, Holden",SO-2,Loras,18.84m,"61' 9.75""

UWL Indoor Eagle Open

Feb 17, 2023",UWL Indoor Eagle Open,"Feb 17, 2023"
2,"Collier, Cade",JR-3,Dubuque,18.52m,"60' 9.25""

UW-Platteville Invitational

Feb 11, 2023",UW-Platteville Invitational,"Feb 11, 2023"
3,"Nunley, Christian",SO-2,Wartburg,17.39m,"57' 0.75""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"
4,"Eckhoff, Neal",JR-3,Loras,17.34m,"56' 10.75""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
5,"Baldus, Theo",SR-4,Central College,16.75m,"54' 11.5""

Dubuque Spartan Invitational

Jan 28, 2023",Dubuque Spartan Invitational,"Jan 28, 2023"
6,"Wilcox, Connor",JR-3,Nebraska Wesleyan,16.72m,"54' 10.25""

Wartburg Qualifier

Mar 3, 2023",Wartburg Qualifier,"Mar 3, 2023"
7,"Weber, Luke",JR-3,Dubuque,16.47m,"54' 0.5""

Dubuque Spartan Invitational

Jan 28, 2023",Dubuque Spartan Invitational,"Jan 28, 2023"
8,"Halatek, Tommy",JR-3,Loras,16.13m,"52' 11""

UWL Indoor Eagle Open

Feb 17, 2023",UWL Indoor Eagle Open,"Feb 17, 2023"
9,"Hodak, Aizik",SO-2,Wartburg,15.83m,"51' 11.25""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"
10,"Wojtkiewitz, Colin",FR-1,Nebraska Wesleyan,15.61m,"51' 2.75""

2023 Loper Tune Up

Feb 17, 2023",2023 Loper Tune Up,"Feb 17, 2023"
11,"Stauffacher, Ross",SO-2,Loras,15.54m,"51' 0""

Battle In The Hive

Jan 14, 2023",Battle In The Hive,"Jan 14, 2023"
12,"Cummings, Lucas",FR-1,Dubuque,15.31m,"50' 2.75""

Sol Butler Classic

Feb 17, 2023",Sol Butler Classic,"Feb 17, 2023"
13,"Edwards, Jacob",SO-2,Dubuque,15.02m,"49' 3.5""

UW-Platteville Final Qualifying Meet

Mar 3, 2023",UW-Platteville Final Qualifying Meet,"Mar 3, 2023"
14,"Baker, Chris",SO-2,Coe,15.01m,"49' 3""

Titan Open 2023

Feb 11, 2023",Titan Open 2023,"Feb 11, 2023"
15,"Jackson , Dre",FR-1,Loras,14.88m,"48' 10""

UWL Indoor Eagle Open

Feb 17, 2023",UWL Indoor Eagle Open,"Feb 17, 2023"
16,"Vineyard, Martin",JR-3,Central College,14.79m,"48' 6.25""

Dutch Holiday Preview 2022

Dec 9, 2022",Dutch Holiday Preview 2022,"Dec 9, 2022"
17,"Pflipsen, Eli",FR-1,Loras,14.72m,"48' 3.5""

Wartburg Indoor Select Meet

Feb 3, 2023",Wartburg Indoor Select Meet,"Feb 3, 2023"
18,"Chesnik, Ryan",SO-2,Nebraska Wesleyan,14.69m,"48' 2.5""

2023 Concordia Classic

Feb 3, 2023",2023 Concordia Classic,"Feb 3, 2023"
19,"Keahna, Eli",FR-1,Wartburg,14.60m,"47' 11""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"
20,"Crow, David",SO-2,Buena Vista,14.56m,"47' 9.25""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
21,"Lenz, Eric",SO-2,Nebraska Wesleyan,14.55m,"47' 9""

2023 Loper Tune Up

Feb 17, 2023",2023 Loper Tune Up,"Feb 17, 2023"
22,"Maas, Samuel",SO-2,Dubuque,14.44m,"47' 4.5""

UW-Platteville Invitational

Feb 11, 2023",UW-Platteville Invitational,"Feb 11, 2023"
23,"Sanford, Zach",FR-1,Dubuque,14.03m,"46' 0.5""

UW-Platteville Invitational

Feb 11, 2023",UW-Platteville Invitational,"Feb 11, 2023"
24,"Christensen, Abraham",FR-1,Buena Vista,13.96m,"45' 9.75""

Darren Young Classic

Feb 11, 2023",Darren Young Classic,"Feb 11, 2023"
25,"Hoffman, Dakota",FR-1,Dubuque,13.66m,"44' 9.75""

UW-Platteville Invitational

Feb 11, 2023",UW-Platteville Invitational,"Feb 11, 2023"

1,"Cox, Caitlyn",FR-1,Loras,18.95m,"62' 2.25""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
1,"Wilder, Kaitlyn",JR-3,Dubuque,18.95m,"62' 2.25""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
3,"Akough, Ellie",SO-2,Nebraska Wesleyan,18.47m,"60' 7.25""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
4,"True, Emma",SO-2,Wartburg,18.45m,"60' 6.5""

NCAA Division III Indoor Track & Field Championships

Mar 10, 2023",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
5,"Simpson, Rebecca",SR-4,Buena Vista,17.71m,"58' 1.25""

American Rivers Conference Championships

Feb 24, 2023",American Rivers Conference Championships,"Feb 24, 2023"
6,"Beminio, Haley",SO-2,Wartburg,17.43m,"57' 2.25""

Wartburg Qualifier

Mar 3, 2023",Wartburg Qualifier,"Mar 3, 2023"
7,"Marr, Abby",JR-3,Central College,17.37m,"57' 0""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"
8,"Flaig, Taylor",SO-2,Loras,16.67m,"54' 8.25""

UW-Platteville Final Qualifying Meet

Mar 3, 2023",UW-Platteville Final Qualifying Meet,"Mar 3, 2023"
9,"McCartan, Grace",SO-2,Wartburg,16.43m,"53' 11""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"
10,"Friedrichsen, Anna",JR-3,Buena Vista,15.78m,"51' 9.25""

SAU Tune Up

Feb 10, 2023",SAU Tune Up,"Feb 10, 2023"
11,"McHone, Payton",JR-3,Dubuque,15.43m,"50' 7.5""

Sol Butler Classic

Feb 17, 2023",Sol Butler Classic,"Feb 17, 2023"
12,"Jochumsen, Tara",SO-2,Wartburg,15.16m,"49' 9""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"
13,"Schwartz, Destiny",SO-2,Loras,15.07m,"49' 5.5""

Moco Mercer Open

Jan 21, 2023",Moco Mercer Open,"Jan 21, 2023"
14,"Palmer, Jaydyn",SR-4,Coe,15.05m,"49' 4.5""

Wartburg Qualifier

Mar 3, 2023",Wartburg Qualifier,"Mar 3, 2023"
15,"Striegel, Alyssa",SO-2,Central College,14.89m,"48' 10.25""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"
16,"Allen, Tracy",JR-3,Coe,14.82m,"48' 7.5""

Grinnell Invitational

Jan 28, 2023",Grinnell Invitational,"Jan 28, 2023"
17,"Johnson, Courtney",SO-2,Buena Vista,14.64m,"48' 0.5""

SAU Tune Up

Feb 10, 2023",SAU Tune Up,"Feb 10, 2023"
18,"Smith, Caitlynn",JR-3,Wartburg,14.52m,"47' 7.75""

Liz Wuertz Indoor Meet

Feb 18, 2023",Liz Wuertz Indoor Meet,"Feb 18, 2023"
19,"Decker, Avery",JR-3,Nebraska Wesleyan,13.92m,"45' 8""

2023 Loper Tune Up

Feb 17, 2023",2023 Loper Tune Up,"Feb 17, 2023"
20,"Vice, Riley",SO-2,Loras,13.83m,"45' 4.5""

Midwest ELITE Invitational

Feb 11, 2023",Midwest ELITE Invitational,"Feb 11, 2023"
21,"Duffy, Breen",FR-1,Dubuque,13.57m,"44' 6.25""

Sol Butler Classic

Feb 17, 2023",Sol Butler Classic,"Feb 17, 2023"
22,"Meester, Lily",SO-2,Wartburg,13.50m,"44' 3.5""

Wartburg Indoor Select Meet

Feb 3, 2023",Wartburg Indoor Select Meet,"Feb 3, 2023"
23,"Madison, Ja'Dein",FR-1,Nebraska Wesleyan,13.37m,"43' 10.5""

Fred Beile

Jan 28, 2023",Fred Beile,"Jan 28, 2023"
24,"Witte, Mackenna",SO-2,Nebraska Wesleyan,13.30m,"43' 7.75""

2023 Concordia Classic

Feb 3, 2023",2023 Concordia Classic,"Feb 3, 2023"
25,"Benedict, Laura",SO-2,Loras,13.26m,"43' 6""

Wartburg Indoor Select Meet

Feb 3, 2023",Wartburg Indoor Select Meet,"Feb 3, 2023"

1,"Alley, Grace",JR-3,Loras,"3700
%",NCAA Division III Indoor Track & Field Championships,"Mar 10, 2023"
2,"Bohlen, Olivia",FR-1,Central College,3205,Wartburg Qualifier,"Mar 3, 2023"
3,"Hayes, Trisha",JR-3,Nebraska Wesleyan,2917,American Rivers Conference Championships,"Feb 24, 2023"
4,"Hays, Madison",FR-1,Simpson (Iowa),2782,American Rivers Conference Championships,"Feb 24, 2023"
5,"Johnson, Aaliyah",SO-2,Simpson (Iowa),2764,American Rivers Conference Championships,"Feb 24, 2023"
6,"Dailey, Katie",SO-2,Luther,2702,American Rivers Conference Championships,"Feb 24, 2023"
7,"Zoltowska, Victoria",SO-2,Dubuque,2620,American Rivers Conference Championships,"Feb 24, 2023"
8,"Bush, Akyma",SO-2,Wartburg,2582,Wartburg Indoor Select Meet,"Feb 3, 2023"
9,"Derrick, Amil-lion",SO-2,Buena Vista,2488,American Rivers Conference Championships,"Feb 24, 2023"
10,"Moore, JayLyn",FR-1,Wartburg,2405,Wartburg Indoor Select Meet,"Feb 3, 2023"
11,"Shafer, Brooke",SO-2,Wartburg,2356,American Rivers Conference Championships,"Feb 24, 2023"
12,"Lopez, Carla",SO-2,Buena Vista,2343,American Rivers Conference Championships,"Feb 24, 2023"
13,"Goodlow, Morgana",JR-3,Coe,2092,American Rivers Conference Championships,"Feb 24, 2023"
14,"Lange, Deidra",SO-2,Dubuque,1926,American Rivers Conference Championships,"Feb 24, 2023"
15,"Blackburn, Britni",FR-1,Buena Vista,1783,American Rivers Conference Championships,"Feb 24, 2023"

1,"Heitz, Lucas",JR-3,Central College,4787,Happy Holidays Combined Event 2022,"Dec 3, 2022"
2,"Closson, Dalton",JR-3,Wartburg,4755,American Rivers Conference Championships,"Feb 24, 2023"
3,"Klein, Brody",SO-2,Central College,4744,Dutch Winter Multi,"Jan 26, 2023"
4,"Patterson, Ulysses",SO-2,Simpson (Iowa),4704,American Rivers Conference Championships,"Feb 24, 2023"
5,"Latcham, Clarke",SO-2,Simpson (Iowa),4667,American Rivers Conference Championships,"Feb 24, 2023"
6,"Pakkebier, Reid",SO-2,Central College,4586,American Rivers Conference Championships,"Feb 24, 2023"
7,"Thompson, Jaxon",SO-2,Central College,4567,Dutch Winter Multi,"Jan 26, 2023"
8,"Miller, Grant",FR-1,Central College,4338,American Rivers Conference Championships,"Feb 24, 2023"
9,"Johnson, Tanner",SO-2,Nebraska Wesleyan,4286,American Rivers Conference Championships,"Feb 24, 2023"
10,"Huyser, Gage",FR-1,Central College,4222,American Rivers Conference Championships,"Feb 24, 2023"
11,"Smith, Gavin",FR-1,Central College,4124,American Rivers Conference Championships,"Feb 24, 2023"
12,"Casey, Keegan",SR-4,Nebraska Wesleyan,4089,American Rivers Conference Championships,"Feb 24, 2023"
13,"Lucas, Ian",FR-1,Loras,4056,American Rivers Conference Championships,"Feb 24, 2023"
14,"Stark, Brody",SO-2,Wartburg,3538,American Rivers Conference Championships,"Feb 24, 2023"
15,"Preston, Braydin",FR-1,Dubuque,3419,American Rivers Conference Championships,"Feb 24, 2023"
