
4,"Owodunni, Ola",SR-4,Carnegie Mellon,43.12m,"141' 6""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
5,"Cohen, Tori",SR-4,Case Western,43.01m,"141' 1""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
6,"Lee, Michelle",FR-1,Case Western,42.97m,"141' 0""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
7,"Rountree, Kayla",SO-2,Carnegie Mellon,42.83m,"140' 6""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
8,"Monahan, Kathleen",SO-2,Carnegie Mellon,42.52m,"139' 6""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
9,"Rees, Peyton",SR-4,Emory,42.16m,"138' 4""

SWU GottaRun Invite 2023

Apr 1, 2023",SWU GottaRun Invite 2023,"Apr 1, 2023"
10,"Ginn, Rachel",SO-2,Case Western,41.89m,"137' 5""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
11,"Wachtman, Adrienne",JR-3,Case Western,41.64m,"136' 7""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
12,"Jackson, Hope",SR-4,Emory,39.83m,"130' 8""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
13,"Simpson, Taylor",SO-2,Washington U.,39.50m,"129' 7""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
14,"Roskuszka, Lauren",SO-2,Case Western,38.32m,"125' 9""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
15,"Phoenix, Arden",FR-1,Emory,38.23m,"125' 5""

SWU GottaRun Invite 2023

Apr 1, 2023",SWU GottaRun Invite 2023,"Apr 1, 2023"
16,"Mack, Karyssa",FR-1,Washington U.,37.52m,"123' 1""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
17,"Agosta, Adriana",SO-2,Carnegie Mellon,36.55m,"119' 11""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
18,"Hurlbert, Kate",JR-3,Brandeis,33.52m,"110' 0""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
19,"Zhou, Agnes",JR-3,Carnegie Mellon,33.17m,"108' 10""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
20,"Liu, Emma",FR-1,Brandeis,32.48m,"106' 7""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
21,"Meyer, Diane",FR-1,Brandeis,27.80m,"91' 2""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
22,"Kondas, Alexa",SO-2,Emory,23.86m,"78' 3""

SWU GottaRun Invite 2023

Apr 1, 2023",SWU GottaRun Invite 2023,"Apr 1, 2023"
23,"Salako, Taryn",JR-3,Emory,22.13m,"72' 7""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"

1,"Potrebic, Casey",SO-2,Carnegie Mellon,51.97m,"170' 6""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
2,"Aravena, Kai",FR-1,NYU,49.10m,"161' 1""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
3,"Xenakis, Loucas",SO-2,Washington U.,48.98m,"160' 8""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
4,"Rich, Thomas",JR-3,Carnegie Mellon,48.19m,"158' 1""

Dave Labor Invt

Mar 31, 2023",Dave Labor Invt,"Mar 31, 2023"
5,"Nixon, Jalen",SO-2,Emory,45.77m,"150' 2""

Emory Spring Break Classic 2023

Mar 17, 2023",Emory Spring Break Classic 2023,"Mar 17, 2023"
6,"Hau, Jonathan",SR-4,Brandeis,44.12m,"144' 9""

Tufts Snowflake Classic

Apr 1, 2023",Tufts Snowflake Classic,"Apr 1, 2023"
7,"Lee, Daniel",FR-1,NYU,43.98m,"144' 3""

27th Annual Monmouth University Track & Field Season Opener

Mar 24, 2023",27th Annual Monmouth University Track & Field Season Opener,"Mar 24, 2023"
8,"Cartwright, Keith",SR-4,Case Western,43.34m,"142' 2""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
9,"Pinkowski, Ben",SR-4,Case Western,43.15m,"141' 7""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
10,"Elkhashab, Seifeldin",JR-3,Washington U.,42.08m,"138' 1""

Wash U Invite

Mar 31, 2023",Wash U Invite,"Mar 31, 2023"
11,"Berman, Joshua",SO-2,Case Western,33.54m,"110' 0""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
12,"Powell, Thomas",JR-3,Emory,33.25m,"109' 1""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
13,"DeCarlo, Anthony",FR-1,Case Western,30.95m,"101' 6""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
14,"Ioffreda, Paul",SO-2,NYU,30.82m,"101' 1""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
15,"Eskenazi, Benjamin",SO-2,Washington U.,26.30m,"86' 3""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
16,"McCutcheon, James",SR-4,Washington U.,24.98m,"81' 11""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"

1,"Wachtman, Adrienne",JR-3,Case Western,38.87m,"127' 6""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
2,"Catalano, Dana",SO-2,Emory,37.65m,"123' 6""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
3,"Roskuszka, Lauren",SO-2,Case Western,37.64m,"123' 6""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
4,"Diamond, Rafaela",JR-3,Washington U.,32.68m,"107' 3""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
5,"Wasserman, Jolie",SO-2,Carnegie Mellon,32.46m,"106' 6""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
6,"Grunin, Emma",FR-1,NYU,30.93m,"101' 6""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
7,"Zhou, Agnes",JR-3,Carnegie Mellon,30.28m,"99' 4""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
8,"Barre, Elizabeth",SR-4,Carnegie Mellon,29.80m,"97' 9""

Carnegie Mellon Track & Field Invitational

Mar 24, 2023",Carnegie Mellon Track & Field Invitational,"Mar 24, 2023"
9,"Lee, Michelle",FR-1,Case Western,28.72m,"94' 3""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
9,"Rountree, Kayla",SO-2,Carnegie Mellon,28.72m,"94' 3""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
11,"Goldstein, Danya",SO-2,Washington U.,25.31m,"83' 0""

Wash U 5 Way

Mar 25, 2023",Wash U 5 Way,"Mar 25, 2023"
12,"Phoenix, Arden",FR-1,Emory,24.99m,"82' 0""

SWU GottaRun Invite 2023

Apr 1, 2023",SWU GottaRun Invite 2023,"Apr 1, 2023"
13,"King, Zoe",FR-1,Carnegie Mellon,24.64m,"80' 10""

Washington & Lee Carnival 

Mar 17, 2023",Washington & Lee Carnival,"Mar 17, 2023"
14,"Shoji, Nathalie",SR-4,NYU,17.53m,"57' 6""

Ramapo College Track & Field Invitational

Mar 31, 2023",Ramapo College Track & Field Invitational,"Mar 31, 2023"
